"FSC.A","Timer.Blue","Timer.Red"
82135.9,84.66,14.8869
74939.2,106.24,41.9206
69150.9,4.15,8.5667
70987.7,75.53,26.0071
72767.1,19.92,-39.8852
75338.9,5.81,-96.2078
73110.1,48.97,-38.5197
69532.4,-6.64,-60.1344
71250.9,50.63,-70.3155
67741.8,14.11,-3.81197
70755.3,-43.99,13.0231
83740.3,-12.45,29.8516
68062.4,-42.33,8.09287
67389,-53.95,-22.6771
69860.7,175.96,-140.994
73834.6,132.8,-40.5818
72858.1,113.71,-106.912
68506.9,37.35,-92.8412
63212.8,60.59,-75.7815
73553.2,97.11,87.7624
69369.3,-1.66,50.8796
79336.6,141.93,-19.2271
74633.3,82.17,-34.5602
71187.2,21.58,66.8998
73241,142.76,3.01782
75694.5,11.62,-31.1444
69964.3,-45.65,80.0863
67660.6,198.37,35.5002
74778.9,80.51,-49.2845
69752.9,165.17,64.6073
70469.7,127.82,12.5784
76085.8,34.86,-61.3444
79037.7,4.15,-19.5249
74871.3,149.4,-18.7037
70599.2,168.49,17.0389
71957.9,26.56,-41.7366
66270.4,30.71,20.4765
77088.9,-51.46,-17.1443
73390.8,39.01,132.29
71911,137.78,-78.8763
81510.1,60.59,-7.42497
70926.8,119.52,5.79791
59463.6,43.16,-45.2511
65260.3,-93.79,-15.8093
74692.8,-4.15,-77.5649
72758.7,154.38,0.552009
78564.5,8.3,-81.9475
75455.1,77.19,-51.0497
79609.6,-9.96,17.4691
68621.7,242.36,13.8621
68025.3,99.6,-37.4996
72495.5,144.42,-19.6776
71652,102.92,-5.0967
71413.3,73.87,-79.1113
78152.2,48.97,118.599
71705.9,29.05,-98.7778
76737.5,-18.26,-14.95
75590.2,154.38,-41.3461
71836.1,96.28,-83.2756
67053.7,73.04,-49.4493
67189.5,103.75,-12.9908
66384.5,58.1,-26.8533
71012.2,55.61,-53.6003
75938.8,-51.46,-79.793
69829.9,175.13,-56.7039
70184.8,86.32,-47.9651
69277.6,40.67,45.917
74564.7,144.42,6.59991
78765.4,112.88,142.549
64452.5,131.97,19.6781
71811.6,91.3,-128.434
61366.2,1.66,15.3445
68478.9,84.66,33.515
66315.9,-39.01,-18.4909
70344.4,67.23,-62.9631
82923.4,2.49,356.205
66259.9,30.71,24.4308
68464.2,116.2,27.8165
68401.9,-91.3,-105.252
67928,118.69,-84.9853
78561,87.15,-43.5572
67879,-9.13,-59.9774
69447,-19.92,49.8294
72312.8,43.99,21.6345
73035.9,99.6,-95.9924
80698.1,6.64,43.9971
70650.3,28.22,-3.59771
73930.5,-79.68,-54.3841
71780.1,33.2,-62.6354
72872.8,-22.41,-77.4035
76654.2,-14.94,47.8993
72300.2,9.13,-19.111
72662.8,39.84,5.27236
72600.5,-31.54,-60.872
76934.2,34.03,33.0228
71271.2,43.16,42.0078
68362,151.89,118.896
71940.4,16.6,-44.0858
84423.5,1.66,-79.4363
73653.3,4.98,-37.4055
72100.7,204.18,-7.43903
74616.5,71.38,-60.6971
66432.1,92.96,21.2956
75607,112.88,-20.2926
68421.5,71.38,9.49226
78586.9,-14.94,-31.2126
74111.1,71.38,-18.588
77861.7,89.64,-18.6895
73914.4,208.33,-15.7143
79105.6,-83.83,-38.3142
77380.1,-5.81,-73.2455
81988.2,2.49,6.54161
72166.5,32.37,28.3809
69127.8,13.28,-27.9176
73163.3,-9.96,-36.37
69815.2,81.34,-140.464
66322.2,9.13,12.5758
75657.4,43.99,20.1539
71841.7,102.92,-58.9984
76019.3,146.91,80.2593
78370.6,22.41,44.9578
74350.5,-79.68,-25.1814
70296.1,11.62,-7.73518
66544.8,-131.14,-68.7505
79167.2,-2.49,1.81906
78614.9,29.88,-23.2104
74811.8,-20.75,-30.3581
79545.2,-63.08,17.3108
71995.7,-48.14,10.307
76905.5,-19.92,-66.9432
75163.2,60.59,1.69235
71688.4,71.38,-34.4184
71828.4,4.15,-32.5291
69417.6,103.75,-51.7834
75173,67.23,-48.6136
70592.2,-15.77,-1.35834
67310.6,3.32,-34.2688
56940.1,24.07,-48.0305
73187.1,-4.15,-14.7115
71075.9,-14.11,15.0325
64127.7,41.5,51.7628
68917.8,-29.05,-113.071
73265.5,36.52,-51.7837
73469.9,79.68,-29.2139
81207.7,6.64,-11.5423
59223.5,193.39,56.9562
71922.2,117.03,-32.1759
77499.1,86.32,28.7106
67329.5,-2.49,11.0609
83936.3,136.95,49.9167
69520.5,166.83,14.2103
74022.2,95.45,-20.0136
74213.3,107.9,33.015
75044.2,95.45,-2.77464
69558.3,57.27,-38.9023
74489.1,55.61,-119.877
70084,99.6,-5.19493
70651,152.72,-38.0096
72552.9,39.84,-7.3564
75169.5,58.93,-62.7497
68378.1,156.87,6.73996
66960.6,106.24,13.2873
69125,73.87,60.0161
76699.7,46.48,-19.0523
74620.7,-3.32,-82.723
74541.6,63.08,-57.9213
79678.2,67.23,-25.1077
72338.7,160.19,91.6033
67576.6,248.17,17.3269
71057,74.7,-35.1174
72755.9,-5.81,-99.49
74375.7,92.96,7.16118
73622.5,19.92,-93.6328
72380,56.44,-33.2935
66254.3,73.04,-81.7627
67330.9,88.81,-39.1104
76860,107.9,36.5619
71689.8,29.88,10.332
77488.6,-2.49,-53.6408
65282.7,39.01,-19.9324
77159.6,-58.93,-15.5637
72415.7,-46.48,-51.721
72740.5,154.38,-13.2403
70798,-128.65,20.8101
74999.4,224.93,17.4289
74566.1,-0.83,-25.7854
73154.9,106.24,19.4608
74967.2,234.06,-103.271
68091.1,91.3,-14.3542
72488.5,201.69,28.3627
67629.8,77.19,17.3867
72904.3,84.66,-39.2061
74282.6,69.72,-7.69069
69351.1,104.58,-9.33696
82219.2,24.07,-2.70617
74950.4,79.68,92.8212
68555.9,131.14,-43.1318
71252.3,39.01,-78.2717
69373.5,41.5,-108.124
65303,135.29,-107.764
60531.8,226.59,31.5328
70968.8,178.45,74.9472
67977.7,77.19,10.0428
65047.5,46.48,-75.5594
71404.9,-31.54,64.6863
75064.5,85.49,51.8893
82607,163.51,-38.0746
71789.9,10.79,-36.4788
77536.9,93.79,9.68088
72679.6,-39.01,23.3602
69907.6,156.87,28.8482
76983.2,42.33,-31.5589
75393.5,125.33,-9.10845
80383.8,1.66,11.7063
75210.1,156.87,-43.8995
77051.1,109.56,-52.8788
70815.5,-81.34,-71.5487
71990.8,63.08,-73.2226
74629.1,38.18,-45.4119
69843.9,69.72,-62.1104
70488.6,239.04,13.5132
75593.7,61.42,-28.8929
84715.4,-103.75,-34.3587
73215.8,24.9,-36.4938
64740.2,87.15,-2.52463
68267.5,65.57,-65.3244
70049,52.29,13.5186
75458.6,34.03,37.0977
78550.5,97.11,-28.7806
74879.7,86.32,18.3198
76684.3,124.5,-5.43069
72280.6,66.4,-33.1143
72058,77.19,14.0265
80094.7,92.13,-107.614
79454.2,58.1,-4.08721
73651.9,92.13,52.7203
73278.8,5.81,-18.35
73869.6,187.58,-66.8239
68948.6,-82.17,-88.1472
73815.7,9.96,-0.233707
75495,43.99,85.0146
79671.2,91.3,-26.5745
98948.5,204.18,-56.8262
78447.6,-75.53,35.9128
75109.3,75.53,22.2995
68671.4,37.35,31.8716
72710.4,136.12,-29.4523
78179.5,153.55,-11.9569
70105,97.94,1.23134
72841.3,68.89,9.18418
73315.2,-19.09,-3.54135
65342.9,162.68,-57.6556
71340.5,97.11,41.6608
81384.1,71.38,87.541
77665,10.79,-6.15392
73292.1,71.38,-33.8886
67576.6,24.9,-31.824
77242.2,144.42,-90.6154
71837.5,-6.64,-20.4263
76811,101.26,-15.1085
77080.5,270.58,98.3278
77011.9,-113.71,-74.3496
73373.3,141.93,-16.474
70965.3,-88.81,-8.96126
77647.5,25.73,-94.6829
70342.3,44.82,14.0577
72677.5,80.51,-26.4284
71048.6,-61.42,-17.631
79907.8,-36.52,-64.5472
76842.5,137.78,-32.5153
73838.1,-15.77,-15.2722
56321.3,-69.72,43.4696
65258.2,63.91,34.9571
84518,34.03,-18.6909
72354.1,176.79,-115.277
71263.5,27.39,-37.7595
76969.9,-91.3,51.454
77676.2,50.63,6.7628
72722.3,-146.91,-94.4683
64373.4,139.44,-32.3073
75639.9,114.54,47.9713
72367.4,180.11,-33.5098
77710.5,-54.78,37.5767
69213.9,29.05,13.9183
73643.5,-73.04,-30.5983
71570.1,176.79,-100.531
71201.2,26.56,51.4123
73788.4,62.25,-1.95303
71977.5,18.26,-65.6105
74283.3,69.72,-9.60526
64122.1,-6.64,-99.6203
65288.3,92.96,-86.5309
72939.3,177.62,-38.9089
75688.2,38.18,-7.12762
73528.7,150.23,-21.5516
78489.6,136.12,49.4796
65145.5,111.22,7.63503
75779.2,24.9,16.7302
74252.5,110.39,1.85888
75568.5,85.49,-34.6777
75576.2,147.74,-137.07
75292,-11.62,-79.1024
71090.6,7.47,-61.6853
73793.3,137.78,-48.9461
72707.6,111.22,-59.7117
71180.9,-62.25,-50.4939
70380.1,-66.4,-107.718
71674.4,-48.97,-72.9743
74484.2,82.17,6.04955
67559.1,0.83,-27.1544
79011.8,-18.26,-83.7387
78275.4,-5.81,-33.9702
77979.3,70.55,-42.2995
77961.1,-89.64,-41.5997
75826.1,97.94,-77.3365
76720.7,98.77,67.2999
73154.9,0.83,-1.40538
82348.7,-53.12,45.9025
73790.5,170.98,-88.6326
79736.3,185.92,-11.7169
72520,85.49,28.2764
69321,-48.14,-29.3483
79562.7,-35.69,-56.3957
69087.2,68.06,-87.0572
68477.5,5.81,72.1964
78556.8,61.42,-121.15
74519.9,102.09,18.4395
71195.6,166.83,2.54687
70134.4,14.11,-59.8457
72597.7,48.14,-36.4285
68659.5,76.36,78.3677
72674,26.56,8.20778
78633.8,120.35,-18.0449
68593.7,51.46,-11.461
71671.6,77.19,61.4997
79694.3,132.8,-49.9241
60501,24.9,-94.5025
70579.6,-65.57,-48.1899
74940.6,121.18,-83.1987
70267.4,19.92,86.3425
75586.7,-38.18,-54.901
71460.2,65.57,-19.8486
64156.4,66.4,3.94145
73700.2,33.2,-35.3952
72078.3,-37.35,-49.6889
72225.3,255.64,2.08018
74188.1,30.71,-8.79942
72573.9,34.86,-45.369
68950,37.35,-42.097
69982.5,153.55,-38.2801
77510.3,220.78,-56.8738
68653.9,69.72,-28.4171
73885,146.08,12.2694
76193.6,-6.64,41.1298
70004.9,105.41,23.2536
71072.4,101.26,-9.21517
59136.7,87.98,21.7166
74550.7,48.97,-6.08038
81082.4,105.41,27.6651
58439.5,-5.81,-51.1552
76685.7,22.41,82.1777
73132.5,29.05,-43.666
69895,-11.62,-44.6262
74071.2,120.35,1.45672
69173.3,185.92,20.8297
63221.9,8.3,-92.1495
77914.9,121.18,-27.4415
59887.1,184.26,10.2496
68097.4,-37.35,23.8565
71547.7,-68.06,-65.4384
77467.6,68.89,-71.6573
71148.7,112.05,-72.1416
65601.9,-14.94,103.908
75581.8,-62.25,29.5091
70572.6,-29.88,-31.097
75614.7,-100.43,-45.1504
80637.9,-55.61,-76.1526
80035.9,4.15,18.9452
69940.5,139.44,27.3536
62626.9,141.93,-6.92517
70268.1,-24.9,-79.7926
79653.7,10.79,92.1817
73143.7,40.67,-22.478
73573.5,134.46,43.4678
73483.2,67.23,-18.2455
78786.4,83,-91.1127
72159.5,86.32,90.2087
65908.5,19.09,25.8715
75063.8,116.2,51.0896
66875.9,76.36,-19.4672
68441.8,31.54,-38.5041
67780.3,101.26,-38.5936
67626.3,181.77,32.0023
68489.4,14.94,-51.1729
74474.4,18.26,-43.6004
70143.5,70.55,-109.07
73423.7,122.84,-153.797
76483.4,49.8,-90.2542
69341.3,87.98,-34.3146
82211.5,159.36,-47.9648
76745.2,61.42,-100.475
72855.3,112.05,-17.636
81893,155.21,48.8661
69177.5,57.27,-14.3533
69391,-39.01,24.9896
63436.1,179.28,-76.1603
73611.3,69.72,-45.8471
72902.2,140.27,33.9863
82005.7,-10.79,4.94651
72832.2,91.3,-61.0354
76115.9,50.63,-75.2081
69476.4,84.66,-42.4328
78522.5,188.41,-82.0363
76664.7,126.99,-65.0028
70786.1,93.79,-0.0836153
62946.1,108.73,-21.597
67854.5,209.16,-29.891
72450,-107.07,17.1253
78766.8,73.87,6.89117
70148.4,174.3,-7.08561
73266.2,83,18.9972
76589.8,118.69,-32.9383
76211.8,120.35,-42.3243
68644.1,73.04,-31.123
70193.2,169.32,-104.143
68201.7,-61.42,-51.9544
80074.4,45.65,-8.77655
70414.4,99.6,-39.7009
80271.1,-42.33,40.3556
76780.9,33.2,-25.191
77870.8,146.91,-114.962
79186.1,77.19,-103.608
70335.3,-12.45,-128.943
67974.2,54.78,1.42614
69557.6,-9.96,-4.10391
69136.9,127.82,-47.7315
66059.7,51.46,-74.9927
77857.5,205.84,174.881
69486.2,25.73,-36.6005
76022.1,141.93,13.2394
74223.1,195.88,20.2253
75474,-42.33,-138.904
67200,77.19,-19.9414
68886.3,153.55,-71.7078
71618.4,1.66,-25.6201
63605.5,-76.36,-30.0265
71286.6,125.33,3.8625
79537.5,112.88,-95.4002
73575.6,33.2,93.3444
71465.8,13.28,2.20518
73626,142.76,43.6929
78128.4,-18.26,-61.9074
71879.5,47.31,4.23649
68464.2,-43.99,-93.9776
69001.1,129.48,9.27109
75369.7,121.18,-74.705
70784.7,88.81,33.0566
78880.9,37.35,139.7
75576.2,173.47,-101.072
65255.4,-1.66,9.19787
70322,97.11,0.140854
74667.6,89.64,14.738
65814.7,47.31,-72.5056
76325.2,-25.73,-45.8618
77562.8,150.23,-77.4696
81787.3,93.79,-5.22919
71027.6,-54.78,10.202
75254.2,120.35,-44.8496
67204.2,36.52,-77.706
76695.5,117.03,-77.2099
71955.1,-14.11,-0.8314
70690.2,21.58,0.754364
77409.5,-67.23,-74.8568
76024.9,136.95,-119.08
73987.2,-41.5,-24.0497
70943.6,-27.39,-34.8218
69181.7,214.14,-48.1256
62888.7,136.95,39.3173
64949.5,82.17,-42.3802
74824.4,100.43,-33.9281
74611.6,102.92,-4.68964
70360.5,81.34,34.3657
72908.5,115.37,-39.9193
71573.6,-63.91,2.00195
75345.2,51.46,-6.99562
75943,132.8,-42.4591
58573.2,12.45,-32.0519
73403.4,91.3,-23.9894
65146.2,41.5,-14.6725
75890.5,70.55,-8.61081
72539.6,50.63,4.64423
70385.7,141.93,-23.5397
74685.8,166.83,23.4263
72198.7,-44.82,-93.8575
70152.6,-9.13,-66.054
75344.5,7.47,-15.5907
70340.9,-61.42,-19.8214
75779.2,153.55,-20.3245
73457.3,-32.37,20.3377
76434.4,68.89,15.112
71217.3,53.95,-44.4975
75071.5,194.22,29.4723
73593.1,78.85,-34.4293
75062.4,6.64,-19.8038
67241.3,44.82,-54.2034
70140,-23.24,-27.6737
70502.6,17.43,18.726
72964.5,60.59,32.0396
78970.5,21.58,-44.9673
75392.8,97.11,37.4392
68813.5,8.3,-92.2463
61307.4,24.07,-66.9382
79062.9,71.38,-29.8248
77507.5,161.85,-35.4803
88664.1,197.54,-24.3134
73180.1,53.95,-112.358
68439,129.48,-32.9941
71497.3,73.04,-32.9237
73081.4,67.23,-3.71648
63587.3,123.67,-5.36475
69846.7,266.43,-29.5336
74471.6,66.4,-25.2159
75000.1,-64.74,27.8378
70243.6,94.62,-31.4156
79956.8,4.15,12.9087
77368.2,68.89,62.5354
81133.5,81.34,-17.8799
74033.4,-9.13,43.9391
72053.8,-48.97,-20.0615
68187.7,-14.94,-89.5407
78115.8,207.5,7.15593
76912.5,27.39,-16.554
61011.3,-116.2,159.339
69253.1,-2.49,113.636
82120.5,-13.28,-64.1054
74074,30.71,36.5189
68825.4,29.05,-29.8868
69711.6,65.57,-63.0112
69171.9,-153.55,-114.094
73815.7,-7.47,-72.8269
76618.5,-37.35,-39.104
76064.8,-30.71,-30.3385
69765.5,75.53,8.7249
65921.8,45.65,17.3279
69184.5,93.79,-36.7471
72876.3,36.52,23.9042
69986,59.76,-77.0221
73194.8,0.83,-26.289
72748.2,62.25,-16.0548
72808.4,200.86,24.2386
70469.7,6.64,-36.6126
67137,53.95,12.2899
68017.6,27.39,-27.9389
76838.3,34.86,38.674
74921,87.15,-3.14321
78891.4,185.92,-41.7611
71191.4,146.91,-78.3765
80586.1,105.41,73.6218
71743.7,192.56,65.5706
75914.3,61.42,-31.4098
74734.8,12.45,6.00272
73885.7,76.36,-68.572
68045.6,34.86,-17.7251
71294.3,49.8,-98.2379
80436.3,98.77,-64.6807
82259.8,38.18,-163.597
73105.2,14.11,-43.3134
75063.8,52.29,-56.6314
70968.1,49.8,-2.58221
78739.5,59.76,-50.4054
71033.9,56.44,-32.0494
73198.3,141.1,138.679
76420.4,117.86,-2.66929
75018.3,8.3,7.88586
71166.2,78.02,-34.6342
70952,-1.66,16.4151
74580.1,62.25,-82.2502
63851.2,137.78,-41.1528
63835.1,-0.83,0.972166
76113.1,34.86,-41.0691
79358.3,26.56,-88.3112
64330,66.4,-73.7641
70487.2,57.27,6.15488
78521.8,117.86,-57.6624
74372.9,53.95,21.464
73669.4,146.91,-61.4721
73661.7,0.83,13.5563
74309.2,59.76,63.3889
63765.8,27.39,-52.7039
75012.7,67.23,-98.301
76742.4,207.5,-41.3827
70539.7,67.23,-69.1979
77357,-29.88,-66.9314
68295.5,135.29,-22.986
63214.2,66.4,88.2563
75606.3,90.47,46.7157
78385.3,18.26,30.5755
69538.7,102.09,-130.808
67261.6,-71.38,23.7862
71495.9,94.62,-32.252
72429.7,-42.33,3.73836
71022,148.57,-72.1829
71239.7,113.71,-58.488
67719.4,73.04,33.7831
75845.7,92.96,-59.5371
84317.1,62.25,-114.376
71632.4,78.02,51.2416
79655.8,55.61,7.92194
72385.6,-31.54,-38.346
75328.4,-15.77,52.6403
75129.6,-27.39,-49.6458
73182.2,204.18,12.5728
71588.3,41.5,-8.82829
65783.2,124.5,-16.4007
77343,-8.3,-42.6511
70009.1,36.52,-79.7949
79961,53.12,-21.0352
73574.9,123.67,-50.0065
90507.9,113.71,-20.7575
69736.8,166,16.1724
71871.8,51.46,-95.2372
71145.9,-50.63,-0.274491
69367.9,78.85,-62.9186
70599.2,85.49,-25.9827
67672.5,131.14,-53.46
68018.3,43.99,-71.3051
68005,248.17,-30.3918
73906,43.16,-46.476
73717.7,152.72,-53.593
72449.3,110.39,-53.928
72200.8,186.75,-47.8323
74671.1,160.19,-52.4787
73166.8,112.88,57.0792
80755.5,30.71,2.85341
70637,108.73,-54.6096
63908.6,11.62,35.0477
71451.1,-4.15,-36.7717
69157.2,140.27,-105.442
68770.8,-11.62,-56.9942
73731.7,288.01,-49.95
78763.3,132.8,-18.7006
77382.9,2.49,-40.0833
70816.9,9.96,-35.5218
75310.9,172.64,1.67481
75413.8,10.79,23.4977
66181.5,117.03,-53.6927
69764.1,26.56,-129.699
70874.3,92.96,-15.4677
61062.4,-68.89,-51.1216
72468.9,-46.48,-40.3268
77694.4,64.74,-28.0808
68492.2,58.1,34.1226
72053.8,0,53.8802
74047.4,-148.57,-48.0411
61221.3,48.14,-16.5104
80739.4,112.05,-71.6718
64205.4,190.07,24.9552
76399.4,36.52,-58.8096
64136.1,54.78,-34.3455
66627.4,18.26,6.96984
70919.8,-38.18,-13.1748
76241.9,-19.92,17.1404
70112,117.03,-18.7852
66607.8,163.51,28.5719
67437.3,178.45,-40.3773
68063.8,88.81,-72.3591
82971,189.24,54.8295
79235.8,93.79,9.84761
74907.7,18.26,74.3367
76916.7,128.65,3.93626
74673.2,22.41,-31.6278
73423,89.64,89.9701
74092.9,45.65,45.4912
74820.2,154.38,-75.7099
74412.8,-23.24,66.9185
73628.1,83,10.4218
58632,-15.77,-110.949
72212,95.45,8.22737
73768.8,164.34,70.6679
73899.7,96.28,-75.1641
72413.6,103.75,-8.51956
82202.4,144.42,-61.0127
78742.3,201.69,-25.4046
77677.6,68.06,-49.877
66514.7,0.83,-100.935
65925.3,200.03,-13.1106
65825.9,-18.26,-12.0749
68072.9,105.41,-75.6386
73622.5,87.15,-48.9025
66825.5,142.76,-63.0737
76262.9,-22.41,-13.771
74785.2,64.74,-30.5704
75928.3,215.8,-71.2132
76474.3,67.23,-9.97628
69064.1,92.96,-81.2042
72462.6,30.71,-66.6905
68256.3,-64.74,-63.3752
75170.2,97.11,-17.1921
59672.9,92.13,-27.9691
76326.6,-45.65,-77.4023
78410.5,209.99,-29.0085
69897.1,175.96,18.2494
78054.2,38.18,-48.2543
72281.3,69.72,-50.9225
77385,72.21,-11.0139
76255.9,128.65,-84.61
73674.3,-18.26,32.7397
67643.8,107.07,-32.7848
70079.8,-22.41,-9.14942
66820.6,137.78,-103.438
69621.3,169.32,-47.9306
75163.2,-28.22,-71.8087
75566.4,165.17,-19.826
75739.3,102.09,9.07099
73335.5,-27.39,3.42762
73378.2,100.43,35.0745
76235.6,-32.37,-22.8977
72903.6,92.96,-51.6323
75131.7,-4.98,-84.4695
73101.7,-10.79,-102.687
77372.4,25.73,10.4048
74799.2,20.75,-28.8691
69902,64.74,-22.5032
69162.1,-9.13,160.124
68321.4,91.3,38.9892
75471.2,151.06,-20.8881
78661.8,185.09,-31.6906
76555.5,130.31,-42.9847
71975.4,55.61,5.07813
77581.7,61.42,-19.3285
71862,49.8,-2.86524
69454,60.59,-48.3643
68597.9,122.01,14.334
80413.2,134.46,13.1486
72070.6,195.05,-41.8218
74118.1,126.99,0.773064
73948.7,4.15,-69.3431
70230.3,87.15,66.4202
67846.8,-10.79,34.018
79481.5,81.34,-48.4461
72153.2,-18.26,-2.50717
60110.4,19.92,-52.959
68236.7,45.65,-37.0339
89364.8,52.29,26.8282
77693.7,127.82,-0.450547
79958.9,-0.83,69.4659
74603.2,144.42,-16.285
68351.5,21.58,-19.3653
64753.5,83.83,75.5314
71442.7,114.54,29.0901
78347.5,101.26,48.3508
69463.1,190.07,1.18399
72867.9,-52.29,-80.5149
76903.4,17.43,19.9048
71271.9,73.04,74.3299
68025.3,117.03,-51.2806
76262.9,126.99,-58.7294
73803.8,157.7,35.5472
67796.4,6.64,-100.51
71620.5,82.17,-64.0882
76722.8,115.37,-32.9176
77716.8,146.08,46.2902
74695.6,42.33,-2.55917
64646.4,95.45,-38.0124
60618.6,78.85,23.6178
85827.7,185.09,799.729
76309.1,142.76,-29.0361
72916.9,14.94,-66.8615
68163.2,180.11,50.8482
70267.4,126.99,-12.8586
74697,9.13,-87.2597
73786.3,35.69,-50.5728
66649.1,38.18,-45.8686
58338.7,113.71,-128.096
71869,68.89,-54.6975
77862.4,98.77,-21.0859
74291,40.67,-46.5417
77968.8,37.35,-32.434
63333.9,19.09,-27.4478
77451.5,92.96,-60.027
67462.5,73.87,20.0387
72633.4,14.11,16.9657
59074.4,59.76,79.4953
69689.2,160.19,14.5578
71451.8,-39.01,-21.3653
64736.7,58.93,-70.0699
100696,-45.65,-43.0048
79695,14.94,-109.854
70629.3,205.01,-1.86107
73584,117.03,-1.34126
72352,147.74,-98.4976
71668.8,133.63,-10.5438
74470.2,122.84,-57.713
72763.6,-85.49,125.219
72075.5,102.09,-103.154
72384.9,-68.06,-74.9339
68733.7,138.61,65.0228
68829.6,13.28,-84.9969
65730,60.59,-37.9277
75342.4,107.07,-91.0786
73953.6,-25.73,-111.242
75418.7,76.36,26.7315
76620.6,103.75,8.16459
66849.3,157.7,2.34329
67718.7,-2.49,-50.2751
68493.6,-12.45,-84.7546
71526.7,43.99,-112.696
64031.8,107.9,-57.5939
66798.9,144.42,13.9314
69579.3,142.76,-49.7548
75262.6,74.7,-4.97317
75367.6,140.27,67.0603
80748.5,83.83,-32.0684
76816.6,124.5,46.53
71463.7,104.58,-33.4832
66332,-51.46,-69.921
65667.7,305.44,21.0314
68299.7,-13.28,25.0096
71362.9,-45.65,-86.1973
71696.1,135.29,-20.7657
73308.9,70.55,60.1173
82145,182.6,23.7653
75151.3,52.29,-0.193878
72201.5,139.44,26.888
74109,132.8,-28.6207
77270.2,97.94,-34.5376
76178.2,-2.49,-82.5352
67377.1,103.75,-52.5845
69290.2,68.89,-7.58362
69009.5,48.97,-45.109
81300.8,139.44,-91.187
63378,151.89,52.5131
82315.8,88.81,-143.921
83765.5,211.65,-36.8907
69570.2,19.09,-56.0283
67314.1,-82.17,7.23427
72549.4,117.86,-48.9169
73590.3,93.79,-45.4352
69689.2,30.71,-58.4291
72559.9,125.33,-27.7806
71887.2,13.28,-24.9609
76947.5,114.54,17.3625
70844.2,107.07,-25.5875
69533.1,89.64,54.3792
72546.6,120.35,-1.04171
63778.4,307.1,68.7873
70110.6,42.33,64.0105
77778.4,15.77,88.7021
70840,78.02,22.6994
64036.7,87.15,-41.5288
69341.3,88.81,-28.3706
72732.8,242.36,-4.08658
75565.7,141.1,-54.745
71442,1.66,14.3019
76478.5,118.69,42.5383
76163.5,-15.77,-13.5887
70627.2,8.3,-106.854
80252.9,683.92,-5.85871
77819.7,126.16,-73.2913
75429.9,-147.74,-84.9888
68258.4,79.68,63.9668
65081.8,143.59,-2.81158
67575.9,-56.44,-108.757
67849.6,109.56,-60.0631
70857.5,13.28,-136.875
72569.7,117.86,-78.8437
76412.7,113.71,3.53586
70940.8,132.8,-51.5659
72588.6,97.94,46.7136
74906.3,-13.28,-74.0014
76226.5,159.36,83.3954
63015.4,4.98,26.075
76485.5,19.92,-7.97973
66530.1,9.13,13.9734
71960.7,119.52,-99.1435
76262.2,185.92,-83.7034
71206.1,117.03,143.951
66260.6,112.05,-25.1451
72480.1,-11.62,23.1365
83851.6,98.77,83.2366
72125.2,187.58,2.57718
72269.4,112.05,-72.8987
73285.8,-37.35,19.0608
73856.3,-34.03,8.14483
61598.6,-69.72,48.4861
69167.7,3.32,-51.0516
63000,-45.65,-27.5832
73757.6,31.54,-45.6425
73404.8,93.79,29.6812
65531.9,29.05,436.144
72944.9,-34.03,-40.5758
72730,116.2,-27.5788
64687,200.86,-43.2008
68829.6,89.64,-21.0575
65618,42.33,-19.4489
71807.4,4.98,-37.5557
71680.7,106.24,48.1528
79749.6,50.63,8.97263
72139.9,34.86,26.3016
72155.3,85.49,-86.8691
78766.1,-22.41,46.5939
75486.6,22.41,-25.8562
72391.2,-25.73,-21.0973
70852.6,79.68,-20.455
70666.4,53.95,22.1447
68490.8,137.78,-47.589
77298.9,-7.47,-32.0022
70277.9,206.67,-4.8055
72996,21.58,120.064
67244.1,-4.98,82.8426
73430.7,257.3,-83.8308
70138.6,38.18,-86.2162
71240.4,55.61,-60.3005
74757.9,31.54,-78.0511
72498.3,34.03,-27.2312
78745.8,9.13,62.1003
62924.4,122.01,-82.1623
72291.1,-25.73,-135.203
74215.4,146.91,-47.5146
74010.3,-51.46,-55.4906
73007.2,66.4,-70.6163
77682.5,50.63,-68.2187
71288,42.33,-95.4325
78101.1,76.36,-25.099
78173.2,34.03,-30.0719
74025.7,-35.69,28.8098
66052.7,137.78,23.072
66959.9,133.63,15.4438
71946.7,-21.58,22.8861
69881,146.91,11.1187
69531.7,23.24,-86.2939
70869.4,81.34,-95.1578
71068.2,92.96,-15.1931
76767.6,-29.05,3.80254
79774.1,14.11,4.13116
64950.9,49.8,0.141612
67881.8,-88.81,-31.2167
75971.7,-24.07,12.7331
65893.1,64.74,-22.534
60207.7,62.25,-124.323
80890.6,-83.83,-23.2366
71822.8,144.42,-8.2457
71295,65.57,-63.066
71893.5,20.75,-94.4318
72982.7,-21.58,-49.106
77241.5,49.8,-69.1841
75117.7,52.29,-77.7077
72305.1,25.73,-20.3338
75698,-62.25,46.074
73022.6,11.62,37.1744
67951.8,9.13,-71.3608
67099.9,100.43,-26.9866
71892.8,81.34,-9.75309
67337.2,56.44,-63.1957
64207.5,85.49,-12.3121
75721.1,162.68,-25.6373
72601.9,156.87,-49.1345
64738.8,-107.9,42.3894
74736.9,54.78,-41.5313
62460.3,152.72,-32.1823
75442.5,29.88,18.2057
68349.4,35.69,-1.85672
70219.1,131.14,23.6259
