"FSC.A","Timer.Blue","Timer.Red"
90080.9,414.17,3.69703
139812,1983.7,172.258
91815.5,456.5,218.772
97100.5,657.36,198.062
103049,1041.65,743.18
117013,486.38,117.37
100967,1298.12,-5.1338
94673.6,716.29,-58.561
108674,1019.24,126.095
102635,1156.19,237.461
91869.4,243.19,173.617
107915,2581.3,191.355
74972.1,184.26,-44.0045
78479.8,1545.46,-88.7777
108753,1415.15,1028.02
99526.7,722.93,325.962
114866,880.63,267.321
91026.6,433.26,112.854
99834.7,109.56,-125.749
122467,5558.51,320.007
101853,388.44,114.641
108694,1443.37,576.74
66677.1,226.59,-38.6096
93695.7,905.53,143.758
90731.2,725.42,467.248
96688.9,1785.33,-168.976
92519,2785.48,-82.8113
82722.5,319.55,100.335
84884.1,1740.51,-41.9117
108949,1415.15,317.212
102589,578.51,106.643
120214,1025.05,166.844
100444,358.56,-6.68355
100041,1372.82,277.571
102211,3665.28,399.366
96773.6,975.25,8.26463
96793.9,516.26,-78.9007
89422.9,1713.95,70.8608
91859.6,464.8,53.9094
124837,4107.67,570.779
110339,694.71,93.8641
88328.1,658.19,137.624
93375.1,1068.21,158.639
103539,727.91,384.065
85040.2,656.53,-48.7922
124687,2779.67,693.841
81904.2,1206.82,-78.7831
116028,1484.87,415.401
74073.3,50.63,-25.2122
106633,882.29,177.239
83568.1,173.47,793.507
101646,142.76,382.621
92736.7,1502.3,120.841
108701,804.27,364.544
127922,1143.74,458.044
107232,1455.82,549.017
106576,302.95,875.255
128135,147.74,234.89
133251,3321.66,683.943
108361,1242.51,481.5
106635,918.81,209.311
101963,3719.23,253.758
139235,749.49,-25.9653
79420.6,1026.71,593.777
84506.1,965.29,395.599
72067.1,312.91,-76.9085
100435,799.29,43.2817
89203.8,2763.07,24.7956
81411.4,165.17,40.8043
115759,911.34,145.983
126174,2743.98,2603.4
106553,2973.89,1334.21
124020,3054.4,443.982
99399.3,127.82,7.32273
112981,1783.67,205.463
85460.2,14.94,40.3207
100295,546.14,399.91
105833,3373.95,292.058
110594,1878.29,917.363
125905,2009.43,463.274
132049,217.46,-79.8945
114783,896.4,223.801
63729.4,159.36,141.175
121334,1019.24,158.483
123280,2524.03,397.142
131118,4633.89,434.608
86800,410.02,238.445
86778.3,1713.95,143.481
120793,550.29,16.4574
73353.7,577.68,68.7727
82760.3,356.9,-76.987
108561,2250.13,55.5071
107697,347.77,108.922
88237.1,1224.25,222.617
96304.6,1700.67,422.154
90173.3,258.96,13.7237
84667.8,5522.82,88.4808
85677.9,700.52,450.923
110086,4938.5,301.388
122487,2532.33,102.686
118061,751.15,113.37
115439,1022.56,53.7714
100305,266.43,-100.881
114045,686.41,1530.49
119748,2125.63,752.546
100724,2606.2,335.794
87120.6,150.23,213.183
73790.5,102.92,-77.2586
114521,4468.72,332.412
106096,605.9,226.974
100107,877.31,35.0127
107435,1834.3,339.606
118329,4785.78,61.9361
102967,3473.55,3440.67
92258.6,1581.15,126.147
108924,4725.19,292.013
83361.6,189.24,-161.208
86400.3,213.31,85.9735
87490.9,654.04,120.076
123568,291.33,62.5736
90779.5,1652.53,93.107
98037.1,283.03,189.491
101895,618.35,36.1619
113448,488.04,228.074
88856.6,70.55,-55.5861
100983,761.94,-39.0657
124914,1180.26,185.513
80763.9,932.92,313.116
94348.1,275.56,-20.0198
107773,4175.73,352.821
119263,3519.2,245.538
103985,829.17,78.2827
101994,1070.7,178.34
88681.6,1127.14,83.0685
97363.7,1650.04,-44.8557
99878.8,184.26,-30.4068
117599,993.51,695.872
107672,934.58,318.179
126737,2400.36,439.381
134835,780.2,446.615
93738.4,952.01,245.683
104614,3700.14,384.824
93044,3442.84,112.493
111721,1320.53,367.657
126984,4604.01,504.222
139971,1991.17,104.231
97141.1,128.65,122.165
80390.8,20.75,-101.467
86989,1820.19,783.73
75929,565.23,13.8149
87448.9,60.59,-96.704
111745,1757.94,213.205
99341.2,1380.29,1144.14
112494,285.52,283.972
111433,3515.88,379.893
99386.7,1171.13,833.814
84938,292.99,387.809
97573.7,2244.32,152.793
94728.9,71.38,-83.5397
110936,2947.33,1404.82
91550.9,4494.45,833.129
108450,141.93,241.576
111635,222.44,298.331
93513.7,1485.7,-109.831
121133,851.58,351.161
122248,488.87,153.831
97498.1,2361.35,122.159
105116,3172.26,473.87
89731.6,285.52,9.54697
98896.7,6076.43,864
116693,1169.47,1020.95
107354,905.53,211.913
113441,3578.96,289.974
109276,526.22,81.4078
135199,421.64,219.605
80141.6,403.38,66.7863
106422,517.92,80.4203
120337,3465.25,215.256
77399,14.94,94.0618
115824,3490.98,258.589
86363.9,107.07,-166.288
95398.8,1055.76,9.85672
113365,4366.63,466.736
96681.2,836.64,51.9179
83395.9,341.13,106.192
109335,1778.69,-30.2773
93102.1,886.44,-59.0456
83895,108.73,421.545
113149,1150.38,-35.0225
114320,2666.79,180.324
108802,788.5,26.4101
99729,1639.25,558.3
89453.7,545.31,291.64
80841.6,2670.94,822.899
71591.1,686.41,76.7664
111534,2505.77,600.303
100753,2026.86,400.033
117927,3193.01,983.441
103054,497.17,231.586
76657,649.06,-51.0968
117030,457.33,-10.8709
79738.4,1458.31,70.9226
116215,5375.91,351.878
85164.8,2685.88,180.837
104608,332,312.326
95625.6,1909,15.0894
93405.9,91.3,-133.998
91571.2,2360.52,-49.0338
69634.6,106.24,243.362
103643,1066.55,645.523
81036.2,189.24,-35.8826
140954,1732.21,212.753
83693.4,1420.13,-171.869
85425.2,450.69,256.019
113460,5596.69,121.728
95273.5,1535.5,78.9885
127014,5204.1,820.477
84314.3,131.14,108.381
102092,351.09,240.583
128626,1660.83,457.904
98207.2,1722.25,1080.9
71131.9,161.02,34.6913
82507.6,1068.21,169.076
104479,530.37,113.344
100218,682.26,42.9825
88274.2,4172.41,244.863
93315.6,1021.73,91.4009
106414,1562.06,119.871
115285,1756.28,421.11
114317,4286.95,147.988
104847,3867.8,161.907
101132,383.46,156.704
98127.4,6194.29,1145.88
101629,630.8,-114.352
95735.5,3603.03,255.546
130854,712.14,-154.537
106449,1840.94,162.581
117026,1469.93,597.536
90204.8,2905,105.424
75567.8,1093.11,170.015
91588,1057.42,141.651
116938,1398.55,1030.89
94124.8,341.13,60.1242
112825,5839.05,434.811
88048.1,506.3,172.298
75313.7,1874.14,117.506
81158.7,105.41,-64.2051
118644,6042.4,428.336
86191.7,532.03,-138.79
106000,1460.8,168.571
118290,6026.63,629.769
108583,178.45,100.906
79018.1,643.25,-120.376
104902,810.08,74.077
102782,2958.95,801.776
68613.3,470.61,514.682
116958,5336.9,233.67
103249,953.67,210.515
126367,5308.68,847.69
96311.6,522.9,97.5548
75754.7,336.15,-12.2698
126021,1938.88,-196.5
96362,3146.53,197.102
103209,209.99,184.953
131193,932.09,966.306
137379,951.18,298.418
102149,405.87,-104.475
98895.3,28.22,-92.4809
101973,722.93,-3.54866
73234,757.79,-96.938
110104,3208.78,163.308
115786,472.27,485.81
96573.4,1117.18,246.928
120164,5335.24,420.432
121456,2516.56,345.291
115597,611.71,385.286
116374,1272.39,395.236
91643.3,3076.81,398.864
78394.4,2592.92,-118.847
106563,1066.55,20.097
121472,869.84,1085.42
110407,1523.05,182.78
109179,1900.7,760.344
96716.9,711.31,643.032
122474,1861.69,423.47
99136.1,408.36,12.3632
90690.6,1173.62,1288.61
83589.1,2128.95,-34.2692
117308,784.35,90.7218
92817.9,1242.51,-55.239
110410,3123.29,383.047
104105,2636.08,217.504
110903,4822.3,330.143
115240,6683.16,272.272
92728.3,488.87,-20.3519
102257,2437.71,405.844
125905,7567.94,383.425
125843,1797.78,450.934
95398.8,73.04,-57.6195
123255,1138.76,662.01
111798,771.9,186.33
103097,3849.54,282.848
115157,5449.78,273.308
104912,1425.94,42.8011
110019,1560.4,319.839
91753.2,152.72,-26.4202
116677,3533.31,593.505
103325,76.36,153.084
118107,654.04,-95.8145
114450,3158.15,1451.93
96812.1,1431.75,308.875
94845.8,1728.06,96.2812
104254,117.86,5.2462
115872,959.48,226.396
84380.1,821.7,26.5927
96354.3,2697.5,292.01
125205,607.56,11.3865
101744,4257.9,620.462
91593.6,35.69,-110.784
76367.2,756.96,281.16
127488,766.92,-76.6512
92927.1,3061.04,425.24
89901.7,590.96,-36.0732
108231,2177.92,280.392
106998,3110.01,446.806
118035,795.14,215.64
102406,1718.93,76.154
104570,707.99,389.16
103503,1627.63,960.979
99449.7,3276.84,180.05
92375.5,166,141.824
117468,592.62,664.382
96546.8,217.46,118.072
90877.5,3802.23,-33.9668
98218.4,361.88,11.9208
74109,1417.64,-48.8887
78745.8,1382.78,98.8822
90301.4,977.74,31.5435
105428,261.45,-19.7343
127242,3280.99,524.406
133191,936.24,691.55
131345,8100.8,1233.5
110181,4261.22,237.112
107314,880.63,79.9234
107215,581.83,58.8069
95388.3,1532.18,-94.0937
126003,374.33,214.101
106423,1456.65,-49.7364
107899,1367.84,-92.3853
98697.2,592.62,190.77
118952,8670.18,356.564
113287,1064.06,1001.61
86509.5,1786.16,131.072
88580.8,1947.18,-43.103
99122.8,712.14,110.214
123236,693.05,251.211
97769,5949.44,571.662
85327.2,1194.37,421.507
108972,213.31,128.923
102491,2169.62,325.298
114750,6651.62,549.58
126514,797.63,227.379
132186,519.58,963.56
117669,2501.62,536.821
116416,927.94,-20.159
113835,1258.28,192.328
83801.2,658.19,274.163
117447,649.06,15.9358
104294,1914.81,1592.37
113531,2154.68,331.642
76224.4,423.3,390.214
128611,2665.13,1559.02
95034.8,250.66,-99.3582
124341,1486.53,95.7676
114627,1765.41,215.553
101474,2351.39,239.907
115953,684.75,592.529
99372,756.96,441.639
98859.6,2354.71,207.75
98875.7,1083.98,-44.6125
83878.2,167.66,64.0776
107925,7972.98,1603.69
80369.8,1079.83,-13.1763
102934,249.83,579.407
96608.4,726.25,51.5554
122317,2584.62,558.082
88538.8,43.99,-57.5053
94607.1,810.08,119.684
89002.2,4110.99,117.357
111247,580.17,170.396
110118,2535.65,191.707
116198,419.98,284.642
90969.2,1708.97,35.4724
102725,1064.06,162.557
102242,2491.66,156.099
77903,1217.61,-28.605
112648,1077.34,310.259
88909.8,2078.32,154.478
110053,7075.75,219.092
97048,584.32,52.0214
84280,883.12,67.5203
85427.3,1726.4,1033
101639,3280.99,-18.959
100812,600.09,166.722
125461,3311.7,544.365
106829,148.57,154.063
120988,8393.79,654.922
121600,2873.46,60.6026
105102,4885.38,478.52
87189.9,917.15,147.24
126284,7369.57,815.985
103031,2079.15,310.426
131732,815.89,715.502
106490,1564.55,128.604
104425,1299.78,-30.1739
95242,560.25,136.327
118465,4120.12,1298.38
96311.6,1173.62,-87.4322
101522,3188.03,273.267
89771.5,2597.9,113.473
88265.1,539.5,60.7392
71125.6,673.13,-29.0422
116418,102.09,92.2479
108729,1266.58,177.711
108185,2882.59,93.6368
84820.4,1515.58,114.462
87971.1,400.89,-18.8481
97463.1,1202.67,-48.6333
102344,233.23,422.994
97177.5,1484.87,182.239
113632,2066.7,664.059
116048,1657.51,333.163
101583,4521.84,218.122
112393,6382.7,835.686
132484,898.06,418.547
94749.9,1317.21,214.715
120191,397.57,460.934
92778.7,39.01,129.749
85719.2,236.55,171.45
107124,921.3,154.056
71225,1162,101.097
119020,1314.72,385.112
99817.2,195.88,-57.3575
94770.2,751.15,159.43
100708,6137.85,321.455
117764,3614.65,125.731
110778,2995.47,527.483
96968.9,170.98,125.379
75056.1,1605.22,180.669
78047.2,-109.56,-89.5683
103806,1256.62,185.656
119712,809.25,1498.89
91051.8,187.58,75.0338
103330,3061.04,148.398
84891.1,1271.56,113.029
107673,217.46,186.563
112476,1683.24,186.879
110982,1617.67,321.107
89333.3,349.43,130.702
93879.8,1638.42,208.184
115975,541.99,31.016
123514,1538.82,-48.8695
89600,2512.41,93.9067
84976.5,254.81,-35.7135
98447.3,4240.47,431.741
107899,317.06,550.514
78869.7,1180.26,42.2274
82744.2,502.15,103.125
109644,4498.6,131.708
88254.6,1457.48,148.218
108700,2590.43,169.573
115083,1269.9,279.106
113660,2801.25,364.542
110217,2500.79,451.252
121596,273.07,249.008
122100,6029.95,565.064
115986,1951.33,473.434
120334,3863.65,277.629
119082,166,-151.959
122007,1616.01,1076.71
127746,1376.97,242.561
78376.9,1475.74,188.247
96483.8,120.35,154.084
98298.9,746.17,-76.3861
60834.2,51.46,-105.911
112228,3827.96,654.586
90974.8,636.61,168.91
136135,2987.17,1051.02
81966.5,642.42,69.0855
95262.3,1376.97,-18.3969
77557.9,738.7,1177.91
93654.4,1586.13,-126.492
98406.7,2970.57,37.1665
72998.1,256.47,-72.097
96734.4,4101.03,174.664
92663.2,6373.57,544.392
96800.9,3777.33,102.492
131146,724.59,619.348
77077.7,178.45,34.1167
106093,3538.29,301.951
91710.5,4836.41,360.122
118544,322.04,93.5817
120476,385.95,105.677
117184,3631.25,468.084
103091,776.05,250.971
104418,263.11,181.602
128791,437.41,175.335
94835.3,304.61,-25.99
93303,189.24,12.271
101781,448.2,-91.1742
129519,791.82,1029.67
89950.7,1838.45,-119.249
115459,273.9,402.601
105879,2641.89,-23.3524
108542,622.5,265.9
68406.8,11.62,-11.7735
101498,1733.87,-104.556
109145,965.29,408.105
92167.6,510.45,228.989
111468,1281.52,251.437
101910,854.9,398.968
82463.5,1377.8,-32.1654
122093,601.75,11.8845
108324,278.05,273.85
60375.7,63.08,-5.13387
81424.7,195.88,54.4938
92386,1508.94,307.243
96972.4,97.11,-84.4879
98556.5,1224.25,315.869
90958,119.52,25.7868
108051,31.54,-39.3784
108674,637.44,-64.5207
81057.9,399.23,124.138
114556,1057.42,200.363
127073,4264.54,1013.79
99170.4,2878.44,491.033
119184,7223.49,831.531
114035,4880.4,1328.4
104377,1140.42,-43.915
92760.5,693.88,248.821
117366,4716.89,281.347
102166,604.24,176.107
109044,2415.3,216.869
104446,643.25,251.434
111296,1027.54,-168.831
131361,2076.66,-6.42493
75312.3,324.53,-14.617
85068.2,1935.56,-41.5708
93649.5,1492.34,163.083
90393.1,62.25,7.53495
93914.8,157.7,-132.065
135673,664,20.405
114635,690.56,74.1805
89233.2,3559.87,216.124
120558,9218.81,979.209
95006.1,207.5,-0.277494
97012.3,493.02,59.192
118549,2429.41,313.616
113755,2699.16,122.614
90167.7,487.21,259.728
131389,1206.82,796.602
96274.5,1236.7,173.862
113180,3178.9,313.343
134180,826.68,155.335
80056.2,564.4,106.327
97771.8,2513.24,255.216
85642.2,1264.92,116.636
101270,2850.22,-118.476
81357.5,2391.23,16.5969
118066,3373.95,247.106
79961,872.33,213.628
99136.1,940.39,132.992
94252.2,16.6,54.2423
66393.6,110.39,-6.17905
108271,1601.9,586.912
95120.2,3134.08,512.056
108514,5448.12,239.381
103576,4244.62,362.277
119554,3831.28,1038.18
90955.2,625.82,249.37
89758.2,977.74,238.591
98478.1,221.61,-10.7496
93784.6,665.66,458.661
90580.7,2654.34,378.493
96230.4,868.18,281.122
111968,242.36,-66.0058
118724,6631.7,1102.03
91658.7,1000.15,-32.8659
99835.4,1074.85,161.256
93018.8,1416.81,-5.08673
95788,2367.99,923.699
95883.2,5101.18,679.35
98011.2,4340.9,476.199
91338.1,32.37,48.7254
97081.6,2085.79,175.581
135847,222.44,712.382
93632,1906.51,410.406
110447,787.67,-61.4078
105831,2892.55,93.6686
130432,1010.11,424.384
95830.7,2704.14,1377.6
127791,1049.95,270.27
81227.3,590.13,33.5092
85055.6,272.24,-86.1339
102970,7577.9,805.873
127049,2150.53,672.121
94798.9,954.5,304.614
115340,2529.84,95.6095
127948,3371.46,432.311
89492.9,66.4,108.534
115163,7727.3,505.278
106688,7402.77,1162.03
110364,384.29,31.6587
93251.2,437.41,-129.562
107297,572.7,216.956
99841.7,2991.32,289.43
134437,908.85,174.342
100018,174.3,38.6696
118644,630.8,283.234
73153.5,273.9,-34.7634
103278,782.69,107.011
92745.8,84.66,-195.932
129948,3776.5,245.253
99603.7,1131.29,2030.63
105201,2474.23,88.2474
92922.2,1467.44,271.77
85143.1,1802.76,93.8567
128945,1478.23,1902.94
119167,1469.1,625.116
93358.3,2722.4,291.542
126897,1664.98,1381.65
107784,592.62,239.279
59812.2,141.1,-5.05232
89415.2,2628.61,91.1201
96860.4,2436.05,101.884
95587.8,1016.75,183.493
108559,1074.85,127.782
100570,1274.88,212.849
101140,519.58,74.0099
111152,1009.28,361.686
86501.8,6.64,-52.4057
70065.1,1038.33,79.7185
89497.1,2659.32,230.227
89748.4,590.13,13.1926
96097.4,883.95,-87.7427
122816,1872.48,278.203
104761,3144.87,301.862
107534,349.43,932.818
91214.2,511.28,101.887
113422,794.31,46.0359
101107,538.67,182.886
96972.4,1849.24,728.375
82321.4,1358.71,-74.7604
103963,1420.13,209.329
87657.5,440.73,-34.6821
118853,573.53,868.41
110179,2319.02,1778.86
115980,478.91,183.841
94522.4,237.38,75.5173
110286,1691.54,252.227
134541,898.06,1003.95
110021,200.86,109.696
127350,1051.61,777.582
98859.6,2938.2,246.495
86596.3,269.75,-120.64
125887,4716.89,516.198
113660,1631.78,121.903
97153.7,603.41,617.368
86393.3,616.69,81.659
92867.6,434.09,107.782
111268,190.9,96.086
99330,472.27,151.891
97697.6,870.67,11.0311
113037,10527.7,1422.44
122696,1986.19,207.897
125892,2704.14,688.694
99187.9,1056.59,272.749
80098.2,1987.85,94.7313
87013.5,295.48,97.329
105080,1421.79,13.9246
101534,1230.06,254.44
105017,1490.68,180.062
100808,1523.05,63.5226
90663.3,765.26,16.3641
105546,5720.36,562.783
86897.3,580.17,-27.16
110224,7264.16,637.571
89903.8,638.27,107.061
103720,405.04,212.457
74016.6,351.92,224.756
97913.2,2757.26,-222.639
108541,69.72,86.8358
118467,5829.09,254.648
109596,3395.53,322.276
80610.6,1152.87,-110.651
118352,2087.45,-55.0967
82548.9,550.29,-77.8051
110545,5919.56,392.747
92717.1,234.89,81.4344
112685,1393.57,209
92367.1,359.39,-26.2591
106152,168.49,-156.075
82910.1,950.35,-114.659
103134,1382.78,416.895
114511,1264.09,246.367
119583,2035.99,37.2163
108053,679.77,-8.25317
93854.6,1705.65,146.271
106086,320.38,-51.3412
99100.4,375.99,73.0601
138263,169.32,-69.897
83795.6,309.59,-63.4587
75744.2,172.64,-106.6
120226,478.91,208.925
99206.8,1724.74,77.1343
86934.4,180.94,229.712
86144.1,1217.61,122.611
80779.3,1947.18,103.898
96569.9,4258.73,56.3701
69982.5,1177.77,92.9548
100875,167.66,285.784
85957.9,1855.88,192.068
88400.2,176.79,398.144
88109.7,1880.78,-22.7998
95550.7,405.04,215.98
82555.2,992.68,59.7422
70189,1399.38,38.5232
90248.2,2278.35,175.908
94217.2,987.7,-93.3017
93716,1482.38,507.119
78243.9,424.96,107.316
104248,628.31,18.0941
99650.6,1852.56,1020.12
103660,4096.05,244.936
92877.4,630.8,-61.2845
93405.2,8062.62,1287.48
103124,7672.52,446.932
106422,2241,242.976
132134,275.56,512.801
108734,1535.5,653.878
123937,2788.8,364.274
121334,2524.86,691.879
111276,334.49,216.556
90046.6,2063.38,127.544
113296,6274.8,461.797
128591,3295.1,382.704
92136.8,3619.63,369.175
99411.2,898.06,153.137
141138,1385.27,1130.06
100381,2478.38,143.284
101315,4253.75,655.324
103043,225.76,-55.7124
106335,3531.65,311.414
110389,4574.96,-4.19168
103257,2035.99,181.748
93109.8,133.63,3.60282
92497.3,1498.15,221.671
85910.3,722.93,-21.5727
101065,2489.17,164.666
89322.8,2683.39,499.413
70679,388.44,123.234
105363,28.22,-107.177
113213,2705.8,257.714
136620,6459.06,648.788
92963.5,215.8,195.397
113327,266.43,635.384
103389,2192.86,94.6433
97198.5,707.16,-121.568
106518,1425.11,-24.7366
85477,207.5,61.3511
75303.2,171.81,-98.8671
102458,468.95,131.515
105251,1838.45,145.014
94060.4,61.42,-157.822
120378,290.5,51.5394
88006.8,3381.42,287.738
110417,3134.91,135.316
92015,756.96,6.24277
117193,1965.44,1248.86
93718.1,2978.04,432.17
97108.9,293.82,-59.7213
71975.4,924.62,156.306
124374,2709.12,385.48
98041.3,2068.36,-11.1514
97951,4404.81,559.325
104610,1378.63,1095.3
87686.2,391.76,-49.8837
95453.4,1343.77,157.818
104137,2712.44,717.147
96169.5,517.92,-29.4925
103094,458.99,402.268
100582,829.17,138.892
89279.4,3401.34,381.069
96717.6,522.9,593.777
62820.1,30.71,-57.1321
134261,2314.04,935.429
80382.4,434.09,-34.8138
110330,415,122.344
106035,100.43,79.0221
107768,1337.13,-24.648
112206,5450.61,661.314
106583,2993.81,283.917
106875,1884.93,186.296
89518.1,4442.99,19.154
92435.7,162.68,-157.263
66429.3,801.78,410.834
113410,1496.49,268.127
82715.5,200.03,143.998
101797,2327.32,157.843
133187,2592.09,160.394
84149.1,218.29,91.2411
136122,1187.73,-103.11
112857,1249.98,462.816
98396.2,4606.5,566.153
99998.5,541.16,81.4673
98217,1220.93,-36.5449
126629,725.42,22.1406
122601,176.79,-75.1746
119429,448.2,-65.9948
85127,689.73,-27.1841
77137.2,1208.48,162.54
108364,431.6,-61.528
74402.3,530.37,108.372
135713,750.32,-72.9122
113621,920.47,1322.76
140225,2174.6,1552.19
101982,1136.27,-11.0309
117500,1186.07,104.014
94695.3,1796.12,258.983
110811,686.41,144.039
98009.8,153.55,207.967
87829.7,765.26,217.573
103828,419.98,202.873
135564,1054.93,293.492
128850,1233.38,743.032
100799,4802.38,283.493
106900,3760.73,261.751
128463,8367.23,941.745
87698.1,312.08,5.84296
134490,1461.63,180.359
125302,3271.86,307.783
101748,89.64,86.0032
94785.6,2495.81,298.214
101393,63.08,-28.0712
58510.2,216.63,213.253
108134,674.79,-144.129
117680,1416.81,76.4029
86363.9,1392.74,233.793
64162.7,301.29,-46.087
103384,801.78,230.894
79631.3,231.57,186.47
79826.6,4447.97,107.462
142419,2277.52,-165.918
104713,479.74,238.035
115637,1122.99,124.742
109579,5887.19,864.638
69174.7,90.47,-26.5803
90139.7,58.93,74.3342
109259,6698.1,64.6702
96737.2,395.91,264.466
138669,2291.63,201.266
113289,3310.87,362.356
79302.3,87.98,-38.1048
99612.1,4213.08,411.389
104109,3366.48,55.9586
108227,2240.17,905.825
116096,1840.11,53.031
83842.5,1192.71,89.4128
91919.1,2616.99,92.0325
108317,4692.82,218.4
119366,1781.18,205.151
124125,1713.95,212.629
94207.4,1215.95,391.63
105801,1458.31,-40.6887
90684.3,2446.01,193.086
101604,778.54,-50.2377
92166.2,3152.34,70.0118
138215,1704.82,474.929
120329,2341.43,539.231
108587,5377.57,714.392
99058.4,3246.13,594.116
109273,2583.79,305.301
123075,279.71,949.418
91427,583.49,36.9829
69393.8,809.25,36.3192
113587,8749.03,545.759
108169,153.55,73.2033
87278.1,778.54,80.0192
93202.9,2163.81,340.35
79955.4,30.71,56.423
102612,318.72,56.1546
94486,749.49,23.6921
103030,3740.81,303.934
103809,158.53,102.331
123729,1212.63,858.886
100054,5224.02,128.251
102700,263.11,11.4338
102843,434.09,664.204
82461.4,966.12,-82.9896
98381.5,2662.64,261.451
112841,3377.27,475.507
104983,2055.91,190.814
125349,1796.12,646.772
81244.8,2017.73,50.4381
85614.2,737.87,18.2607
105589,606.73,84.6916
77602,178.45,387.517
116080,2368.82,292.58
96266.8,561.08,499.714
97076,233.23,27.304
72331,551.12,59.1889
104280,1387.76,83.8593
126629,3290.12,232.778
106548,1718.93,113.087
84847,647.4,151.305
106589,795.97,456.238
100941,2829.47,327.122
97254.5,134.46,-140.299
98443.8,717.95,20.6523
95615.1,241.53,-67.0128
106757,912.17,49.8051
90583.5,109.56,-61.071
106647,490.53,-21.3217
90454,477.25,119.248
87404.8,1228.4,41.7074
107134,1739.68,342.938
108378,3507.58,139.177
90874,507.13,11.3011
102931,6707.23,1295.48
93193.1,2016.9,148.956
96059.6,790.16,-49.4277
113126,2431.07,358.064
86833.6,722.93,81.3466
102587,1577.83,288.961
96057.5,344.45,382.861
95867.1,7234.28,577.338
75070.1,227.42,-29.8191
108254,249.83,-8.90413
85050.7,1347.09,80.6004
66751.3,1921.45,-147.632
111866,5399.98,423.88
113210,2697.5,1268.77
96086.9,294.65,293.944
104026,3905.15,329.564
119214,1678.26,172.783
81053.7,223.27,-24.7771
100874,1020.9,352.174
103228,833.32,129.493
70455,1296.46,114.909
119531,4426.39,78.3037
96322.1,742.85,168.606
91470.4,161.85,79.1747
115588,1940.54,242.73
100412,803.44,-29.8492
111322,3515.05,488.924
85458.1,110.39,64.7595
134471,2587.11,890.3
90640.9,2660.98,-7.58262
102606,640.76,249.348
78921.5,316.23,151.522
82705,353.58,53.9837
107933,913,77.2566
89226.2,424.13,210.46
121250,3220.4,389.598
110398,6908.92,376.527
110506,712.97,646.479
85439.2,295.48,-133.921
119139,2172.11,504.011
87535,209.16,21.8355
83077.4,771.07,227.623
103515,2559.72,97.9834
120078,712.14,228.069
88389,608.39,34.7303
104167,1010.11,689.187
84629.3,1664.98,-12.3691
112054,330.34,190.765
110538,520.41,180.685
80607.8,234.89,61.4894
123635,582.66,259.762
68478.9,420.81,80.0116
120805,3300.08,139.077
95421.9,227.42,15.2114
104257,1230.89,92.2535
130035,725.42,645.317
128832,1393.57,117.096
90324.5,1161.17,-35.9239
100243,608.39,177.941
113712,4628.91,402.429
90409.2,1128.8,66.0788
116553,4479.51,903.347
105946,419.98,127.957
106057,4101.03,525.523
130652,3278.5,265.403
97527.5,1966.27,-166.77
66727.5,2482.53,362.811
81291,782.69,-50.2598
100064,2571.34,1195.5
103259,4342.56,470.54
75865.3,106.24,-62.1091
130648,2180.41,625.309
87598.7,145.25,182.233
80192.7,568.55,-154.086
99194.2,3459.44,508.958
125105,2606.2,185.486
97622.7,727.91,184.03
108332,203.35,118.037
103216,566.89,4.08571
87430.7,515.43,16.5538
88664.1,5391.68,7.1233
114259,7087.37,1093
122949,216.63,-227.749
92909.6,1685.73,24.5011
120111,1365.35,31.6
107003,524.56,-103.118
132371,5012.37,246.011
77463.4,527.05,71.3439
131972,1588.62,555.853
106878,5931.18,282.3
74527.6,146.91,-20.2377
79062.2,58.1,-107.298
96123.3,614.2,-71.8903
113247,43.99,40.7581
99786.4,1601.9,940.517
112757,474.76,56.0794
122493,4202.29,443.949
84171.5,735.38,-110.975
114211,2468.42,443.684
70206.5,1351.24,14.4388
115236,420.81,377.5
112336,2229.38,223.733
103646,1232.55,-103.309
93236.5,912.17,57.0783
94642.8,2348.07,99.5155
121450,990.19,112.832
102222,2834.45,17.3339
69079.5,180.94,-92.1855
81871.3,237.38,288.521
105086,191.73,-18.5607
77763.7,3471.06,47.7167
132549,860.71,799.513
97309.1,4374.93,368.811
116192,10090.3,507.517
96121.2,1166.98,-58.316
84482.3,3434.54,370.919
116666,3083.45,302.232
90803.3,607.56,10.2352
100430,1584.47,473.97
121465,1478.23,728.829
108269,356.07,67.3873
104910,3324.15,425.712
84432.6,574.36,125.622
104149,655.7,-70.3929
108807,654.04,182.042
79090.9,191.73,179.138
121567,2856.86,462.708
124241,3806.38,555.664
121636,1636.76,307.666
90952.4,1580.32,229.069
108996,1704.82,588.061
118086,404.21,80.5475
77002.1,538.67,133.527
68579.7,88.81,45.3502
103425,2703.31,961.774
91415.1,1986.19,144.888
91406.7,2430.24,333.727
108738,2268.39,351.085
106814,115.37,215.205
127694,1686.56,-70.7829
92437.8,885.61,171.848
94978.8,3090.92,493.181
83127.1,1527.2,84.7023
111827,517.92,365.359
120685,1889.08,633.202
114593,1924.77,162.824
115569,1406.02,511.806
75537.7,1345.43,130.295
100997,3044.44,832.443
107706,3065.19,1305.2
109271,452.35,1752.49
101027,537.01,321.133
79623.6,774.39,49.7117
100020,583.49,190.562
110445,2270.88,338.231
118618,1275.71,746.945
140537,986.87,1028.01
88253.2,537.01,19.9217
108934,2277.52,565.669
78667.4,465.63,170.635
