"FSC.A","Timer.Blue","Timer.Red"
66195.5,44.82,63.9495
69640.9,14.11,-30.6662
70685.3,123.67,-96.5575
59750.6,235.72,72.9925
72933,463.97,57.1258
74244.8,58.93,-37.4657
60167.8,73.04,-45.1188
76965.7,93.79,-28.7423
65958.2,92.96,-32.0336
70765.8,10.79,-64.6238
73071.6,13.28,44.4404
73135.3,100.43,-81.6795
70910.7,70.55,-100.16
64541.4,150.23,-12.1573
61387.2,78.02,-80.3736
70196,54.78,-77.6417
73295.6,643.25,84.1267
69563.2,357.73,-4.26236
80030.3,419.98,68.4371
69289.5,185.09,18.6996
77406,629.97,-25.5231
64467.9,41.5,-97.671
71900.5,-4.98,-11.3785
73881.5,541.16,194.769
76521.9,311.25,-101.611
77042.7,71.38,75.53
68566.4,179.28,47.2559
67064.9,4.15,-27.4812
72095.8,111.22,-66.8251
61986.4,485.55,52.6576
68337.5,563.57,51.7405
79725.1,145.25,14.3564
64741.6,772.73,-89.2522
75849.2,162.68,-71.0928
70270.9,91.3,-116.23
78488.9,56.44,-111.241
76510.7,1185.24,-27.212
74454.1,139.44,-122.032
67115.3,771.9,26.2212
65039.8,323.7,-93.8222
72924.6,269.75,-38.6664
71974.7,640.76,-32.168
72721.6,409.19,13.6602
71486.8,-80.51,-23.216
82001.5,27.39,-27.2624
77794.5,179.28,-33.8526
76477.8,-20.75,-75.9319
75667.2,-61.42,-75.3417
75055.4,25.73,-97.6666
72295.3,58.1,-28.3087
74381.3,678.94,-6.97485
73866.1,41.5,-51.3399
69596.1,55.61,-35.7746
64045.1,-11.62,-72.4419
66152.1,80.51,-21.1249
70432.6,179.28,-25.0577
61714.1,84.66,29.3736
66554.6,144.42,-37.7065
74678.1,356.9,39.988
61254.9,185.92,-17.1296
67456.9,240.7,-24.8034
72583.7,444.88,-45.5662
64826.3,51.46,30.9311
69087.2,84.66,-33.2436
66309.6,193.39,48.1779
64051.4,800.95,4.99458
72342.9,739.53,47.4438
74823.7,30.71,-59.559
72279.9,784.35,-30.3618
71542.8,30.71,-71.8482
74935,189.24,72.6555
69163.5,473.1,35.4014
57733.9,576.85,82.8675
77215.6,172.64,-41.261
81573.1,190.9,-63.5449
57122.1,151.89,-60.6299
80133.9,528.71,35.6608
74907,14.11,-4.76192
81963,-65.57,-82.5151
69517.7,327.02,-70.1454
76596.8,112.88,-121.625
74795,282.2,-83.4317
72272.2,46.48,-54.3426
69167.7,15.77,-45.7545
69648.6,137.78,-66.4538
78254.4,568.55,-81.2596
72574.6,203.35,28.1373
71061.9,900.55,40.3493
65660,570.21,-21.2255
56074.2,-113.71,-42.2816
70315,209.99,40.313
62706,-9.96,-67.2435
74172,84.66,-17.021
69834.8,-60.59,-36.679
71682.1,110.39,10.2931
70052.5,474.76,-32.4954
77422.1,196.71,-9.55907
76535.2,83,77.9471
62794.9,20.75,-92.8647
61618.9,76.36,-77.6796
72566.2,109.56,-74.3383
71358,149.4,-57.0894
73278.1,-64.74,-45.1782
57884.4,126.99,-11.9714
72556.4,293.82,27.0907
67257.4,102.09,-18.4183
71419.6,142.76,-42.7878
74791.5,224.93,3.17314
63036.4,117.86,-49.5699
74995.9,3.32,-51.3006
69457.5,146.91,-36.4941
70114.8,219.12,-61.1962
75234.6,-26.56,-106.982
81358.9,-2.49,29.465
66904.6,182.6,143.129
76297.2,78.02,-24.5679
63064.4,620.01,-27.0488
69381.9,18.26,-43.6032
60654.3,209.16,-44.0138
65659.3,390.1,26.5945
67363.1,578.51,8.52696
63814.8,26.56,-63.4547
65958.9,903.04,54.7735
63062.3,-37.35,-22.7163
75765.2,-14.11,103.798
68659.5,81.34,-2.79725
68028.1,498,-36.9064
67509.4,190.07,39.9689
78109.5,205.84,-95.1508
77156.8,585.15,-88.5849
74559.8,122.01,-102.402
69587.7,593.45,-59.6521
78999.2,97.11,-120.841
75947.2,236.55,16.1579
71630.3,5.81,-53.9212
72786,112.88,-75.1358
67939.2,536.18,-50.2814
68208.7,-143.59,-61.4274
62057.8,7.47,-65.367
71348.2,191.73,4.37188
71500.8,368.52,-10.3923
70832.3,280.54,-40.8602
80563.7,340.3,24.7392
72965.2,248.17,-44.2096
73594.5,467.29,83.4768
71035.3,496.34,108.299
77506.8,147.74,-107.326
67498.9,-37.35,-3.90243
80832.5,195.05,20.7692
67042.5,256.47,126.99
70907.9,165.17,-1.32679
65754.5,240.7,-9.35929
80443.3,1126.31,342.194
71858.5,279.71,-54.9417
72867.2,464.8,28.5003
66050.6,122.01,65.3329
71652.7,304.61,-2.30974
73516.8,104.58,-50.2797
72944.9,127.82,15.7851
75272.4,673.96,47.657
66827.6,397.57,29.2051
79905,913,-92.6406
69841.8,43.16,73.8408
77380.1,859.88,-6.77565
77419.3,40.67,-48.8987
72821.7,233.23,-20.5455
67240.6,214.97,18.4027
63740.6,-93.79,46.1206
72413.6,273.07,-83.0454
81897.2,572.7,86.0942
68028.1,86.32,-154.689
73016.3,-3.32,-155.049
59402,272.24,-33.8619
69193.6,466.46,27.1534
65387,49.8,-10.9441
81085.2,86.32,-85.8698
68433.4,13.28,2.97918
68145.7,680.6,31.0305
74575.2,98.77,110.817
75862.5,382.63,-28.7889
69879.6,118.69,-14.7483
69556.9,141.1,125.813
74239.2,766.92,214.543
68562.2,499.66,1.88546
79293.2,1279.86,-15.4046
98438.2,1148.72,141.634
66954.3,116.2,85.6249
74501.7,-38.18,35.9784
82731.6,161.85,-33.5177
69603.8,16.6,-25.836
69620.6,77.19,-4.37266
73835.3,175.13,-83.7677
74496.8,-15.77,15.2331
64505.7,-68.89,-30.994
70718.9,92.13,73.4105
70700,67.23,54.788
71845.9,791.82,-122.656
63745.5,242.36,150.237
64212.4,668.15,88.6702
64676.5,71.38,-35.5766
69930,82.17,-51.2444
74732,161.85,35.7618
72286.9,342.79,82.7331
74690.7,4.15,54.5405
73987.2,170.98,-82.3164
68263.3,280.54,-34.4892
69657.7,48.97,37.9086
63907.2,25.73,-22.7694
77003.5,59.76,-30.4106
76218.8,96.28,-68.2842
75863.2,1596.09,10.0322
72084.6,312.91,-27.2454
74902.8,534.52,3.07051
70507.5,722.1,23.3865
66866.1,81.34,-3.69432
69554.1,341.13,-27.0323
64589.7,313.74,21.036
75121.9,377.65,67.6943
70397.6,352.75,1.584
65444.4,600.09,2.63629
75874.4,41.5,-63.1268
71890.7,187.58,23.2389
67937.1,293.82,19.4271
76517.7,111.22,-15.0939
66911.6,263.94,15.7999
69386.8,442.39,48.619
74694.2,36.52,-100.893
70126.7,41.5,14.4548
78801.1,44.82,65.3748
69545.7,-44.82,21.9883
78687.7,89.64,-93.8489
68887.7,36.52,29.4382
62945.4,82.17,-73.355
72580.9,842.45,43.0555
77722.4,865.69,84.4869
65507.4,117.03,-75.3861
74357.5,448.2,13.9088
73784.9,165.17,-12.8403
71943.2,698.03,-17.2748
78810.9,15.77,58.9999
73586.8,21.58,-36.4492
64465.1,29.05,-86.0707
67204.9,1142.08,88.5468
62069.7,717.12,9.53787
74028.5,47.31,48.3008
78280.3,48.97,-138.582
66905.3,1160.34,-17.2295
74830,4.15,21.1048
64901.2,358.56,1.92822
73908.8,5.81,-103.576
71332.1,-69.72,-10.1908
69682.9,-24.07,13.1259
72765,276.39,-7.66163
71374.8,514.6,-62.1114
74130.7,55.61,-0.389139
58539.6,690.56,73.3165
79825.2,358.56,-18.4083
68622.4,122.01,-67.095
76349,92.13,-71.1614
66596.6,319.55,-102.169
72182.6,68.89,-94.4685
73451.7,322.87,57.0751
68883.5,957.82,-2.8601
67401.6,566.06,46.6305
67995.2,785.18,-1.41449
70633.5,58.93,-20.0847
72972.2,182.6,-71.7546
70355.6,221.61,-52.4258
56442.4,12.45,-21.6253
69790.7,442.39,11.7583
69922.3,508.79,48.9526
72141.3,1699.01,26.9749
75538.4,48.14,24.7795
72076.2,180.94,19.4441
75772.2,122.84,-80.4514
68760.3,363.54,19.6243
67664.1,717.12,-32.6114
82288.5,245.68,150.53
72232.3,186.75,20.5173
67191.6,-13.28,-23.068
72300.9,166,-37.2259
70438.9,72.21,41.384
76430.9,244.02,-65.7599
67851,-91.3,-31.8385
71935.5,92.96,8.56753
69744.5,576.02,10.4417
71145.9,111.22,-34.4051
67925.2,934.58,6.34965
119936,226.59,178.313
74473.7,400.06,-115.854
77305.2,555.27,-84.7507
69289.5,683.92,-15.8641
69731.9,21.58,1.0933
69333.6,76.36,1.47217
76732.6,517.09,-5.57972
63396.2,181.77,-26.6178
82443.2,-16.6,52.7726
75182.1,169.32,-88.351
69533.8,42.33,-48.6357
72492,32.37,-41.7662
68073.6,261.45,-13.8029
64966.3,-46.48,48.7269
76663.3,-13.28,17.5612
65682.4,24.07,-14.2813
71831.9,271.41,95.8816
72671.9,145.25,-75.0422
82499.9,1168.64,42.7714
62115.9,175.13,-64.2592
76045.9,806.76,-31.4568
69734,119.52,35.2886
71176,176.79,-71.8378
70829.5,1254.13,-20.2539
79184,590.96,-8.49769
60921,139.44,-89.8381
67985.4,200.86,-101.528
72519.3,213.31,72.2067
69297.2,1279.86,68.3914
65907.1,63.91,-87.9322
84281.4,150.23,-25.9682
71787.8,148.57,-19.6766
64988,-24.9,-12.936
75408.9,-42.33,-96.5078
74581.5,116.2,24.1822
66208.1,39.84,-10.2918
73826.2,314.57,-41.2923
74788.7,110.39,-14.7583
72876.3,480.57,-44.5402
69799.8,126.99,-70.3151
73373.3,75.53,65.9093
65221.8,247.34,29.3999
76381.2,745.34,2.71735
68330.5,443.22,-1.92727
77588.7,118.69,48.742
65620.1,199.2,40.1847
76867,66.4,-4.74043
68887,606.73,-46.2029
75838.7,543.65,79.1568
71572.9,-77.19,-61.1931
72246.3,672.3,61.441
64765.4,342.79,-65.1448
71229.2,-39.84,-27.291
66100.3,459.82,-106.929
70572.6,100.43,-22.9298
67982.6,110.39,73.6831
68512.5,11.62,-60.182
68890.5,411.68,-19.2747
67408.6,407.53,-27.3604
75835.2,219.95,-31.7603
70146.3,70.55,23.7204
78427.3,434.09,-21.6917
75916.4,236.55,-28.6298
73847.9,125.33,-111.033
67238.5,246.51,39.3307
73892.7,331.17,18.3539
68594.4,1007.62,69.3406
72990.4,419.98,-47.551
74622.1,37.35,24.1329
70316.4,272.24,-45.5665
78260.7,623.33,-1.76568
72340.1,179.28,45.4153
68337.5,172.64,-9.64951
54925.5,110.39,24.1905
77124.6,258.13,-46.4923
57323,90.47,-65.5825
70732.2,618.35,49.4484
76664,-48.14,-0.574134
62261.5,703.01,32.2309
60899.3,1180.26,46.0655
73647,104.58,77.3381
68103,410.85,-136.487
74662.7,118.69,-44.1311
71437.8,181.77,69.1913
74393.9,-69.72,-5.06694
73570,1056.59,-127.333
61538.4,302.12,6.83203
73050.6,101.26,63.3139
67454.8,184.26,-105.702
64927.1,927.94,101.976
70389.9,136.95,-17.7947
66600.8,112.05,-138.374
65716.7,97.11,-60.3107
70896.7,-99.6,-140.714
80637.2,419.15,14.8722
74148.2,92.13,-40.332
73385.9,814.23,82.464
66290.7,439.07,-30.2955
75479.6,205.84,-72.586
67099.9,53.95,-38.0814
64108.8,205.01,-11.9359
72039.8,87.15,54.6149
69794.2,520.41,-30.0218
74680.2,66.4,56.9239
76160.7,487.21,27.3428
79161.6,-14.94,-59.1562
77049,557.76,-113.3
72432.5,657.36,-12.4547
66047.1,181.77,92.6236
68032.3,112.88,-20.9871
99744.4,2545.61,208.433
70306.6,271.41,103.704
67167.1,268.92,-65.1799
61467.7,83.83,46.9507
64563.1,53.12,-78.1724
66531.5,117.03,43.0031
69012.3,390.93,-62.1869
75481.7,87.15,207.942
67088,131.14,-52.139
69935.6,900.55,28.7124
74615.1,326.19,-37.2187
75879.3,605.9,78.1815
72263.8,124.5,-32.4739
73078.6,695.54,-51.2359
72233,248.17,-83.7342
79192.4,-40.67,3.93675
72195.9,311.25,-78.8813
69910.4,107.9,-5.32589
70501.9,85.49,-57.2461
63058.1,327.85,-27.5153
84063,507.13,-106.871
77672,145.25,6.55654
59297.7,327.02,-31.5104
63469,114.54,45.5438
72443,439.9,65.8005
71081.5,1348.75,42.9109
69616.4,610.05,65.9995
78038.1,107.07,-54.1985
70710.5,165.17,-27.4852
74549.3,176.79,98.1795
72331.7,24.9,-4.68702
70482.3,367.69,-22.538
60872,44.82,47.0063
79352,84.66,-25.0351
76559.7,410.02,90.9222
67631.2,-21.58,-47.8327
75229,219.95,-3.10154
74797.8,303.78,57.9825
68369,102.09,102.009
70724.5,239.87,-3.67117
68842.9,100.43,-45.9729
72828.7,1680.75,-2.09321
70672,332,-29.6463
78745.8,971.93,-116.06
67319.7,366.03,18.9918
74700.5,116.2,-45.692
72629.2,200.86,-29.1503
73794,410.85,-54.198
68755.4,92.96,56.9732
83390.3,44.82,-1.05738
58419.9,78.02,-35.1993
68189.8,149.4,-24.0272
77120.4,159.36,78.4449
69563.9,126.99,53.0431
58774.1,614.2,-22.7708
60575.9,4.15,-95.9496
67318.3,87.98,-53.2313
73458.7,50.63,49.1065
67701.9,1015.92,-22.5092
74228.7,500.49,61.422
69017.2,676.45,1.68013
57803.2,9.13,-25.3573
67209.8,111.22,-76.1501
66255.7,720.44,-27.1727
68177.2,79.68,87.2801
65773.4,50.63,-68.0139
66567.2,-34.03,-51.3593
65299.5,49.8,-35.3516
62723.5,286.35,24.5121
66455.9,961.14,74.2943
71686.3,715.46,-6.03193
67952.5,-13.28,18.2077
71114.4,467.29,-108.141
59740.8,252.32,6.13969
62283.2,29.05,67.1746
67102.7,65.57,-36.3523
75483.8,149.4,-20.8056
66140.2,-98.77,-89.2185
73172.4,558.59,-39.9449
73020.5,94.62,-18.2641
75001.5,380.97,22.492
74421.9,503.81,-63.1845
67732,417.49,5.52229
67606.7,155.21,-90.3554
72851.8,34.03,-62.1456
64605.1,-33.2,-11.4824
64881.6,343.62,12.6145
72615.9,1165.32,68.4146
71399.3,82.17,43.0786
66880.8,-41.5,-42.8789
73509.1,498.83,-32.5178
69808.9,510.45,99.5893
74351.9,215.8,59.8649
71785.7,228.25,10.409
68348.7,9.96,77.7489
66256.4,-36.52,-82.9712
70401.8,256.47,-7.29659
67629.8,78.85,-55.8333
72954,62.25,-124.566
74845.4,-93.79,147.9
73675,115.37,-19.5331
57274,1126.31,-9.51991
65118.2,158.53,-62.8634
75791.1,105.41,-37.4302
76742.4,468.95,52.1674
68539.8,72.21,-45.8247
61598.6,482.23,19.3421
73150.7,239.87,-56.2797
68597.2,-105.41,22.9163
74388.3,259.79,-36.4663
70867.3,184.26,23.5963
71498,114.54,18.5764
59328.5,43.99,34.6567
75028.1,-53.12,-55.9603
75642,153.55,-30.2
71785.7,442.39,10.8338
58780.4,165.17,-2.35118
61000.8,200.03,39.7049
65930.2,201.69,-34.1816
69379.8,693.88,5.41534
58806.3,195.05,31.2699
75133.1,-9.96,-92.4771
76648.6,375.16,89.2902
74805.5,146.91,51.7591
66623.9,87.15,-63.398
69617.8,15.77,-51.6839
70140,478.91,76.8411
67030.6,61.42,2.94258
72411.5,483.89,86.238
70807.8,31.54,-1.16659
70270.2,639.93,-40.1748
74219.6,20.75,-27.3486
70835.1,402.55,-50.6279
56421.4,263.11,29.9531
72972.2,10.79,-4.57927
72540.3,48.14,-50.4404
74971.4,42.33,-86.962
79342.2,-72.21,38.7828
73763.9,88.81,-73.832
66584,268.92,132.74
69966.4,556.93,-68.3965
74657.1,106.24,-86.5486
67004,-58.1,-75.1513
73565.1,112.05,-83.5383
66107.3,92.96,-31.7589
70546.7,682.26,1.94849
73146.5,815.06,85.5359
73954.3,118.69,150.893
77337.4,70.55,-74.9452
70867.3,382.63,-39.7183
77707.7,-79.68,-22.4911
72750.3,587.64,114.71
61434.8,568.55,-31.4747
69962.2,149.4,-52.0459
63557.9,105.41,-73.5198
68778.5,131.97,-25.8763
74707.5,9.96,-78.1583
58624.3,404.21,57.0101
69916,34.86,-7.08894
68929,-3.32,-127.467
74753.7,92.96,-126.682
67596.2,629.97,80.668
73000.2,289.67,30.7602
70294.7,201.69,21.7029
79282.7,351.09,-0.0482359
64813.7,366.86,47.8899
64019.2,-39.84,-85.3297
78859.9,-27.39,66.6223
67844,57.27,9.64552
78029,226.59,-40.0747
66404.1,405.87,-44.2722
59383.8,21.58,50.1825
68443.9,146.08,26.7157
74153.1,1064.89,24.7367
78561.7,390.1,38.7633
69639.5,645.74,18.8963
77423.5,995.17,-37.0095
70749.7,822.53,78.6854
74251.8,69.72,-31.1702
73736.6,239.87,-25.4258
65117.5,298.8,-53.9731
71809.5,138.61,60.5022
57647.8,157.7,-11.5722
70721.7,412.51,172.841
68042.1,406.7,-0.227642
70305.2,597.6,-20.7837
70657.3,261.45,-16.5862
69559,274.73,2.1385
79267.3,328.68,-5.53149
72101.4,78.85,-79.5793
59809.4,58.1,-37.8136
71852.9,656.53,-47.8921
72173.5,74.7,62.6422
76307,-63.91,-35.852
74896.5,108.73,-13.5701
74078.2,156.04,-12.4452
75268.2,122.01,-20.2981
70315.7,66.4,22.58
72430.4,280.54,-0.971936
65564.1,234.06,-15.9329
64185.8,118.69,-55.7274
71642.9,218.29,-53.1378
69104,-25.73,-4.80078
74209.8,135.29,-66.3992
75656,30.71,-72.1382
58517.9,400.06,33.7854
70386.4,-3.32,-76.4457
64137.5,230.74,-67.4306
76056.4,-84.66,-43.4395
76174,94.62,31.3677
67530.4,229.91,-150.256
68463.5,-43.99,-58.0012
80756.2,199.2,-20.4987
76722.1,93.79,13.5291
61579,148.57,-37.2491
73914.4,174.3,-100.11
68597.9,570.21,14.0477
69706,389.27,105.997
67281.9,-19.92,-75.6292
71901.9,615.86,-49.2181
64107.4,33.2,-63.8387
74638.9,136.95,-126.378
74666.2,283.86,-1.04039
59718.4,154.38,-42.7239
74312,126.16,18.5029
69029.1,56.44,-79.9905
70100.8,37.35,-131.802
60664.1,112.88,-8.75225
67500.3,92.96,-8.16302
69288.1,54.78,-21.7617
67587.8,947.03,8.17212
66579.1,136.12,-160.509
70196,175.13,-23.8233
66586.1,166.83,11.7605
70665,678.11,50.2372
68350.1,20.75,28.2893
73306.1,87.15,10.0106
71863.4,105.41,71.9247
70458.5,66.4,5.69942
62547.1,377.65,-99.773
74235,-53.95,-120.38
73353,360.22,-28.7122
70511,58.1,69.3698
67608.8,320.38,-99.0451
80568.6,371.01,47.6697
67422.6,52.29,78.1566
74983.3,-51.46,-35.0415
77694.4,357.73,-20.6915
75450.2,1443.37,44.9393
81835.6,509.62,64.6277
75509.7,8.3,-104.342
70098,1150.38,38.6885
82581.8,804.27,-11.4856
71206.8,273.07,83.7789
72001.3,565.23,-52.2459
73130.4,1058.25,-22.9634
63280.7,125.33,-42.0619
72461.2,116.2,-39.5011
65993.9,400.06,12.6718
68076.4,617.52,-51.8108
67055.8,159.36,-64.2159
67945.5,132.8,60.8556
74832.8,205.01,-44.4803
70739.9,47.31,33.4261
74192.3,505.47,-61.7378
68138,96.28,23.9824
68066.6,-19.92,73.816
77360.5,97.11,-16.3642
65702.7,533.69,-5.7157
55696.9,335.32,19.2578
70139.3,61.42,-20.4798
66280.2,175.96,-102.806
67751.6,481.4,14.2768
73385.2,103.75,-83.2986
60984.7,315.4,-64.953
69643,107.9,-64.9736
71433.6,357.73,-92.3514
69941.9,113.71,13.2113
67556.3,485.55,-38.7643
60089.4,28.22,-1.71289
58661.4,327.02,96.1478
71171.8,972.76,-48.6228
74734.1,145.25,-32.0202
78619.1,112.88,-47.5281
67420.5,43.16,-39.5005
57823.5,1945.52,392.694
70921.2,72.21,-70.0347
70453.6,190.9,-1.30923
66949.4,-34.86,-23.2305
75590.9,87.15,-98.4751
72827.3,749.49,58.7432
74331.6,121.18,-54.5488
69969.2,122.84,-27.912
65218.3,397.57,38.3388
65978.5,-32.37,-87.7229
75262.6,123.67,-61.713
61626.6,68.06,80.7453
65655.8,255.64,-45.8589
72842,673.96,-25.4598
69960.1,221.61,-100.918
67855.2,-31.54,6.64649
80604.3,425.79,-65.4968
59542,-47.31,-25.893
69029.1,159.36,2.1462
70563.5,307.1,-90.0782
80707.9,321.21,-54.4193
70832.3,332,-2.9938
74934.3,1072.36,70.0667
68468.4,202.52,-25.5519
73096.8,-146.08,-25.6507
72398.2,121.18,56.7785
64980.3,42.33,27.321
72710.4,558.59,-5.73327
60654.3,595.11,-103.214
78192.8,859.05,52.8518
69370,7.47,43.1785
71605.8,-68.89,-24.5461
74256.7,1438.39,90.8299
86090.2,53.12,2.80517
70197.4,165.17,-32.2311
68716.9,830,4.23733
69195.7,266.43,-11.6694
64024.8,249,30.2139
65330.3,131.97,-10.8125
71655.5,100.43,-98.5076
70616,-122.01,-10.5374
71306.2,409.19,-116.627
73927,37.35,-24.0724
72177.7,51.46,-3.57398
71310.4,306.27,-31.3622
71216.6,151.89,101.53
70877.1,57.27,-38.656
72802.1,179.28,-30.2654
70097.3,554.44,88.5643
71722,727.91,33.0461
71227.1,103.75,-80.7734
75667.2,76.36,17.4489
75399.8,231.57,50.8962
67285.4,502.15,-26.5804
73955,29.88,-112.391
66226.3,199.2,-24.0131
68614,54.78,49.4636
73511.2,48.97,32.5374
63791,91.3,-45.0064
64803.9,140.27,26.9671
74566.8,107.07,-42.2832
69069.7,735.38,30.3392
72394.7,380.97,-34.7617
74008.2,223.27,15.38
62513.5,149.4,104.461
77386.4,197.54,-39.1694
76449.8,411.68,-55.0059
71617,496.34,-148.176
69305.6,456.5,-44.4365
78419.6,110.39,-148.503
70282.8,731.23,80.0901
67459,-51.46,-57.7952
75429.9,288.01,-57.7939
66437.7,29.88,34.3196
67631.9,63.08,-4.72063
68149.2,380.14,47.8718
65634.8,702.18,-24.2356
75010.6,39.84,-89.5122
74167.8,163.51,-102.321
78092,914.66,-57.9094
67593.4,68.06,3.12241
67442.9,16.6,-32.5622
70057.4,283.03,29.9025
78542.8,391.76,33.3757
68401.2,158.53,-5.28986
72836.4,877.31,-30.9345
84389.2,40.67,4.81571
69997.2,-3.32,-3.96619
70856.1,104.58,148.618
69623.4,-32.37,-10.2552
70394.1,248.17,-108.584
70755.3,38.18,113.736
71258.6,532.03,84.5165
64075.9,11.62,-38.8124
74557,196.71,15.1356
69795.6,740.36,278.32
69400.1,-159.36,32.1923
79237.9,635.78,-87.8589
75983.6,89.64,33.8465
68116.3,103.75,-104.647
70673.4,552.78,-39.7525
69580,-31.54,44.8179
74666.2,30.71,50.4002
75345.9,129.48,-12.5234
68644.8,400.89,8.71911
74769.8,19.92,18.5363
73222.1,25.73,-5.54039
72637.6,45.65,-50.3137
80077.2,361.88,-36.1122
68529.3,530.37,-37.7576
73474.8,901.38,141.502
75552.4,688.9,-45.2531
68359.2,174.3,-24.6281
73615.5,30.71,-50.5579
73978.1,89.64,49.273
78215.2,178.45,-68.0294
83162.1,49.8,88.5951
75037.2,605.07,175.917
67077.5,435.75,15.9432
70539.7,150.23,-29.6365
74718.7,-92.13,-77.5417
64260.7,97.94,-44.9324
77295.4,-9.96,-16.9666
73314.5,96.28,43.9123
65853.9,17.43,76.7188
68112.1,155.21,-86.3406
71805.3,-82.17,-68.6906
77235.9,472.27,125.292
80154.2,88.81,108.676
77303.1,-69.72,-70.7154
71993.6,13.28,8.28572
71201.2,282.2,-73.9212
70913.5,243.19,-40.2137
74984.7,140.27,-29.2148
72896.6,101.26,-131.413
72452.8,229.08,42.638
73049.9,347.77,735.849
55547.8,37.35,-38.8929
72820.3,85.49,2.3965
73078.6,141.1,33.5858
71979.6,40.67,-9.61808
69104,155.21,-2.07025
69374.2,16.6,-50.7409
70679,236.55,52.8023
63439.6,190.07,-28.858
67998,459.82,47.8675
72507.4,766.92,-16.4138
68655.3,35.69,-70.3448
55286,95.45,-60.2915
70656.6,25.73,31.885
77659.4,813.4,-2.54614
65924.6,185.09,-82.8044
74879,822.53,100.93
78546.3,96.28,-80.0293
71855.7,852.41,-3.5269
65741.9,349.43,5.64023
58395.4,90.47,6.00423
77555.8,514.6,-60.2756
74813.2,37.35,12.4283
77710.5,40.67,-34.9894
73310.3,513.77,20.4491
69725.6,527.88,-28.2151
82599.3,25.73,-64.0967
66301.9,714.63,0.241424
77813.4,185.92,-112.502
76344.8,106.24,-91.5338
65982,322.87,35.8827
75018.3,295.48,-60.0777
69399.4,96.28,11.77
70056,539.5,57.0683
69036.8,369.35,64.5125
101398,90.47,30.1658
57460.9,353.58,-55.964
72316.3,-71.38,-44.392
67965.8,941.22,64.726
69064.1,517.92,-73.8549
73964.1,324.53,72.6439
66227.7,525.39,81.2672
64304.8,561.08,-14.7333
72725.1,-19.92,-56.2192
65347.1,18.26,-168.146
68546.1,399.23,-32.776
70630.7,99.6,1.67432
75878.6,287.18,13.9434
63644.7,52.29,-80.588
69950.3,21.58,45.938
78142.4,375.16,38.3437
67784.5,109.56,-94.4045
72418.5,146.08,55.4267
70936.6,39.01,-72.1983
72204.3,128.65,-141.442
72741.2,775.22,-94.9341
75252.8,102.92,-5.81548
79565.5,156.04,-7.70418
74678.8,155.21,-24.1689
68479.6,144.42,-52.4175
71855,446.54,-32.5432
68730.9,44.82,-124.852
60776.1,-82.17,-23.7917
77005.6,-24.9,-18.2721
71162,-42.33,-16.1893
72934.4,239.04,-105.58
72342.9,0.83,26.6428
59835.3,-39.01,1.89222
72863.7,621.67,4.15791
73741.5,527.05,-17.9715
72085.3,-12.45,-1.46869
68962.6,545.31,114.968
80715.6,263.94,44.0884
77368.9,219.12,-22.4224
77550.2,795.14,-44.1052
68494.3,513.77,-19.3637
63961.8,-4.15,-7.92394
67754.4,170.98,25.4527
67918.9,479.74,62.1389
73899,125.33,10.1647
69101.9,47.31,-71.8758
71867.6,638.27,-55.9369
73163.3,125.33,47.5247
71630.3,229.08,-32.9319
68152,14.11,-44.8341
66816.4,62.25,-91.9709
64178.8,46.48,31.0865
72587.2,138.61,-48.9503
74419.1,226.59,-30.7805
75019.7,1035.01,-21.0351
86768.5,404.21,-9.93433
73297.7,-34.86,-73.9071
72142,111.22,-28.3606
67617.2,414.17,-20.1837
68877.9,-79.68,36.5198
64894.2,198.37,-16.7639
66035.2,86.32,-40.5441
65141.3,305.44,17.8904
80268.3,684.75,68.0428
72821,85.49,1.65991
71903.3,185.92,-88.6359
72033.5,136.95,-29.9262
72254,75.53,-60.4396
75313.7,196.71,75.0811
71572.2,102.09,-67.1335
74832.1,126.99,-50.0701
64659.7,204.18,-57.6008
73630.2,68.06,-75.561
76768.3,-117.86,-28.1128
69028.4,115.37,98.6137
69619.2,387.61,48.9546
80588.9,116.2,22.6626
65645.3,547.8,91.0239
62939.8,743.68,18.1923
69205.5,166.83,10.6033
64518.3,978.57,20.782
70694.4,142.76,34.0301
65801.4,737.87,66.5515
68082.7,23.24,-78.7212
73000.9,552.78,20.2391
72669.8,24.07,6.24328
72148.3,247.34,56.8942
81125.8,383.46,117.993
69778.1,24.07,-60.0949
71953,662.34,60.212
68712,136.95,-28.9385
64363.6,29.05,87.0385
67299.4,789.33,-5.26986
70286.3,66.4,4.944
74369.4,-25.73,27.2051
62993.7,56.44,25.9627
72887.5,46.48,77.6022
56159.6,21.58,-90.3437
75655.3,570.21,-84.4478
70007,480.57,34.177
74092.9,-56.44,26.4922
73257.1,112.88,5.26722
62755,87.98,-32.2513
66350.9,161.85,-24.5038
67482.8,-75.53,13.976
75941.6,374.33,-5.91988
65387,571.87,-1.68464
69425.3,301.29,-28.5501
69068.3,604.24,38.0241
74600.4,54.78,-96.2016
69342.7,649.89,35.638
73272.5,158.53,-60.6666
73244.5,213.31,-68.7601
72296.7,103.75,-55.1485
65543.8,19.92,-63.7303
64541.4,-68.06,-8.25425
70218.4,746.17,-48.9745
72722.3,81.34,177.353
72939.3,600.09,52.0482
77926.1,870.67,-85.8106
66900.4,240.7,19.7453
64508.5,46.48,0.722174
70599.2,673.13,-8.79406
