"FSC.A","Timer.Blue","Timer.Red"
82409.6,1514.75,273.29
105711,2775.52,435.098
86386.3,204.18,-29.1987
87345.3,2256.77,370.296
93377.9,975.25,124.053
73115,582.66,37.1077
92551.9,795.14,208.024
66793.3,-4.15,59.3422
93179.8,240.7,128.868
87300.5,272.24,236.176
74436.6,973.59,-3.17835
93654.4,1616.01,699.961
122074,1474.08,367.171
97972,1542.14,337.002
68196.1,1427.6,86.7076
95219.6,755.3,512.51
104857,749.49,272.905
110884,2612.01,253.318
85886.5,118.69,-20.0002
74132.1,450.69,-12.3852
80623.2,102.09,39.2941
80774.4,532.03,57.612
92211,646.57,587.602
80136,117.86,55.3653
85211,256.47,332.446
105818,388.44,90.8471
72510.2,343.62,170.248
78938.3,127.82,33.0007
71181.6,468.95,378.918
84320.6,161.85,-111.019
77998.2,703.84,34.8907
88455.5,3769.03,294.28
78796.9,731.23,238.751
89208,480.57,164.211
98925.4,1603.56,250.596
90859.3,4889.53,447.494
84361.9,1323.85,-90.5843
93303.7,1677.43,121.76
85921.5,142.76,210.234
109778,596.77,550.351
75536.3,797.63,79.5831
117404,3210.44,191.916
66469.9,206.67,-84.1092
82195.4,157.7,-30.3634
100672,1458.31,318.407
76552.7,69.72,-58.5266
113319,2607.86,368.048
93781.8,405.87,26.662
83151.6,1004.3,316.43
96881.4,937.9,731.864
101199,3526.67,218.894
68719,68.89,-48.8147
86627.1,1134.61,109.567
76304.9,772.73,153.801
80241,654.87,-77.762
73585.4,412.51,-16.0665
66770.2,339.47,-9.83618
66252.2,46.48,-41.4664
88354,1168.64,68.6614
75415.9,106.24,-83.5569
89540.5,1181.09,64.7134
68826.1,89.64,-103.383
101060,1528.03,485.1
72996,156.87,113.251
83776.7,344.45,311.723
89681.9,686.41,174.187
76826.4,707.99,-36.1174
89401.9,635.78,137.471
104951,688.07,609.842
111350,3489.32,451.24
120912,305.44,42.223
122349,1120.5,326.67
86461.9,151.06,203.701
80068.1,723.76,210.398
77990.5,305.44,274.128
90395.2,239.04,150.866
85592.5,300.46,50.8246
93074.1,1210.97,528.58
83821.5,1090.62,1381.37
91912.8,504.64,-21.1231
115234,4089.41,1418.71
93353.4,297.97,437.53
106616,2832.79,466.432
78778,619.18,185.068
100257,1011.77,801.391
104033,93.79,304.784
95054.4,1141.25,270.608
91898.1,1732.21,-39.6119
105699,2145.55,274.066
106927,6520.48,678.008
101972,1256.62,199.744
94248.7,512.94,46.9942
105555,1463.29,269.062
107451,1955.48,331.949
84931,236.55,9.60658
69893.6,91.3,98.7617
71445.5,327.85,286.777
106182,2419.45,415.638
67868.5,1058.25,78.4116
94593.8,667.32,-32.2726
81219.6,2124.8,239.656
91327.6,2294.12,587.316
78781.5,806.76,25.9576
85950.2,1311.4,99.7727
117890,1350.41,86.7628
82397,176.79,-29.5981
107398,2268.39,498.638
107059,322.04,310.187
91219.1,200.86,-72.3392
103073,1470.76,256.089
97924.4,197.54,103.493
105552,100.43,151.269
84357,77.19,-95.7454
88135.6,785.18,230.65
109215,119.52,-35.1711
83097,3363.99,135.727
77164.5,450.69,98.7647
97516.3,133.63,33.6623
96093.9,4722.7,161.759
80971.8,636.61,685.463
96403.3,4840.56,450.579
84917.7,1044.14,-45.5586
101236,530.37,216.8
68662.3,300.46,-36.0094
106520,3461.1,617.397
99704.5,2058.4,484.58
83916.7,310.42,493.885
93499,2890.89,336.129
99302.7,320.38,226.723
89012.7,2337.28,164.059
69313.3,364.37,32.6534
114150,670.64,501.946
102408,199.2,121.164
108467,875.65,178.27
97789.3,160.19,17.7862
83531,1654.19,43.251
97514.9,133.63,-43.7441
99909.6,302.12,120.09
89738.6,434.09,262.504
96117,123.67,9.78819
95221,576.85,213.247
55121.5,78.85,-48.0938
89483.8,2026.86,218.453
101123,1229.23,46.1914
103822,2001.96,545.28
92554,237.38,155.802
65292.5,149.4,64.71
110704,349.43,132.725
86049.6,741.19,-2.32715
92312.5,336.98,198.734
98835.8,1378.63,368.301
103093,4356.67,751.344
107804,1489.02,435.78
91057.4,322.04,36.956
74223.1,463.97,146.285
128398,2642.72,758.228
92721.3,239.87,9.52045
90055,906.36,559.676
102294,190.9,-39.0572
102877,1506.45,477.568
94374,467.29,141.82
78229.9,764.43,180.477
99129.1,408.36,31.7182
103685,1160.34,174.169
95158.7,531.2,210.598
82347.3,990.19,197.038
113965,4340.9,523.157
102199,5412.43,461.965
99279.6,181.77,-30.473
75006.4,553.61,70.7383
103572,442.39,254.762
90672.4,1197.69,174.225
97839,4006.41,396.566
120756,4547.57,473.783
85437.8,351.09,-153.418
103943,2145.55,732.308
99523.2,2797.1,754.737
102252,3112.5,723
93288.3,2768.05,365.006
89952.8,989.36,-11.6537
104372,1734.7,609.077
85250.2,2171.28,317.297
98854.7,692.22,41.6562
89558,1489.02,416.219
87505.6,522.9,1.12991
112699,41.5,-13.5826
78652,825.02,148.504
97815.9,1680.75,198.316
101404,3840.41,486.52
69951.7,393.42,-68.9419
86429,165.17,27.3165
77525,-63.91,63.463
75736.5,1069.04,24.4867
91421.4,514.6,79.2869
103735,213.31,-22.483
102254,77.19,-3.90041
82716.2,285.52,-5.09058
93151.1,1471.59,1078.06
95970.7,976.91,-48.8155
110748,3696.82,260.454
102913,1121.33,253.75
86752.4,860.71,953.647
105258,2341.43,729.784
89084.1,1203.5,225.711
88944.1,1578.66,136.309
113818,1778.69,100.046
94000.9,1002.64,112.201
93842.7,2072.51,856.572
73007.2,123.67,-4.78377
97130.6,854.07,18.8061
99584.8,994.34,219.642
69274.1,280.54,93.8659
109152,1786.99,1248.92
92247.4,161.02,55.9779
139867,855.73,-58.0685
90871.2,3512.56,651.455
112393,3344.07,422.382
93987.6,226.59,141.439
98422.8,1428.43,138.92
88811.1,161.85,-143.5
101780,495.51,34.1646
115963,1730.55,1341.39
78584.8,3147.36,149.85
78652,51.46,19.3886
100650,2141.4,490.75
70294.7,222.44,-81.4116
78905.4,99.6,163.996
110310,1926.43,1391.34
71550.5,470.61,-53.4876
65317.7,9.13,-2.74932
110260,3805.55,1246.94
102480,-29.88,-103.24
73927.7,237.38,-55.4725
77173.6,358.56,13.2341
95239.2,327.85,119.172
118069,3054.4,850.068
105231,361.88,56.3634
84796.6,1205.16,96.0094
93027.9,3578.13,493.496
78551.9,203.35,241.754
93991.1,2757.26,897.746
98623,1114.69,535.978
84628.6,1501.47,176.945
106062,817.55,33.878
99724.1,3120.8,237.506
108883,1347.09,-6.53768
100376,58.1,-121.609
82791.1,794.31,809.519
103569,662.34,100.55
102433,1787.82,235
89007.8,786.84,-25.1084
107688,5068.81,968.278
96378.8,1878.29,39.252
73882.2,354.41,78.1715
89091.8,539.5,71.8864
82086.9,209.16,-2.55087
90540.8,1142.08,36.7351
102036,11914.6,2805.56
79476.6,335.32,181.242
97114.5,541.99,55.2334
85918,640.76,176.215
74471.6,661.51,255.091
70846.3,-8.3,18.0518
61346.6,253.15,179.044
89600.7,706.33,-20.5385
103123,4876.25,588.757
87822,823.36,46.2497
76951,153.55,58.9857
110398,1316.38,584.722
98518.7,5902.13,498.478
85269.8,338.64,30.3525
89418.7,86.32,-57.7972
72088.8,95.45,13.658
92695.4,290.5,317.896
89315.8,1997.81,465.318
100584,934.58,211.846
103445,7775.44,331.874
69076,115.37,28.5384
109116,3824.64,259.457
98385,650.72,134.116
72890.3,297.97,82.6871
104691,1733.04,238.13
96838,714.63,-69.471
91290.5,2369.65,-0.118553
89125.4,742.85,69.2418
102045,3334.11,409.372
98741.3,1617.67,243.031
107332,3622.95,419.028
72836.4,422.47,65.6593
94349.5,224.1,269.636
94038.7,141.1,150.256
90914.6,2676.75,1237.34
88421.2,474.76,101.684
73261.3,598.43,110.626
102798,3168.11,241.906
78173.2,120.35,-122.24
65932.3,71.38,-62.4795
86396.1,351.92,-6.76181
107923,634.12,295.272
89325.6,1023.39,452.423
93632.7,336.15,232.182
95188.8,557.76,239.447
90332.9,297.14,157.856
119538,2682.56,308.638
68080.6,9.96,-54.6207
99180.2,1111.37,1442.73
97178.2,320.38,170.06
109232,414.17,-82.1827
83969.9,1091.45,-2.84771
85577.8,365.2,1258.82
78243.9,246.51,57.8586
73958.5,777.71,64.9171
102112,1147.89,602.55
100778,2174.6,984.522
101894,4696.97,959.046
68617.5,55.61,-90.2501
86149,567.72,178.832
93562,289.67,-0.32679
106502,2600.39,349.906
82956.3,308.76,196.106
109308,1330.49,423.99
112636,1307.25,260.443
104438,2758.92,851.909
82668.6,987.7,128.072
108220,823.36,102.307
67839.1,463.14,70.6502
69681.5,550.29,-41.702
89387.9,1701.5,626.315
97812.4,314.57,618.516
110154,239.04,17.8843
89198.2,754.47,625.432
104840,3477.7,266.616
97261.5,3022.03,243.748
127590,1260.77,913.839
88349.8,243.19,25.3274
97466.6,1664.15,80.7405
84820.4,1173.62,445.209
111141,1557.08,278.67
75474.7,185.09,66.5635
99987.3,2475.89,404.215
108125,1422.62,99.5771
99259.3,210.82,-42.3415
103223,766.92,297.103
76085.1,460.65,148.111
82688.9,828.34,206.732
116052,3671.09,1257.23
87896.9,947.03,-166.778
80929.8,214.14,-86.5649
84945.7,1379.46,85.2227
92059.8,4082.77,46.7137
116425,6209.23,857.392
75786.2,502.15,-4.29892
96079.9,1753.79,197.723
93433.2,3466.08,601.157
89481.7,41.5,-160.842
94924.9,257.3,90.085
78707.3,382.63,7.3668
90342,3420.43,1507.06
68378.1,131.14,-21.6569
92124.2,271.41,150.159
99740.9,4265.37,699.044
92882.3,790.16,114.066
91553,323.7,35.786
83976.2,495.51,48.095
65982,-4.98,-21.2636
97052.2,1376.14,245.799
110574,139.44,19.4802
98118.3,5244.77,300.992
64572.2,-66.4,-70.5151
104433,110.39,156.586
59954.3,152.72,-15.0391
91728,1264.09,382.691
91361.2,2001.13,399.002
84642.6,375.16,112.616
66500.7,187.58,-63.9262
133830,2978.87,592.776
83769,1616.84,285.461
103354,1530.52,317.27
77813.4,1401.04,-8.169
79547.3,223.27,303.515
97405,5185.84,545.869
93314.2,901.38,187.995
112822,495.51,116.037
98802.2,101.26,59.4928
94753.4,971.1,136.028
107003,501.32,123.863
80112.2,852.41,67.0937
80682.7,693.05,-41.3561
109386,287.18,87.1191
73402,315.4,140.789
101107,836.64,-68.2629
99900.5,618.35,743.605
82222,1786.16,112.635
117915,2813.7,835.56
85078.7,29.88,-131.844
87365.6,185.09,188.104
107381,183.43,-78.3113
92607.9,747,91.0258
91204.4,611.71,167.159
79641.1,144.42,-78.6171
83645.1,1102.24,170.54
126479,1234.21,640.633
90309.8,126.99,61.8773
99849.4,2002.79,-34.2936
86571.8,1927.26,80.821
84618.8,1014.26,99.9117
92985.2,5493.77,206.514
74405.1,77.19,-6.38261
101309,654.87,88.6735
101257,3091.75,341.389
80513.3,1084.81,-88.8391
97134.8,839.96,277.464
88613,2387.08,922.808
65793,927.94,111.84
90172.6,1484.87,378.442
81774.7,350.26,89.7358
88444.3,1898.21,122.573
95300.8,698.86,789.626
88612.3,1299.78,81.4704
68541.9,225.76,-8.96542
104337,1813.55,575.764
95470.9,1353.73,391.334
81001.2,336.98,83.2254
116618,451.52,263.08
118576,1396.89,161.689
87793.3,409.19,430.921
70047.6,379.31,195.658
69897.8,421.64,53.4575
93673.3,551.12,134.06
89418.7,2294.12,372.45
112508,646.57,333.176
85053.5,1923.11,230.492
93466.8,198.37,247.015
97471.5,317.89,136.721
67823,758.62,-11.7706
84794.5,810.91,80.5938
80967.6,42.33,32.2047
115409,3222.06,264.625
109200,5450.61,1206.93
97948.2,2141.4,1074.89
95954.6,255.64,-16.8048
108962,1249.15,280.882
81220.3,513.77,234.329
77070.7,549.46,90.3732
69170.5,898.06,219.915
74235,136.95,-84.1067
81286.1,268.92,4.99047
97666.1,3868.63,523.222
91333.2,771.9,-8.59791
103996,4118.46,615.079
63612.5,137.78,81.3483
83629,799.29,19.7805
80838.8,276.39,9.45592
77854.7,107.07,2.2335
86993.9,1513.09,167.725
90848.1,195.05,-17.3746
94906.7,219.12,468.436
104796,143.59,4.91761
91496.3,1771.22,351.25
86491.3,3372.29,-104.788
83113.1,196.71,-76.8956
81234.3,166,-39.1646
90617.1,1153.7,332.262
91555.1,736.21,285.021
113537,463.97,289.935
83722.8,372.67,-13.2605
103277,2056.74,294.719
77294.7,136.12,11.0022
106891,143.59,1344.65
101986,132.8,117.862
67178.3,101.26,-53.2125
112664,2345.58,549.66
104940,1233.38,641.243
111357,2644.38,440.441
102547,332,92.3675
95480.7,2845.24,364.823
65459.1,196.71,-142.017
62560.4,78.85,-117.566
86529.1,759.45,-4.31606
68607.7,461.48,487.606
100906,2103.22,205.744
89467,633.29,-76.4564
80703,-3.32,71.2419
108291,1516.41,62.8888
64064,74.7,-98.4116
89915,606.73,737.528
78130.5,657.36,-98.7924
91269.5,1221.76,-45.8288
84368.9,1117.18,27.7965
87921.4,1996.98,194.277
103537,1426.77,885.828
82635,314.57,191.039
82260.5,90.47,4.08502
82226.2,468.12,577.142
90519.8,1127.14,387.747
91473.2,793.48,-27.4326
99935.5,502.15,144.173
94263.4,673.13,308.45
98086.1,564.4,80.2595
75987.8,412.51,151.31
99624.7,3634.57,371.526
87326.4,3319.17,207.117
90853.7,2679.24,371.862
98849.8,395.08,859.23
102609,3504.26,83.6016
97703.9,707.16,387.798
111934,898.06,97.0897
93653.7,451.52,585.306
73811.5,1860.86,200.972
77621.6,670.64,84.1133
98986.3,940.39,194.809
87894.1,440.73,-23.2835
84054.6,151.06,-190.388
77025.2,2623.63,569.518
74488.4,225.76,42.661
75044.9,597.6,157.187
108581,6177.69,732.347
71777.3,146.08,64.9124
82910.1,1361.2,451.987
74050.2,532.03,193.952
97206.2,229.08,739.367
94572.1,1187.73,155.071
96252.8,394.25,508.688
104631,391.76,-6.9266
101051,1205.16,5.00279
83488.3,223.27,2.43559
81298,423.3,380.92
75003.6,258.13,132.122
89383,619.18,13.7865
103096,396.74,238.927
115359,1239.19,228.705
89912.2,359.39,262.599
111219,1709.8,26.6833
93471.7,1816.87,188.753
116756,5249.75,999.202
92460.2,2652.68,456.191
99873.9,917.98,1184.73
93672.6,398.4,131.223
85360.8,32.37,-4.21566
92021.3,2329.81,111.952
94635.1,633.29,184.307
67731.3,56.44,-88.9749
77314.3,1677.43,594.911
87524.5,48.14,22.9535
93193.1,2022.71,389.702
105908,654.87,344.177
86998.8,788.5,160.83
94516.1,364.37,364.755
80237.5,779.37,22.2974
63976.5,-6.64,-25.3291
78637.3,195.05,31.4336
105789,1150.38,748.38
97119.4,552.78,154.594
77716.8,508.79,110.511
90167.7,556.1,826.899
86466.8,639.93,240.877
71849.4,93.79,-56.9638
84618.1,661.51,256.716
117793,9210.51,633.698
96352.2,1045.8,111.522
99912.4,785.18,130.677
121329,2004.45,1114.74
92848,619.18,35.0088
94929.1,1543.8,775.28
84424.9,219.95,67.8606
94858.4,898.89,119.08
89207.3,1308.08,257.193
94718.4,1100.58,154.266
109657,1243.34,255.525
67748.8,996.83,308.509
98154.7,717.12,287.685
90157.2,2221.08,222.401
79769.2,667.32,111.481
88489.1,1266.58,307.892
90307,1599.41,383.376
97185.9,2248.47,408.466
102387,2769.71,589.356
109106,2587.11,607.222
89836.6,2100.73,527.881
106094,913,272.147
79195.2,663.17,181.546
93221.1,149.4,-93.9344
107697,6075.6,678.503
99376.2,400.06,423.008
104210,169.32,512.816
97330.8,5122.76,886.225
95579.4,2572.17,312.5
108551,587.64,1076.88
94308.2,1043.31,47.5222
63891.8,79.68,-44.0577
98999.6,869.01,9.08724
109650,3781.48,216.597
111868,2123.97,399.698
78162.7,44.82,80.9887
94429.3,777.71,147.387
89587.4,2402.85,199.81
116516,2020.22,983.584
79895.2,1271.56,191.619
86933,490.53,227.124
91679.7,2377.95,770.792
93160.2,656.53,485.238
82800.9,-36.52,247.268
67780.3,458.99,142.255
101768,1642.57,204.705
93440.2,819.21,49.7878
78078,316.23,-20.0222
78934.1,221.61,156.04
89371.8,99.6,-47.7239
68623.8,660.68,73.1495
110568,1386.93,1292.31
83668.9,137.78,84.6362
76979.7,219.95,-23.4133
91630.7,2949.82,290.758
72132.9,171.81,210.779
99444.1,150.23,308.601
70669.9,335.32,-63.8273
97369.3,464.8,-20.0851
107041,1887.42,259.135
78628.2,180.11,-119.147
102727,859.05,830.473
66332,166.83,-1.13374
99948.1,1776.2,33.6232
105962,2545.61,142.603
86485,2262.58,301.749
88214.7,1025.05,270.643
74571.7,968.61,34.9427
76493.2,1124.65,81.1207
73890.6,377.65,241.357
100036,136.95,16.4716
102793,717.95,159.632
91151.2,1450.01,349.846
103551,336.98,86.0562
113410,2763.07,994.074
75992.7,409.19,321.55
94734.5,2011.92,1045.24
87294.2,256.47,31.138
80441.2,143.59,124.235
83917.4,111.22,158.765
98669.2,2626.95,725.337
67487,7.47,-28.5894
65252.6,64.74,-75.6578
102535,851.58,1102.72
85492.4,540.33,319.642
86231.6,395.91,-35.6058
80197.6,257.3,243.113
76963.6,206.67,72.5642
73557.4,35.69,-185.755
80740.8,1879.95,233.617
88478.6,414.17,-14.5124
94188.5,477.25,-58.9843
104644,1194.37,327.713
74713.1,225.76,-38.9375
92054.2,4832.26,595.09
119504,629.97,374.543
73878.7,78.02,-31.6275
91658,2832.79,729.696
107369,323.7,-151.709
73606.4,-21.58,13.3524
108757,1503.96,906.727
73801.7,427.45,-3.33506
77570.5,336.15,112.099
83892.9,400.06,54.1049
102928,2968.08,571.579
74165.7,83,-126.055
99117.9,421.64,395.835
115614,2609.52,200.019
88644.5,667.32,66.4919
110226,5225.68,580.356
92605.1,817.55,21.6232
92192.8,166,-62.0905
83641.6,817.55,159.563
77413.7,851.58,290.178
104446,4397.34,317.382
103395,346.11,-80.0258
84695.1,2128.12,179.297
90614.3,1693.2,576.515
89833.8,340.3,5.76257
104675,1450.01,799.588
87407.6,688.07,541.775
93966.6,1890.74,737.346
82070.8,854.07,83.5596
56308.7,190.9,5.1781
84822.5,1230.06,21.5458
67110.4,38.18,43.3193
97304.9,1067.38,448.227
80661.7,3856.18,77.3817
95036.2,176.79,31.1634
101584,2097.41,45.5034
74585.7,235.72,29.3833
102687,945.37,86.9377
72660.7,290.5,-53.5555
124247,6093.86,749.169
114040,1093.94,731.48
94584.7,358.56,57.5466
88590.6,93.79,-16.6781
98884.8,1274.88,495.536
85159.2,596.77,116.25
71358,66.4,-80.5683
85637.3,422.47,114.246
63672,59.76,12.3139
86493.4,331.17,-11.1309
109554,1059.08,379.273
100430,537.84,351.657
71142.4,82.17,245.073
77446.6,2377.95,1163.04
89501.3,1940.54,385.627
89122.6,512.94,346.796
112174,4325.96,439.123
111613,2137.25,360.782
65737,263.94,-26.6206
102897,1205.16,-107.574
90565.3,66.4,207.828
97230.7,4772.5,677.222
96489.4,383.46,492.979
96049.1,175.96,78.9061
88734.1,2371.31,226.351
86828.7,2161.32,38.9823
105454,493.02,374.709
98765.1,4467.89,328.838
85277.5,962.8,303.43
72508.8,87.15,10.0518
75009.9,1091.45,38.0338
89954.9,561.91,23.8611
93615.2,217.46,280.48
97223.7,4278.65,578
78581.3,226.59,121.688
96070.8,500.49,79.2532
71021.3,290.5,130.02
87974.6,165.17,187.519
92212.4,2815.36,258.536
114582,4174.9,581.759
80550.4,193.39,-4.85237
89036.5,756.96,92.5992
91472.5,3512.56,346.444
85160.6,2718.25,237.494
82663.7,-9.96,-15.2936
103877,578.51,532.154
75917.8,700.52,207.297
95722.2,396.74,314.504
100874,684.75,288.909
96372.5,788.5,153.595
66663.8,273.07,-7.16379
73383.1,75.53,-88.207
97317.5,2133.93,835.336
88165,522.07,173.086
91164.5,160.19,-37.2206
86967.3,1173.62,352.041
101864,1100.58,65.6808
84549.5,261.45,60.4573
79524.9,109.56,509.487
101170,1017.58,193.33
82414.5,454.01,-32.0414
91489.3,632.46,-66.8075
80590.3,834.98,97.0302
86657.2,421.64,481.453
98281.4,1543.8,121.866
106043,6064.81,598.332
102260,65.57,-168.03
82705,1031.69,208.989
103073,1280.69,1293.55
80359.3,148.57,21.4703
69801.9,231.57,-17.5668
82075,1010.94,-0.321957
92544.2,547.8,592.077
77493.5,1183.58,401.168
81272.8,148.57,110.649
71724.1,292.99,286.198
92577.8,2174.6,314.442
80841.6,47.31,-200.394
98205.8,900.55,62.0773
73643.5,422.47,193.918
102600,162.68,-120.822
83283.9,94.62,21.7356
83659.8,96.28,3.4558
96692.4,2254.28,1777.25
92866.9,1506.45,265.953
116971,760.28,347.084
106317,3451.14,409.733
99670.9,537.01,218.921
94805.9,2350.56,492.964
105086,258.13,-70.1358
101846,364.37,19.3972
116864,2040.14,419.306
93591.4,210.82,6.46891
111426,405.87,485.962
70542.5,95.45,-75.5156
69489,1768.73,125.744
105076,2064.21,524.704
86429,349.43,114.847
133265,2148.04,961.826
91588,1939.71,30.3483
103162,2546.44,583.782
90347.6,596.77,239.268
94094,1799.44,178.271
101998,3290.95,363.81
102808,1281.52,587.588
91299.6,1741.34,308.046
99760.5,112.88,77.2315
91819,2266.73,324.153
80922.1,72.21,-167.241
81019.4,1658.34,26.9092
83427.4,38.18,-25.5487
76372.1,158.53,93.1661
101074,4174.9,306.584
84597.8,-29.05,78.9559
72741.9,997.66,136.691
114419,303.78,431.087
64561.7,315.4,-63.0556
94124.1,1503.13,390.75
80684.1,241.53,158.933
96079.9,942.88,296.983
112251,3905.98,539.603
102238,469.78,397.039
77361.2,751.98,206.535
121432,1938.88,575.099
81036.9,316.23,82.9233
102872,282.2,74.4572
99082.2,946.2,199.913
88002.6,545.31,6.52865
75933.2,1826,108.043
92848,1655.85,220.6
83186.6,367.69,63.5638
78388.8,342.79,59.6188
55546.4,101.26,110.071
67215.4,-64.74,-55.2811
94850.7,262.28,84.0844
90872.6,1664.98,129.642
78279.6,333.66,91.72
87451.7,4489.47,608.802
85355.2,566.89,82.9332
91494.9,1597.75,611.21
78260.7,86.32,180.444
99738.1,942.05,136.485
106350,2263.41,193.74
84616.7,205.01,307.108
92203.3,571.87,275.357
104189,1187.73,1060.53
74089.4,943.71,252.91
118913,1735.53,692.929
82290.6,1570.36,118.337
95139.1,64.74,-68.0249
84882.7,97.11,79.5757
106477,92.96,-105.034
83901.3,137.78,45.9287
115903,117.03,-32.7533
107204,381.8,128.512
91315.7,202.52,208.701
78768.2,256.47,64.387
71080.1,429.11,36.9184
101825,1193.54,161.14
84300.3,3750.77,206.233
103017,268.09,807.985
120144,1209.31,294.547
67999.4,334.49,-24.1604
85246.7,1632.61,256.247
109952,8661.88,413.298
69258,25.73,-70.1869
66672.2,894.74,210.592
83535.9,566.89,216.313
92993.6,302.12,13.6177
59616.9,45.65,34.9856
91806.4,813.4,181.049
96099.5,1406.85,303.805
121207,1190.22,303.256
103478,4028.82,265.469
85117.2,2845.24,562.499
80481.1,14.11,-64.5862
72183.3,162.68,40.0717
82605.6,548.63,203.916
73896.9,1201.01,305.829
91852.6,654.04,469.658
94159.8,1024.22,304.186
109005,6044.06,331.683
78265.6,424.13,289.984
68569.9,19.92,132.489
104663,3105.03,380.914
95089.4,424.13,36.8013
83358.1,1373.65,283.733
79248.4,1109.71,-33.1632
97505.8,2133.93,271.284
83715.1,142.76,-9.25608
92171.8,4770.01,606.358
77012.6,222.44,482.763
104420,390.93,344.245
83661.9,985.21,355.246
93965.2,1000.15,523.453
62246.1,263.94,50.5117
122463,1365.35,120.451
89047.7,473.93,-25.7826
81825.8,327.02,35.3823
86508.8,1160.34,434.64
84589.4,3163.96,370.527
106558,1238.36,197.542
73969,-19.09,107.056
86340.1,1220.1,172.517
87371.9,414.17,30.4289
109444,547.8,750.069
97058.5,3613.82,656.571
87562.3,211.65,-66.482
108609,943.71,332.448
83013,1028.37,349.56
95352.6,-5.81,396.879
86656.5,13.28,84.5776
102646,395.91,152.864
77436.8,568.55,38.7499
110078,2194.52,332.996
94198.3,19.92,1395.28
103590,1618.5,519.991
87436.3,513.77,-70.1078
95137.7,320.38,178.879
78071,184.26,36.4843
111539,1103.07,-41.612
88267.2,2045.12,116.336
78939.7,283.86,-44.9305
93300.2,4479.51,536.988
87915.8,222.44,-140.071
