"FSC.A","Timer.Blue","Timer.Red"
101388,1737.19,1227.96
113121,3524.18,84.9407
90359.5,230.74,43.2436
98924.7,700.52,-0.110046
109404,4044.59,40.3931
100568,3168.94,268.069
132907,7123.89,719.926
90337.8,783.52,34.2129
90750.8,814.23,310.36
99820,3737.49,323.945
96968.2,5041.42,597.657
91823.9,1210.97,95.0896
123134,2040.14,1013.65
88986.1,77.19,140.495
101798,1015.92,42.8026
100468,851.58,205.261
100586,927.94,179.932
98194.6,890.59,62.3567
108991,1806.91,552.644
102335,1411,-153.061
102931,180.94,92.8574
102141,523.73,213.937
101760,790.99,58.9175
135099,3402.17,534.369
110481,3580.62,358.754
76195.7,962.8,52.4192
138936,942.88,682.555
88054.4,355.24,-81.9177
102448,1984.53,274.469
104047,1420.96,-11.4749
74349.8,98.77,-75.3192
114278,693.88,5.85933
131456,2361.35,472.532
111486,2215.27,274.924
142605,1519.73,1408.55
112610,1268.24,381.539
88792.2,141.1,237.98
91789.6,157.7,-15.6401
90024.9,264.77,29.4026
126783,272.24,602.727
115537,2393.72,286.71
93476.6,1103.9,150.401
112186,10199.9,519.979
96514.6,620.84,203.973
100155,1199.35,58.9547
105776,568.55,14.4101
116417,547.8,265.467
98185.5,3203.8,45.8606
110672,1657.51,335.722
69520.5,982.72,5.51751
112198,868.18,350.633
119901,955.33,-138.551
133769,323.7,180.478
88615.8,204.18,-48.3125
90484.1,353.58,173.692
105979,783.52,321.263
84318.5,2197.01,97.161
119507,4628.91,540.981
83419.7,174.3,94.984
117847,480.57,636.09
101332,3052.74,41.4697
115934,4135.06,512.789
118850,1681.58,660.716
107558,229.91,9.44558
119329,2434.39,112.81
102612,2725.72,-35.5201
120136,1954.65,591.378
88123,66.4,-106.548
108483,1482.38,39.7952
98506.8,480.57,81.1474
95722.2,1210.14,307.998
103813,2977.21,283.242
90155.1,315.4,575.057
97953.1,996,173.349
111546,2677.58,543.925
113552,955.33,868.66
133505,4037.12,1195.65
107846,141.1,-260.358
75170.9,1572.02,78.8243
114555,549.46,773.087
105172,3548.25,340.323
106276,7467.51,561.258
115639,1125.48,782.159
67220.3,76.36,5.27272
93171.4,52.29,17.5188
125116,2133.1,446.831
87462.9,900.55,44.5045
89861.1,209.16,-79.2573
119891,2719.91,755.81
82852.7,1328,-171.526
92442,324.53,-18.131
121608,1178.6,1171.17
125023,1340.45,754.084
117746,2822,713.718
99430.8,5817.47,351.796
88275.6,2171.28,119.568
71948.1,326.19,50.1945
100578,3232.02,206.261
74605.3,385.95,98.8079
93851.1,269.75,1249.94
84684.6,231.57,-16.918
114433,494.68,-102.318
92155,80.51,236.667
91241.5,921.3,524.109
102917,547.8,299.309
128040,3590.58,494.698
121341,6981.13,1029.58
129448,4620.61,1130.81
92301.3,1850.9,226.9
92598.8,134.46,51.8823
133762,2828.64,325.211
127158,3467.74,353.095
105778,156.87,-20.4037
92628.2,3183.88,-74.6619
112562,1632.61,164.532
120826,3361.5,352.867
115401,1998.64,315.679
105043,3250.28,721.408
88674.6,146.08,-29.5145
126499,219.95,-45.826
136562,909.68,170.556
91924,466.46,190.401
89767.3,83,-88.7791
90658.4,624.99,70.9757
130460,633.29,979.502
78070.3,63.08,205.392
59368.4,311.25,12.3393
105646,1471.59,197.959
105134,282.2,245.348
104777,4027.99,36.4826
98921.2,585.98,86.2422
87280.9,1631.78,71.1901
128260,942.05,624.149
120715,92.96,391.855
84701.4,161.85,198.967
91870.1,2685.05,-14.5754
92799,1566.21,111.391
128155,1346.26,1046.18
106836,143.59,-150.595
117680,4015.54,487.486
104405,1274.88,139.836
81904.9,2341.43,1174.46
88032,2023.54,-44.1595
82926.9,219.95,251.391
87512.6,510.45,84.6735
95331.6,1599.41,121.883
81819.5,1803.59,244.025
86664.9,834.98,-73.9693
104527,1960.46,508.352
110053,3890.21,616.392
121358,4072.81,620.341
114897,1633.44,269.012
76693.4,404.21,-40.1839
80266.9,716.29,209.711
114834,143.59,80.519
85562.4,102.92,-277.836
139542,4791.59,911.69
65552.9,321.21,-20.8574
119217,1606.05,633.12
91976.5,1249.15,118.205
115986,5834.9,355.087
96056.1,2444.35,105.218
73652.6,334.49,4.29683
112256,402.55,256.672
92612.1,3248.62,163.695
96455.1,2278.35,237.166
79065.7,488.04,1138.51
94004.4,668.98,341.335
96012.7,415,133.904
100513,1458.31,77.0842
101125,3394.7,434.285
103493,565.23,-23.4193
74048.8,320.38,4.80982
100744,2446.01,325.925
78682.1,360.22,78.6393
94532.9,1009.28,151.112
139140,3075.98,630.053
93720.9,175.96,-24.5571
90288.1,23.24,65.3794
94915.8,918.81,-61.8063
102125,4152.49,340.314
95566.1,988.53,489.552
79726.5,1453.33,1.00115
109663,1303.1,125.302
94052,2436.88,251.012
98248.5,164.34,41.3101
112482,5093.71,378.987
98067.9,299.63,80.5338
106484,3301.74,504.406
127642,9029.57,400.086
109344,1423.45,226.951
98931.7,196.71,124.351
88222.4,698.86,234.177
102898,590.13,28.875
106694,322.04,238.723
93862.3,19.09,-11.2883
78969.1,1182.75,-68.4898
97737.5,2793.78,86.561
82265.4,1313.06,-119.956
70284.9,171.81,-39.3234
91392.7,704.67,-57.8673
100897,476.42,557.041
100880,1288.99,121.444
113922,1484.87,267.906
97743.8,252.32,160.863
109097,3382.25,294.827
113728,3490.15,314.103
135078,1479.89,33.4495
66973.9,1038.33,85.049
107822,4894.51,332.942
115618,63.91,93.6403
83051.5,537.01,724.757
119013,4685.35,622.209
114281,415,-36.9851
103044,1309.74,415.529
89471.2,721.27,-19.1614
63856.8,50.63,-10.6003
94495.1,167.66,87.8716
79667.7,136.95,9.64324
110177,566.89,232.485
87438.4,415,127.753
104579,8040.21,596.93
87752,1918.96,115.307
116160,4143.36,560.167
120032,801.78,-127.74
109826,2247.64,72.7802
90445.6,898.89,304.163
131400,870.67,954.979
92642.9,4714.4,-42.4019
105055,4497.77,280.504
109382,190.9,37.057
91760.9,781.03,87.5534
90136.2,49.8,68.8644
127868,2460.12,454.668
119295,5298.72,424.736
132481,1320.53,334.644
126998,2181.24,607.282
80602.9,37.35,89.5452
101500,219.12,-124.718
98238,1680.75,298.199
117468,5.81,356.64
116768,1234.21,142.177
102375,2125.63,135.118
76026.3,88.81,-63.506
80002.3,1328,240.893
130103,1361.2,118.649
99929.9,1299.78,9.59746
95722.2,2043.46,93.5512
75960.5,458.99,15.5712
96857.6,274.73,11.8566
92880.2,249.83,241.917
102418,2287.48,279.119
135048,2280.84,1054.4
115884,765.26,258.839
127394,1840.11,1403.68
113800,2464.27,436.805
127030,5485.47,368.543
108430,3088.43,-52.1153
90323.1,601.75,380.844
120700,2152.19,206.312
134148,4257.07,1126.46
97607.3,410.02,367.853
94014.9,411.68,257.699
118982,5536.1,516.04
112412,265.6,-2.85694
98299.6,87.15,-172.85
131795,1059.91,899.903
100606,663.17,125.862
104952,92.13,193.52
99586.9,4653.81,315.846
89546.1,220.78,8.91361
96019.7,3122.46,641.594
106717,1968.76,-60.6953
88311.3,2941.52,-90.3159
115714,7567.94,359.786
79221.8,211.65,38.7487
120543,765.26,626.824
96502.7,1157.85,59.3544
96982.2,1435.07,107.806
96800.9,1636.76,535.315
80497.9,175.96,194.853
127964,1393.57,321.972
98843.5,1406.85,101.368
98768.6,4647.17,598.762
107104,2167.96,534.103
107673,540.33,279.358
81491.2,36.52,-42.9492
124759,10599.1,1150.4
124688,1120.5,252.796
118026,2607.03,808.586
98352.1,372.67,94.2709
116931,5326.11,120.191
119036,1624.31,-15.1719
97159.3,400.89,624.701
140881,6557,436.462
106698,9261.97,532.065
97673.1,526.22,-14.2296
132122,1537.99,106.659
142824,1522.22,86.1091
78946,805.93,-46.6644
82226.2,2660.98,-17.1566
117546,546.97,125.454
77231.7,210.82,-57.3682
94866.1,2109.03,373.888
141282,2348.07,849.879
82206.6,943.71,40.2949
112733,336.98,111.076
95790.8,209.99,88.3454
71520.4,470.61,-67.8607
69622,1170.3,38.2966
82855.5,526.22,-159.821
106928,874.82,196.078
122025,2226.06,427.23
128876,2471.74,918.608
120501,1500.64,421.305
105169,953.67,481.68
90337.8,3881.91,224.78
97855.1,1103.9,344.821
96842.9,0,60.0691
85682.1,1048.29,1.83421
97314.7,561.08,34.958
73880.1,929.6,-122.152
77145.6,571.87,-55.3402
92519.7,694.71,167.831
121829,1768.73,559.87
92971.9,305.44,199.882
90580.7,222.44,-16.8327
84779.8,119.52,-85.2156
107654,1118.84,352.32
104948,2453.48,475.021
87845.8,1059.91,82.2112
134385,8300,719.015
89618.9,3166.45,488.497
72814.7,2737.34,80.9897
82550.3,1442.54,-85.7261
71405.6,-83,14.7669
99593.9,2188.71,275.999
92510.6,1510.6,257.706
106578,875.65,28.6261
120511,8896.77,515.99
89929,587.64,19.2848
113414,214.97,382.02
115130,5327.77,592.243
101270,5157.62,255.906
108359,5863.95,349.191
77338.8,102.92,61.5844
106898,585.98,-42.0128
89808.6,759.45,53.6815
90227.2,102.09,-41.3253
93801.4,94.62,-12.3839
101948,946.2,1615.68
103141,2809.55,375.6
92649.9,800.12,470.51
95278.4,1567.87,62.9426
68889.8,130.31,-92.9925
94572.1,657.36,240.972
112080,1286.5,407.005
103243,1307.25,393.696
97205.5,1982.87,83.4775
68238.8,486.38,225.954
79168.6,428.28,135.265
125931,2046.78,177.197
92518.3,2748.13,394.545
128159,5960.23,3453.07
111623,967.78,-44.3035
118495,176.79,64.2976
78449,1718.93,50.7356
133767,3442.01,552.742
78309.7,125.33,29.8976
108831,569.38,336.723
108526,206.67,41.8136
80046.4,3008.75,194.878
100725,1258.28,256.229
88510.8,528.71,93.3141
102917,248.17,198.443
122219,2590.43,295.809
97840.4,217.46,-49.8666
85773.1,1435.07,36.368
100430,535.35,98.9111
92344,483.06,-27.6444
109938,2582.13,179.318
93916.9,1083.98,26.5609
115030,1127.97,617.859
101102,136.12,182.65
99387.4,234.89,881.519
93326.1,1150.38,56.3179
93788.1,5319.47,147.004
82106.5,3.32,-47.1562
97005.3,940.39,453.229
118466,2220.25,167.615
90843.2,308.76,68.6372
113364,1533.84,154.607
125375,561.08,666.008
73824.8,654.04,-1.38492
99692.6,4549.23,223.909
95606.7,560.25,82.8657
105378,2372.97,305.967
130232,6128.72,910.556
101018,239.87,-140.911
110003,1664.98,803.523
138291,661.51,599.244
124236,1262.43,248.935
115394,201.69,47.1681
110512,4067,406.955
64471.4,206.67,132.342
101529,594.28,43.7333
97941.2,1270.73,994.592
81090.1,241.53,79.4278
81459,187.58,169.638
121165,642.42,453.62
102552,1996.15,312.923
126918,834.15,100.43
91207.2,93.79,36.7209
98481.6,2389.57,318.427
134439,142.76,602.342
105807,98.77,46.9885
109699,2884.25,96.2195
71208.2,437.41,-9.69938
84613.9,2114.01,-65.1507
130003,1269.9,246.392
82444.6,1805.25,231.695
120764,4679.54,714.923
137682,2417.79,1128.41
104474,253.98,-64.474
101109,2101.56,-107.729
124951,4893.68,393.208
125710,815.06,3.35938
115558,3388.89,222.207
82119.1,401.72,90.9547
92037.4,680.6,244.344
116862,390.1,-74.586
105836,841.62,198.985
85280.3,192.56,66.3119
121303,2326.49,717.44
102582,1380.29,272.708
110284,155.21,-34.9411
102250,137.78,150.05
115449,1732.21,128.164
121803,4081.94,544.706
89170.2,232.4,-63.6239
96210.1,3632.91,674.531
122330,1032.52,301.775
60365.9,-38.18,-45.9402
81450.6,112.88,238.978
87803.1,336.15,-20.2066
114799,4432.2,170.519
93175.6,320.38,526.945
107143,4578.28,515.565
97631.1,843.28,682.568
116479,787.67,-0.883058
90241.2,72.21,16.844
118758,3542.44,176.851
129227,3093.41,1567.31
104801,2229.38,253.546
98435.4,308.76,236.13
107402,1269.07,215.554
125735,621.67,404.212
133706,814.23,325.029
135278,1298.12,-170.685
95670.4,825.02,218.041
93256.1,1038.33,113.043
124372,579.34,181.409
108626,212.48,-28.1794
94883.6,683.09,-147.468
96751.9,128.65,77.5431
123140,1261.6,400.002
119195,5770.16,841.005
87372.6,945.37,247.983
