"FSC.A","Timer.Blue","Timer.Red"
95580.1,951.18,218.351
90206.9,59.76,-65.3395
99477,1414.32,315.895
86675.4,415,281.481
93261.7,555.27,150.296
83706.7,6534.59,345.372
95011,1562.06,322.001
68860.4,1418.47,174.182
77578.2,131.97,31.3704
79081.8,1121.33,501.599
76245.4,205.01,-56.9238
87165.4,146.91,-47.1183
83220.2,888.1,176.986
87141.6,238.21,224.377
78089.2,267.26,-9.6325
82859.7,1237.53,59.0919
77548.8,220.78,19.1671
73231.9,1230.89,153.776
83549.2,249,206.878
92703.8,1750.47,621.719
88234.3,697.2,424.844
86177.7,2579.64,97.1681
72937.9,327.02,168.696
64141.7,-0.83,-15.9143
83836.9,879.8,663.956
70277.2,134.46,62.1094
90933.5,2132.27,371.978
75284.3,1065.72,22.3196
79331.7,235.72,13.1856
73418.1,1974.57,128.009
88895.8,189.24,3.23054
83997.2,869.84,120.372
83045.2,1298.95,133.584
65970.1,147.74,-21.1488
85291.5,297.97,102.003
67309.2,222.44,-73.0411
83024.9,46.48,26.0262
79393.3,2269.22,246.835
70832.3,247.34,-7.72582
83997.9,703.84,262.119
85555.4,546.97,93.2087
74830,562.74,231.664
77496.3,930.43,155.216
78665.3,1054.93,164.702
77930.3,171.81,-61.9804
85873.9,1289.82,216.796
78541.4,112.88,-17.0486
73153.5,141.1,-89.0341
81671.8,1145.4,33.207
85073.1,2756.43,283.739
84875,136.12,-174.768
96700.1,1308.08,0.465949
90087.9,2237.68,368.196
85510.6,234.06,21.2297
77695.1,1005.96,8.42028
65378.6,812.57,16.0439
88344.9,2278.35,83.7058
78230.6,220.78,224.874
78858.5,1235.04,431.644
80336.2,66.4,-27.1145
90766.9,1090.62,104.439
86085.3,730.4,98.9719
76295.8,103.75,-40.582
95359.6,2720.74,340.022
77458.5,554.44,5.67655
98616,2520.71,196.837
82301.8,853.24,142.813
79174.9,218.29,63.8169
89771.5,853.24,-116.297
65268.7,313.74,83.8291
96167.4,4003.09,265.309
90106.8,1712.29,818.124
94727.5,749.49,-42.4258
88736.2,409.19,139.912
73667.3,49.8,-82.8976
91563.5,668.15,133.307
88887.4,1793.63,331.529
80984.4,358.56,-47.2475
81298,1381.95,335.282
88755.8,61.42,-116.024
73241,1153.7,193.15
88351.9,2072.51,298.837
69186.6,785.18,139.917
74720.1,105.41,138.854
80518.2,795.97,118.532
78688.4,539.5,-1.26534
87011.4,466.46,194.062
72389.1,175.96,268.987
71680,95.45,-77.8521
76801.9,1254.96,141.386
76324.5,640.76,133.967
79136.4,104.58,-77.9464
80019.8,2093.26,183.34
71636.6,375.99,-87.3015
85743,2524.86,785.789
70107.1,80.51,91.3321
75106.5,757.79,81.7611
74076.1,245.68,54.8163
84586.6,930.43,139.248
64248.1,48.97,-4.07819
79965.2,122.01,267.605
79205,2365.5,349.682
75656,108.73,-30.105
90310.5,622.5,10.9064
74165,1152.87,21.5119
82106.5,1362.03,243.656
72452.8,27.39,-39.911
70866.6,149.4,33.4728
91945.7,1590.28,332.047
76337.8,327.85,-44.2708
85817.9,83,54.6582
84476.7,275.56,108.576
82568.5,1371.99,402.406
73270.4,317.89,-81.4745
82677.7,322.04,-53.9887
65149,136.95,33.3793
80014.2,884.78,465.154
89032.3,241.53,-24.6019
82432,859.88,274.896
81961.6,1332.98,297.485
85977.5,302.12,61.2684
82680.5,795.14,119.991
78842.4,1407.68,61.1146
76645.1,747,124.463
71946.7,1623.48,210.933
84553,1856.71,287.162
72767.8,855.73,28.5769
78487.5,1636.76,288.332
81886,1210.14,-76.125
73816.4,279.71,38.0922
66571.4,172.64,-19.2859
93211.3,1866.67,81.5239
88850.3,396.74,-129.157
71495.9,113.71,33.1431
71976.8,233.23,-45.8211
77244.3,879.8,142.6
94944.5,2509.92,377.745
85451.8,239.04,178.286
73836,591.79,-158.903
83554.8,1191.05,175.412
93482.2,616.69,485.576
96009.9,1617.67,446.266
73920.7,1203.5,-24.6806
92296.4,2172.94,398.538
78729.7,420.81,22.4243
73577.7,569.38,87.7793
80047.1,673.96,385.038
77429.1,769.41,182.765
77396.2,159.36,28.379
80454.5,1542.97,246.377
89665.1,1715.61,363.51
89407.5,595.94,213.383
66311,952.01,-43.5669
87332,1363.69,293.191
73201.8,168.49,-114.378
69285.3,134.46,-80.5693
83094.2,533.69,-0.728261
83444.2,1296.46,217.413
75945.8,2948.16,489.253
81137.7,1391.08,99.3785
73907.4,396.74,27.582
79346.4,185.92,-3.76184
71689.8,836.64,282.697
76111,497.17,420.587
88570.3,2048.44,339.078
90503.7,1137.93,168.868
88113.2,1396.06,419.111
76092.8,2596.24,162.096
77586.6,639.93,77.0065
82093.9,593.45,89.6367
74153.1,219.12,-66.1801
77837.2,866.52,-54.9637
78893.5,55.61,-12.7266
85190,241.53,-18.49
94619.7,711.31,197.253
77051.8,177.62,9.3275
80930.5,264.77,-43.7299
83976.9,262.28,3.84705
76340.6,658.19,194.472
77952.7,465.63,2.36586
83222.3,412.51,-14.9588
82922,1214.29,202.165
81821.6,545.31,-18.8034
75406.1,701.35,351.806
86410.8,731.23,100.351
88449.9,529.54,22.0194
80466.4,747.83,-56.4666
79641.1,419.98,163.61
89191.2,128.65,-32.1092
85518.3,639.1,134.332
68282.2,1.66,35.8648
75366.9,213.31,-10.5449
71160.6,388.44,39.4931
80035.9,2363.01,132.317
68098.8,346.11,-21.6395
74767,783.52,4.73593
88893.7,4772.5,438.115
70480.2,160.19,67.7908
69146.7,902.21,-40.1737
89207.3,1684.07,354.665
80730.3,483.89,-21.3179
81132.1,305.44,-8.19086
75461.4,2358.86,441.391
71974,581,505.668
75280.8,920.47,22.6399
82878.6,358.56,-32.5847
75472.6,1149.55,104.241
84224.7,664,173.568
91581,1034.18,-40.7098
75293.4,1572.02,85.018
79156.7,445.71,-15.781
77258.3,1952.99,202.652
71507.1,263.11,89.7065
76829.9,262.28,-7.28058
85626.1,318.72,-56.0247
69149.5,321.21,-21.8648
92990.8,811.74,235.255
81365.9,107.07,-128.08
87738,323.7,114.916
93489.9,1083.98,674.666
76253.8,1445.86,-64.6073
71739.5,727.08,13.4816
79928.8,356.9,80.6753
77002.1,1673.28,390.057
68101.6,438.24,-110.542
98049,1920.62,397.647
80545.5,432.43,127.257
77120.4,957.82,556.93
67848.9,93.79,-66.898
89489.4,517.92,76.2626
84322,585.98,-17.5156
80637.9,215.8,8.87041
72009.7,438.24,-15.2174
92394.4,2782.99,257.93
69659.1,130.31,-37.2176
85625.4,307.93,99.9241
86294.6,451.52,255.411
66214.4,400.89,-42.083
75318.6,60.59,123.696
78977.5,802.61,147.943
76506.5,283.86,-78.171
83443.5,138.61,1.31531
99948.8,2070.85,210.59
98539.7,1186.9,306.984
83477.8,553.61,270.728
80952.9,1289.82,243.96
81089.4,785.18,196.228
58356.2,694.71,19.3426
75625.9,629.14,0.502404
87909.5,4265.37,121.48
83168.4,2353.88,328.444
93193.1,823.36,243.098
77850.5,467.29,23.3329
71728.3,790.16,98.8611
75595.8,356.9,105.382
70550.2,75.53,38.9949
80228.4,421.64,-64.2004
57286.6,415,-17.4001
66882.2,145.25,-7.50996
68819.1,357.73,-32.7027
72912,385.12,1.73162
81649.4,885.61,-25.4473
71486.1,901.38,115.733
76948.2,509.62,-24.8788
75889.8,1854.22,222.122
75531.4,1734.7,142.219
92738.1,161.02,170.445
83263.6,185.92,37.0771
78755.6,325.36,-72.1206
90030.5,873.99,239.182
78740.2,28.22,64.1019
76424.6,233.23,105.865
81349.1,424.13,67.7523
87455.2,405.04,106.522
69743.1,190.9,-20.3193
70152.6,151.89,150.368
75021.8,-28.22,-93.1084
89357.8,718.78,274.825
77534.1,1367.01,82.7615
73745,93.79,-121.982
77442.4,1611.03,94.537
88186,1726.4,23.4597
73440.5,600.09,52.5588
76905.5,1189.39,312.41
84230.3,588.47,123.77
80402,2406.17,100.748
80559.5,36.52,114.475
73238.9,890.59,210.095
86126.6,332.83,-84.5782
79584.4,3085.11,464.385
73784.2,11.62,6.43269
79048.2,825.85,233.198
75750.5,346.94,-11.3969
72065.7,214.14,5.24432
86004.8,2536.48,283.866
73972.5,854.07,155.809
77319.9,103.75,-19.247
68054,371.84,-14.2885
71092,723.76,-10.8393
91293.3,2361.35,255.811
78624,898.06,-41.659
87394.3,539.5,68.8031
93859.5,1002.64,269.345
87067.4,150.23,-13.9269
74688.6,179.28,-68.8891
83981.8,201.69,-14.5144
84972.3,1142.08,255.958
78746.5,-150.23,-127.525
66908.1,776.05,111.085
73864.7,400.89,87.5478
87950.1,2621.97,288.324
84602.7,1643.4,180.493
73721.2,727.91,188.938
79047.5,859.88,0.595231
70363.3,211.65,0.472316
82219.2,369.35,54.0651
80703,2209.46,199.935
92122.1,1992,216.304
96399.1,474.76,239.862
90004.6,433.26,59.0554
74818.1,1198.52,78.7531
76019.3,127.82,44.7049
76410.6,248.17,45.8546
94098.2,1735.53,214.005
75991.3,1590.28,455.536
74642.4,1838.45,373.358
79230.9,238.21,-0.917554
73078.6,199.2,-48.4319
91521.5,1128.8,278.758
81987.5,637.44,392.618
75293.4,919.64,435.271
77631.4,581.83,-87.7675
95716.6,1176.11,84.5476
85643.6,805.1,30.961
71281,443.22,130.377
90578.6,719.61,127.007
90537.3,2387.91,324.831
93128,2075,227.117
80985.1,1813.55,223.314
82564.3,1664.15,17.4468
88270,886.44,221.569
74594.1,757.79,127.747
98165.2,267.26,133.439
76638.1,132.8,-6.04287
74375,375.99,92.1655
86433.2,1816.87,358.266
85862.7,1010.11,248.017
78876,4.15,-174.522
88418.4,2065.04,422.752
82894.7,3744.13,462.664
83512.8,358.56,205.859
83071.1,677.28,172.769
74240.6,328.68,-87.0833
91806.4,580.17,206.697
80028.9,818.38,328.866
81067.7,205.84,33.6434
78027.6,107.07,-71.521
80248.7,348.6,143.551
85850.8,454.84,-61.7063
88180.4,574.36,148.794
72216.2,172.64,-25.527
73329.2,910.51,37.0742
86410.8,1037.5,225.609
82671.4,1990.34,296.731
75000.8,1406.02,21.2776
78694.7,231.57,-103.227
75024.6,170.98,-122.949
67849.6,1368.67,37.4465
77515.9,176.79,22.8728
86143.4,616.69,217.237
76225.1,119.52,-98.1524
67428.9,160.19,-20.6479
90584.9,1922.28,35.9361
76344.1,517.09,-73.6388
74069.8,636.61,73.5098
93604.7,2485.02,452.747
87606.4,1556.25,273.226
85752.1,322.87,40.1058
73008.6,11.62,-62.0191
86093.7,3237,155.113
80376.8,613.37,301.114
79776.2,1844.26,74.0371
86707.6,956.16,43.3074
75156.2,70.55,-58.9556
80253.6,491.36,172.045
83244,146.08,33.2555
70584.5,34.03,56.1504
106521,2789.63,1793.42
83837.6,1622.65,186.594
88802.7,936.24,43.161
92765.4,2517.39,458.724
79492.7,909.68,28.2324
89311.6,1176.94,-29.8755
76506.5,507.96,21.9855
76426,992.68,139.667
82903.1,1375.31,260.733
76952.4,951.18,109.8
81375,247.34,63.0748
77342.3,2717.42,189.876
90668.9,183.43,36.983
83203.4,756.13,23.7243
81690,859.05,153.253
66403.4,400.89,47.7853
74518.5,1142.08,97.8438
82925.5,2522.37,618.769
88137.7,1304.76,7.75129
91937.3,1191.05,273.539
77440.3,414.17,85.1081
76605.9,260.62,133.384
81659.2,670.64,81.4289
84656.6,62.25,119.648
75497.8,415.83,22.685
70741.3,58.93,-55.3902
89215.7,1653.36,117.254
92920.8,2221.91,168.139
81318.3,2583.79,480.246
81330.2,178.45,-17.3863
81650.1,292.99,46.412
71124.9,53.95,-37.4352
75044.2,754.47,19.8632
81795,156.04,-58.2041
80395.7,436.58,-48.5286
76841.1,1718.93,365.458
82564.3,815.89,139.473
82597.9,1933.07,436.547
74701.2,517.92,113.136
81269.3,1640.08,20.0491
88741.1,864.86,398.561
65481.5,78.02,-65.0323
80360,1533.84,384.272
81676,536.18,215.213
80238.9,482.23,31.8174
86398.2,795.14,234.656
84541.8,1440.88,213.989
81448.5,366.86,115.526
73567.9,2128.95,278.804
75120.5,629.14,-0.293051
77000.7,390.1,62.6329
91200.9,1259.94,82.9177
91038.5,2220.25,436.965
77375.9,26.56,28.0073
67844.7,265.6,-83.1049
80185,90.47,-15.0509
82863.2,284.69,-56.1605
100794,2575.49,453.349
71236.9,948.69,165.591
78781.5,935.41,142.869
75337.5,78.85,-54.7707
92565.2,916.32,-9.75589
81494,2208.63,491.748
80612.7,942.05,54.1708
85801.8,546.97,132.864
76806.1,737.04,329.29
83389.6,1977.06,131.954
71575.7,158.53,57.9241
88347.7,916.32,35.6904
73241,128.65,-15.848
81099.2,807.59,137.542
69372.1,969.44,-19.3441
79123.8,134.46,94.7806
87283,744.51,-58.7227
85526.7,1228.4,257.217
84449.4,1687.39,178.714
82377.4,147.74,1.38582
68476.8,308.76,-8.259
68737.9,350.26,183.972
68399.8,243.19,30.8868
77744.1,2154.68,527.024
79629.2,4276.99,347.367
73082.1,722.93,109.958
72284.8,424.13,95.4047
79146.9,213.31,-26.3679
71054.9,1241.68,10.0193
89399.1,1557.08,159.608
67204.2,539.5,81.9979
69298.6,917.98,120.936
73913.7,258.96,-10.1791
78401.4,1308.91,211.785
82364.1,204.18,229.798
78832.6,420.81,228.062
75073.6,2049.27,198.784
87991.4,1340.45,384.206
84669.9,1131.29,421.223
90908.3,373.5,-18.8239
68478.2,499.66,52.5927
86478.7,2840.26,1089.03
89777.1,364.37,226.007
77823.2,2314.04,461.781
78190,341.96,132.232
86859.5,1973.74,387.065
90994.4,721.27,239.289
84674.8,488.87,-42.1343
74856.6,1022.56,-27.6224
80738.7,260.62,122.049
75084.1,639.1,48.6513
72828.7,277.22,28.1941
85990.1,636.61,-25.3845
77676.2,174.3,55.3558
85082.9,478.08,38.1289
78846.6,3020.37,380.068
74921.7,556.93,-33.4463
73475.5,164.34,65.8592
70794.5,638.27,48.5678
72872.8,112.88,-50.3401
77483.7,536.18,249.585
82727.4,1074.02,299.381
89358.5,782.69,325.565
85155.7,1062.4,244.402
77947.8,1152.04,215.363
75120.5,1038.33,228.091
72759.4,179.28,-12.8773
85114.4,715.46,167.355
91179.9,1063.23,264.105
86803.5,1259.94,407.257
76333.6,500.49,98.0746
78769.6,844.11,191.164
87020.5,710.48,39.9318
89412.4,90.47,10.965
82455.8,449.86,79.8848
91017.5,1284.01,329.401
81811.1,902.21,119.604
73070.9,1120.5,-9.35175
89739.3,1129.63,154.577
80611.3,255.64,-5.18356
84045.5,313.74,97.0836
87911.6,248.17,7.99396
71449.7,1143.74,297.154
87302.6,2372.14,299.247
63451.5,519.58,4.31363
86180.5,1607.71,379.17
89625.2,1190.22,597.002
84872.9,141.1,24.1321
82030.2,1380.29,156.373
72275,530.37,20.7525
80994.9,389.27,24.9051
66635.1,96.28,202.174
82110.7,605.9,195.001
78270.5,1652.53,140.413
95435.2,3470.23,195.315
84693.7,664,262.506
80296.3,1174.45,122.881
88187.4,244.85,87.7423
87289.3,433.26,136.409
78691.2,2458.46,270.806
68777.8,502.15,75.4837
68539.8,2113.18,114.363
70039.9,351.92,1.62698
96690.3,4180.71,276.315
72268,375.16,-46.9871
65742.6,157.7,-65.0076
68747,127.82,67.6498
86052.4,1784.5,184.401
71898.4,250.66,-59.7638
86797.9,1192.71,113.288
76873.3,1625.14,131.49
71425.2,-34.86,51.7298
78084.3,908.85,130.112
76711.6,2792.95,552.928
80956.4,2275.03,192.11
90368.6,740.36,292.8
95582.2,1578.66,104.998
74230.1,124.5,8.2008
70469,-48.14,-39.1347
73226.3,231.57,115.255
84445.2,291.33,-8.95189
81735.5,1737.19,56.7854
89857.6,735.38,382.38
78873.9,162.68,53.7207
78213.1,60.59,60.5628
76750.8,903.04,-132.783
83798.4,771.9,-13.1931
78626.1,748.66,88.5692
66952.2,567.72,97.0089
80136.7,449.86,168.251
73215.8,188.41,17.9616
78739.5,249.83,12.9108
83905.5,263.11,-53.5975
83685,611.71,182.418
80934,1245.83,208.157
86293.2,432.43,-167.764
77739.9,1122.16,52.3759
74508.7,498.83,-29.2386
81422.6,1616.84,309.506
91089.6,1058.25,300.753
81894.4,144.42,103.102
88466,2035.16,362.978
78201.9,155.21,-54.1662
83733.3,526.22,-28.265
69885.9,470.61,-39.3958
100554,3561.53,127.713
66853.5,664,160.758
77686.7,313.74,-32.3685
65769.9,996,14.032
90288.1,1520.56,61.6503
91749.7,973.59,-41.3392
86365.3,1171.13,315.661
98850.5,1855.05,125.326
90284.6,600.92,281.53
77623.7,794.31,39.3275
79990.4,1045.8,713.52
93610.3,477.25,0.634764
69035.4,29.88,-29.6578
75067.3,316.23,7.55672
76878.2,684.75,-25.8336
86851.1,940.39,383.667
77617.4,493.85,101.236
63830.9,83.83,-4.51746
69351.8,548.63,10.6031
74617.9,275.56,82.7371
82350.1,352.75,276.891
80323.6,644.08,-88.8581
88718.7,308.76,128.415
84495.6,168.49,181.444
76038.9,335.32,67.9948
84758.8,1807.74,177.237
72459.1,387.61,20.3451
90752.2,3363.99,429.444
79655.1,317.06,117.46
79300.2,668.98,186.319
79497.6,332.83,-121.77
97437.2,2407,179.36
83318.2,1323.85,253.552
90134.8,162.68,137.781
86443.7,390.1,44.6264
95669,387.61,104.519
70980.7,10.79,-4.78393
80217.9,492.19,48.3925
70458.5,-17.43,-68.0806
72370.2,0.83,-83.2821
79548,535.35,64.0111
84904.4,2501.62,308.805
86877,1251.64,406.843
83542.2,92.96,-43.3487
84009.8,1236.7,110.875
75714.8,336.15,94.8364
89096.7,1034.18,311.124
63004.9,-32.37,-52.0634
76215.3,2319.85,202.49
78476.3,614.2,98.5643
90830.6,615.03,109.707
79828.7,576.85,-23.0688
75355.7,2.49,49.1242
80387.3,706.33,-52.6369
93813.3,1159.51,376.327
86105.6,543.65,150.064
67615.8,75.53,-88.3222
70431.9,195.88,47.5394
85866.2,9.96,25.9534
62639.5,1196.03,201.103
77395.5,264.77,91.0421
102698,3012.07,168.628
83877.5,1287.33,123.508
77382.9,323.7,209.687
94248.7,6203.42,439.747
76401.5,42.33,78.9038
81975.6,2307.4,312.644
67780.3,529.54,28.1591
79284.8,200.86,-21.7675
85344,2913.3,385.012
91608.3,492.19,346.956
85638.7,466.46,53.0985
76316.1,408.36,214.911
72265.2,382.63,49.0808
83101.2,2430.24,140.4
78689.8,473.93,360.034
77357.7,1766.24,190.072
88176.2,2496.64,439.156
66801.7,27.39,23.4878
73232.6,1733.04,189.115
75633.6,477.25,92.5379
83104.7,1640.08,400.98
79275,382.63,30.809
79503.2,593.45,33.0311
77713.3,1156.19,189.712
90254.5,1014.26,153.584
79520,397.57,143.574
70968.8,20.75,41.2232
68902.4,270.58,61.0346
80593.1,2265.07,192.948
96344.5,493.85,261.554
72249.1,288.84,-45.6761
84145.6,193.39,-101.017
79410.1,-2.49,-27.2636
88850.3,1128.8,89.8239
84790.3,973.59,205.589
81231.5,3392.21,362.552
78261.4,322.04,15.6912
67903.5,37.35,-62.6665
69377.7,730.4,69.5051
71800.4,184.26,-34.0826
87244.5,1089.79,207.157
81505.2,216.63,88.2581
80278.8,557.76,-32.8969
69414.8,66.4,20.8806
83995.1,1517.24,261.163
75077.8,1627.63,181.05
90321.7,400.89,47.9049
74433.1,190.9,12.7593
85056.3,2511.58,284.139
84997.5,659.02,177.482
84493.5,1111.37,-87.181
84748.3,462.31,239.172
85982.4,711.31,-17.1443
87906.7,1283.18,460.176
84447.3,220.78,77.9332
69782.3,171.81,7.31162
86971.5,179.28,32.1804
85501.5,130.31,-13.1888
80248.7,664.83,46.4708
95877.6,4865.46,632.67
87735.2,807.59,221.75
81533.2,397.57,26.499
66476.2,83,17.2524
77751.8,2245.98,330.124
88760,1323.02,102.279
82677,1862.52,146.728
75028.8,400.89,18.7665
86496.2,201.69,91.3701
75650.4,144.42,100.713
67202.1,164.34,-108.046
87472,1808.57,407.311
73035.2,568.55,45.6029
87801,438.24,215.122
64687.7,-0.83,-39.4224
92038.8,1222.59,543.034
95092.9,2220.25,478.689
71093.4,256.47,36.4892
85889.3,1242.51,-20.4163
87168.2,2033.5,171.63
88538.1,1640.08,85.2078
71456,2237.68,3.228
92220.8,2362.18,845.697
85400,229.08,-34.8878
89088.3,671.47,260.559
74973.5,704.67,-84.5801
80421.6,781.86,56.4285
81363.8,628.31,-57.9038
88216.1,436.58,158.331
75626.6,1167.81,190.078
95728.5,1263.26,448.259
79858.8,995.17,341.043
72796.5,552.78,-69.8379
86760.1,370.18,-2.26167
58972.2,639.1,362.435
83774.6,1295.63,410.908
92751.4,1318.87,122.275
86336.6,761.94,96.2424
79125.9,478.08,74.421
80735.2,2159.66,87.6526
69472.2,435.75,89.2292
82667.9,259.79,-39.9457
78854.3,573.53,93.0754
104345,179.28,5.83575
74806.9,-98.77,-2.94691
70216.3,373.5,-95.8828
70637.7,93.79,-50.0936
80798.2,617.52,38.0503
74886,125.33,121.76
71283.1,333.66,-28.8752
76374.9,782.69,28.6043
89765.9,873.16,24.9582
100542,5888.85,355.429
85015,493.02,-133.974
81468.1,416.66,67.1889
83876.8,767.75,197.235
84252,439.07,42.8845
86115.4,1713.95,237.786
57239,100.43,-60.8512
74650.1,324.53,103.434
80693.9,117.03,83.8327
88258.8,2104.88,128.967
70908.6,168.49,11.4982
68992,389.27,-62.581
86469.6,302.95,177.162
67732,136.12,-93.6696
68562.2,73.04,-38.0498
88254.6,2065.04,699.591
88351.9,1885.76,343.397
79279.9,137.78,-4.7303
78473.5,455.67,-12.258
85104.6,1233.38,84.2795
74118.8,44.82,8.61655
82537.7,1345.43,128.848
73409,60.59,-87.0989
88876.2,3016.22,296.644
75427.8,909.68,-138.076
71553.3,215.8,54.5784
76346.2,48.97,-1.65692
90964.3,2330.64,681.611
83755.7,900.55,147.449
70460.6,81.34,14.4021
78712.2,438.24,55.3669
59803.8,99.6,-23.1863
74862.9,-26.56,-67.5041
89649.7,2883.42,700.82
99168.3,3446.16,464.502
63493.5,34.86,-52.0332
72727.2,303.78,-40.8849
81664.1,561.08,22.6023
86170.7,199.2,9.64071
77786.1,1645.06,102.076
88183.9,906.36,104.881
81475.8,805.93,-112.382
84318.5,1826,204.815
86137.8,1441.71,148.511
74201.4,437.41,11.3074
80730.3,1547.95,178.002
66738.7,475.59,12.9188
76288.1,161.02,-15.6395
87815,534.52,99.5255
90928.6,1567.87,374.877
87558.8,126.99,43.183
95916.8,859.05,267.754
78670.9,561.91,16.3623
75818.4,151.89,47.8011
89998.3,1793.63,312.898
88277,1094.77,132.159
95501.7,1015.09,235.773
66523.8,116.2,5.2827
90015.1,187.58,88.2842
86790.9,670.64,58.6874
82051.9,3093.41,193.368
85544.9,1147.89,218.584
80354.4,845.77,-12.5058
78451.1,336.15,60.0785
90463.8,1191.88,22.4687
87612,1152.04,114.887
64084.3,-39.01,-116.327
87213.7,3118.31,399.347
92117.2,1071.53,399.793
82397,80.51,83.1305
82982.9,724.59,97.9468
84534.1,1159.51,281.993
71944.6,551.95,106.788
88898.6,1279.86,348.156
76566,84.66,-123.988
95021.5,5279.63,468.702
83024.2,163.51,-46.8115
74820.2,195.05,158.183
76347.6,31.54,-26.1131
85092,1164.49,84.0864
99806.7,1005.13,724.729
84044.1,941.22,110.77
74319,282.2,-61.1801
87377.5,3338.26,246.13
81778.2,286.35,290.153
79048.2,131.14,41.6961
78846.6,886.44,99.4867
79275.7,610.05,-64.5416
91077,1508.94,393.841
69342,493.85,-36.683
68796,156.87,76.3024
78106.7,1727.23,405.128
85064,4823.96,506.316
95238.5,3454.46,307.798
71296.4,394.25,51.9548
96114.9,1068.21,85.5603
89402.6,3351.54,714.274
87267.6,1139.59,54.4144
83475,243.19,65.1312
68506.2,150.23,-2.75787
87528.7,129.48,307.806
80765.3,102.09,177.954
78946.7,1650.87,143.82
73528.7,984.38,543.75
76073.9,758.62,104.838
88455.5,2022.71,552.121
87822.7,2211.95,16.3233
77665,1864.18,106.043
79274.3,439.07,93.0545
83453.3,341.13,243.153
69372.1,142.76,85.9364
84784.7,2266.73,526.824
74293.1,63.08,24.4944
73608.5,340.3,14.7692
77725.9,702.18,100.952
71096.2,292.99,23.5606
86609.6,142.76,-22.3123
70863.1,932.92,-58.2596
74487.7,489.7,51.0184
69283.2,30.71,64.7755
79132.9,462.31,87.1572
101677,4672.9,675.243
91312.2,109.56,17.8349
81888.8,117.86,45.0002
72068.5,669.81,11.5273
79496.2,1606.88,192.727
85547,1493.17,55.8117
74575.9,102.92,88.8757
86231.6,926.28,57.5567
79709.7,487.21,122.73
86390.5,2594.58,933.491
99489.6,2924.09,231.012
89610.5,823.36,113.805
89994.8,946.2,-103.866
71113,732.06,-38.7842
80424.4,1413.49,77.509
80753.4,398.4,224.277
85595.3,817.55,-147.747
76283.9,414.17,64.5655
83373.5,1503.13,45.4353
65151.8,1217.61,62.3329
85807.4,1076.51,207.501
82440.4,2139.74,107.942
77734.3,971.1,67.1885
79857.4,543.65,46.9162
66472,376.82,-95.9404
73265.5,285.52,43.2174
80003,1507.28,177.37
74804.1,438.24,47.3756
78316.7,206.67,94.821
70329.7,468.95,-6.52541
77608.3,378.48,8.86185
74041.1,302.95,87.9768
76373.5,419.98,13.4063
82532.8,646.57,88.2507
87146.5,663.17,37.6478
62270.6,655.7,-78.3398
69578.6,78.02,-48.6679
74413.5,563.57,1.48384
82609.8,1995.32,152.471
77188.3,291.33,219.954
84648.2,701.35,111.88
86496.2,258.96,42.0128
78824.2,512.11,288.394
82953.5,598.43,264.316
88466.7,3304.23,96.0671
86854.6,4147.51,409.723
85446.2,373.5,144.081
78305.5,56.44,-57.182
77681.1,465.63,125.593
77682.5,155.21,34.6654
84208.6,927.11,163.908
77072.8,4.98,-69.7501
88102.7,336.15,43.3772
88254.6,790.99,221.069
76284.6,139.44,3.5161
79097.9,220.78,-86.4044
80324.3,352.75,-41.9038
71608.6,74.7,-55.74
63019.6,252.32,-0.0920906
86986.2,974.42,47.2504
