"FSC.A","Timer.Blue","Timer.Red"
104324,3338.26,659.353
117349,2896.7,532.985
87739.4,767.75,-25.3824
78879.5,74.7,166.911
88534.6,4248.77,504.619
84728,609.22,45.3402
103803,484.72,190.607
81966.5,476.42,73.2717
87459.4,981.06,-6.53361
74708.2,319.55,93.1216
83528.9,270.58,222.269
83008.8,3637.06,576.337
99848.7,1293.14,188.876
96679.8,617.52,-0.69228
92956.5,780.2,329.217
76827.8,84.66,-14.6688
92178.1,454.01,224.188
105060,1200.18,191.926
97444.9,1166.98,1500.45
107138,1209.31,356.066
86902.9,854.9,450.863
106928,1432.58,665.996
106476,2428.58,699.771
90531,991.02,24.4247
55881.7,386.78,31.4533
77485.8,2161.32,18.3493
116084,528.71,291.687
96497.8,156.04,44.0559
96817.7,610.88,-73.6738
82827.5,247.34,236.557
88222.4,1128.8,105.517
106863,1728.06,110.262
111406,3684.37,288.915
93849.7,582.66,530.78
91138.6,1728.06,329.633
87404.1,2485.02,471.321
69486.9,137.78,44.5751
87899.7,4930.2,367.082
99586.2,727.08,14.8994
94693.2,795.97,225.534
109139,1576.17,389.949
91437.5,2511.58,363.818
106612,112.05,182.235
89744.2,1799.44,282.542
95533.2,285.52,-68.6866
105965,1519.73,825.188
88494,3549.91,533.966
96190.5,2466.76,138.903
67497.5,663.17,-101.88
102474,76.36,-122.492
129086,400.06,422.111
81694.2,1637.59,181.242
84032.9,2495.81,133.21
76319.6,87.15,149.075
113688,1931.41,341.432
97736.8,189.24,7.58141
119579,2988,399.822
73935.4,13.28,-9.24219
115099,1548.78,602.685
61037.2,81.34,34.493
107828,2697.5,587.405
105237,1662.49,114.644
69412.7,2512.41,336.427
89208.7,42.33,13.0283
88439.4,1330.49,115.854
89587.4,1223.42,289.34
113120,2433.56,347.393
88671.1,2211.12,323.681
89714.8,2590.43,19.7626
85009.4,215.8,14.2823
100650,1200.18,233.833
102640,869.84,959.373
102084,628.31,56.7661
80415.3,385.95,67.9084
108168,1703.16,254.315
79720.2,771.07,41.345
86663.5,471.44,190.286
78041.6,408.36,179.582
71663.2,582.66,-69.4369
98405.3,680.6,374.584
80339.7,366.03,165.918
72720.9,57.27,98.0189
100205,429.11,365.898
74121.6,87.15,52.2797
88929.4,2206.97,-8.14866
111707,669.81,241.437
91434,188.41,11.2429
103716,1296.46,246.231
88450.6,263.94,83.8762
100836,436.58,816.6
89967.5,71.38,-53.9347
89513.9,499.66,84.6423
102776,1088.96,180.54
110274,3017.88,295.233
91387.1,192.56,72.6367
84886.2,325.36,366.643
75887.7,365.2,13.6364
101598,5451.44,871.724
109733,1918.13,1557.58
98698.6,2960.61,900.151
71430.8,489.7,71.9992
84479.5,601.75,146.047
95694.9,297.14,6.78948
75025.3,91.3,-21.4928
83264.3,31.54,10.1545
97437.9,6815.13,741.245
78326.5,805.1,245.517
97307.7,760.28,158.181
100346,953.67,238.272
101462,1954.65,200.509
79484.3,405.04,102.942
107236,652.38,237.934
97445.6,1652.53,338.995
92327.2,471.44,-43.5057
99887.9,332.83,137.857
99877.4,1000.98,885.141
95050.9,1685.73,183.878
73868.9,114.54,-31.2988
106441,2732.36,253.52
74515,7.47,-84.0313
80609.9,57.27,51.5979
100236,64.74,-20.9697
111171,4200.63,901.637
69115.2,244.02,11.6812
79926.7,1401.87,-72.7223
97010.9,3104.2,329.516
99803.2,2499.96,441.177
91665.7,434.09,1128.81
101071,393.42,744.926
89586.7,1955.48,609.85
80152.1,104.58,23.0133
84638.4,1245.83,591.643
98417.2,750.32,135.578
102352,317.06,-138.901
72258.9,79.68,44.7312
100325,8289.21,1316.65
85934.1,1065.72,211.157
61581.8,305.44,25.6265
75950.7,56.44,-125.77
89247.9,1478.23,332.292
110084,984.38,114.901
105401,3301.74,359.278
120268,2402.02,571.829
95634.7,184.26,-79.9015
83270.6,800.12,649.636
80361.4,753.64,127.249
82654.6,2206.14,367.035
105136,1190.22,243.315
95745.3,188.41,200.889
72536.8,68.06,137.9
92696.1,1102.24,204.316
89913.6,340.3,238.11
81349.8,484.72,174.973
78987.3,436.58,-35.517
75973.1,702.18,158.761
91883.4,584.32,72.6077
86149,1127.97,110.378
85994.3,1110.54,-82.3543
94847.9,4918.58,615.749
102460,5526.97,906.914
73097.5,480.57,-22.9657
101146,240.7,415.499
85691.2,142.76,209.84
89671.4,2704.14,613.012
110912,3405.49,348.859
96945.8,2285.82,388.78
61120.5,58.93,94.982
96135.2,1962.95,404.595
86524.2,176.79,86.2036
96261.2,2494.98,353.34
115304,1762.09,1412.14
72484.3,287.18,-52.5699
86221.1,482.23,-54.6285
66894.1,298.8,-13.1716
94163.3,6127.89,610.869
116654,3736.66,497.1
98329,90.47,-141.102
79116.1,363.54,-23.1395
84885.5,655.7,142.482
76563.2,1238.36,-24.832
75506.9,757.79,-100.561
83653.5,1442.54,628.113
90055,373.5,702.48
106965,3666.94,933.362
76175.4,561.91,34.5423
87586.8,99.6,91.3831
77898.1,1636.76,228.311
79344.3,718.78,143.391
68321.4,506.3,-38.0157
86577.4,2104.05,136.154
78757,50.63,-39.0898
89290.6,283.86,112.111
83190.1,821.7,-34.6451
123224,1600.24,483.665
108182,1305.59,475.17
78591.1,297.14,-114.063
85300.6,2193.69,425.338
76746.6,34.86,65.9888
80840.2,450.69,118.696
82288.5,467.29,109.939
73271.1,866.52,162.565
107554,660.68,218.284
92768.2,1695.69,477.2
99948.1,723.76,165.873
84784,1164.49,64.2539
86467.5,462.31,690.557
99026.9,4308.53,411.158
94272.5,675.62,110.021
88148.2,1242.51,66.0613
93197.3,1448.35,191.623
86909.2,108.73,-21.3724
94167.5,237.38,176.077
96514.6,2348.9,505.214
90164.9,434.09,856.079
68222.7,151.06,-54.4234
107157,361.88,407.994
78801.8,609.22,152.336
62398.7,195.05,82.4959
92326.5,342.79,333.624
96185.6,2519.05,122.91
85967.7,712.14,99.8028
82961.2,389.27,81.0067
125200,1784.5,694.206
68108.6,522.9,-143.78
64095.5,171.81,37.4048
96138.7,329.51,219.926
92442.7,3435.37,746.018
76051.5,630.8,80.0085
76732.6,97.94,79.9784
96782.7,563.57,63.0772
83342,18.26,95.3834
98933.8,341.96,4.33606
107941,5555.19,637.087
102691,2216.1,369.642
107146,1462.46,495.115
81765.6,1049.12,191.592
84898.8,599.26,285.091
86507.4,2319.02,413.263
76951.7,205.01,-145.548
94409,508.79,249.507
83864.2,140.27,-127.179
71771,273.9,-126.712
98187.6,1065.72,474.424
74556.3,219.95,-42.5454
88704,345.28,-237.466
81551.4,148.57,-110.273
102178,4012.22,617.896
111095,233.23,113.021
86875.6,984.38,585.702
104299,1222.59,-171.076
105982,2446.84,635.719
116420,2152.19,175.225
131289,4001.43,1747.57
86002,338.64,-41.5221
83249.6,685.58,-58.1702
84192.5,1896.55,293.129
97557.6,265.6,4.33247
73778.6,102.92,-21.3246
102164,796.8,825.609
84515.2,731.23,224.158
98552.3,1179.43,390.856
97713,653.21,-74.0341
81762.1,391.76,-91.7903
82716.9,1373.65,612.45
93375.8,212.48,61.4756
77114.8,564.4,88.4389
85755.6,312.91,425.921
92397.2,335.32,30.9221
88151.7,166.83,-34.8483
75932.5,1234.21,13.3635
94645.6,1792.8,102.782
75019.7,1710.63,-101.209
73266.9,338.64,-17.7327
90902.7,1005.96,830.83
78946,1042.48,-33.6388
73611.3,798.46,168.486
98483.7,1928.09,625.585
101370,28.22,-79.4179
78822.8,89.64,133.246
115162,4307.7,783.047
97302.8,91.3,392.34
76692.7,361.88,-56.8805
103980,1240.85,662.501
96077.1,303.78,136.236
90974.8,1655.85,67.6455
100177,2248.47,217.021
94165.4,5149.32,131.769
107384,231.57,-57.2961
88977.7,2169.62,278.706
108072,9134.98,1776.62
88896.5,2403.68,408.657
82806.5,521.24,564.855
84252.7,1502.3,208.066
75301.1,1078.17,71.2747
100560,122.01,-178.297
89635,76.36,50.3534
73904.6,153.55,73.5664
104522,345.28,166.326
62643.7,233.23,-56.7289
112675,248.17,762.013
98826.7,2268.39,286.603
108857,1337.96,-63.7644
99271.2,342.79,546.411
96449.5,1062.4,182.971
118051,2299.93,551.069
120730,7367.91,1169.53
67610.9,136.95,-79.5745
104147,924.62,170.008
88414.9,1161.17,90.845
86923.9,187.58,-0.220136
72967.3,189.24,-69.3264
89772.9,977.74,160.049
68880,31.54,-116.748
83231.4,52.29,43.0606
99669.5,1503.96,-72.0046
111840,1629.29,649.544
91940.1,395.08,-197.62
87806.6,88.81,-28.2301
88733.4,260.62,184.847
105927,727.08,214.866
64914.5,478.08,-67.8879
93498.3,38.18,-72.6031
84261.1,196.71,182.696
67698.4,389.27,521.595
114695,967.78,77.9942
131101,1036.67,57.7158
100764,79.68,17.3054
123504,814.23,836.743
91091.7,394.25,-39.7383
80620.4,967.78,48.5358
57723.4,44.82,-83.6167
97213.9,3595.56,157.193
76544.3,2717.42,461.478
91767.9,777.71,176.543
92972.6,563.57,601.238
91555.8,2931.56,219.629
75247.9,50.63,-33.1753
110186,1057.42,273.465
101688,1102.24,153.094
95132.1,640.76,159.406
99759.8,4212.25,412.954
91595.7,2699.99,885.258
84134.4,341.96,148.943
98032.9,1674.11,107.717
105030,368.52,16.9338
73621.8,108.73,-40.9715
94683.4,2406.17,988.148
96691,410.02,165.135
93216.2,557.76,40.0118
98380.8,118.69,-96.831
102952,1165.32,106.908
95714.5,1469.1,283.543
108576,1306.42,1142.16
97449.1,1567.04,615.989
100959,2432.73,398.241
86807,356.07,119.281
93658.6,2389.57,433.155
110561,864.86,91.2802
87593.1,169.32,-18.505
82285,530.37,249.453
67296.6,-43.16,18.3671
99143.8,2590.43,1398.98
106523,1350.41,155.787
101045,183.43,60.7338
76912.5,515.43,95.4855
100673,5738.62,571.305
93707.6,2292.46,385.907
91377.3,737.04,195.871
60979.1,150.23,103.581
89649,578.51,69.5243
121325,957.82,328.616
72898,235.72,-24.392
96306.7,171.81,553.182
83195.7,267.26,158.9
79601.2,210.82,71.2431
88333,816.72,197.72
80086.3,189.24,97.0968
104118,2348.9,92.735
90071.1,175.96,18.7141
79998.1,380.97,350.093
99149.4,752.81,-33.9196
111246,439.07,-20.9068
69883.8,2335.62,280.305
96342.4,616.69,50.6173
102751,887.27,-61.7856
94971.1,750.32,304.341
102397,139.44,-74.7249
92805.3,415,0.192505
80973.2,524.56,-125.853
76537.3,942.05,-59.5153
109551,2201.99,84.2755
87234.7,-2.49,-66.927
107118,1747.15,1673.78
120410,2315.7,450.671
89591.6,903.04,391.093
76636.7,706.33,290.322
88054.4,73.87,-99.5137
97944,1925.6,491.686
93411.5,824.19,93.2164
85368.5,1039.16,258.809
89378.1,262.28,97.7891
95539.5,875.65,215.355
81477.2,1220.1,228.309
78809.5,2265.07,312.866
103700,493.85,176.025
86367.4,195.05,120.028
103954,1548.78,227.225
115042,861.54,212.869
87840.9,1835.13,279.807
99890,839.13,14.8694
77355.6,903.04,89.2892
114190,8482.6,1010.93
67581.5,55.61,-22.2518
88167.1,122.01,129.418
89179.3,1553.76,405.938
120996,439.9,422.136
73814.3,1032.52,-42.508
83092.1,1254.96,150.447
86912,1396.89,118.149
113245,834.15,181.164
98949.9,3259.41,136.479
91201.6,437.41,54.8878
97176.8,87.15,162.774
96614,220.78,82.4646
80314.5,214.97,-29.038
77541.8,329.51,40.0114
92477,905.53,440.626
90714.4,1520.56,264.657
86233,493.85,288.48
93993.2,332.83,-148.343
86260.3,618.35,-123.869
96250.7,251.49,104.682
95280.5,1850.9,-53.0739
83687.1,2846.07,5.1053
86860.9,439.9,155.575
107485,1703.99,701.538
106993,1398.55,767.269
96115.6,1444.2,832.722
92435.7,2218.59,92.7349
89520.2,311.25,70.1592
91200.9,1650.87,271.185
98839.3,1621.82,84.7969
79240,137.78,61.0295
111264,1412.66,173.546
95316.2,1522.22,297.193
96649,2332.3,214.829
116686,2109.86,652.496
57965.6,-2.49,-17.9758
79410.1,587.64,47.7335
97578.6,459.82,230.433
68474.7,-35.69,76.8598
94409,819.21,74.7166
72990.4,252.32,-28.675
102386,2475.06,314.957
71008,200.86,-9.65023
58457,371.01,335.142
96388.6,376.82,82.6098
112280,762.77,323.72
94542,876.48,140.37
92227.8,1778.69,578.131
70358.4,26.56,-103.147
108026,2912.47,954.52
91291.9,515.43,-20.8008
75893.3,1357.88,770.151
94954.3,268.09,59.4674
98987.7,1095.6,303.237
111279,3101.71,522.712
94816.4,1012.6,-92.9571
81898.6,1122.16,-18.4535
85915.2,590.96,4.245
75448.8,651.55,128.299
69102.6,190.9,-101.858
96479.6,2397.87,348.879
88512.9,4711.91,452.409
98000,893.08,232.508
97923.7,355.24,-69.5879
79669.1,115.37,-97.2002
69801.2,527.05,63.9531
98399,1795.29,1586.62
97244,312.91,14.7068
92825.6,1784.5,73.4471
90936.3,1743.83,571.51
91426.3,305.44,623.481
72175.6,323.7,-17.0623
97097.7,668.98,378.576
97205.5,234.89,25.6735
99073.8,145.25,138.356
90771.1,593.45,137.227
86940.7,1430.92,90.7864
90156.5,815.89,250.076
85451.1,522.07,125.784
94227,1508.94,611.87
72346.4,169.32,-104.629
101049,1264.92,219.804
75784.1,424.13,49.3006
96884.2,1615.18,420.041
101943,2792.95,844.644
104586,2599.56,206.442
74664.1,297.14,11.6779
87428.6,426.62,241.106
102149,815.06,387.395
114633,3734.17,154.343
108925,35.69,25.082
63392,221.61,-38.6027
85386,185.09,30.3516
96994.8,161.85,-66.1276
103899,613.37,-77.3035
99059.8,6651.62,1232.86
111455,1347.09,156.716
86207.1,1368.67,143.455
109269,643.25,866.909
87802.4,2680.9,1339.39
90847.4,190.9,281.03
72533.3,783.52,3.66683
61217.1,297.97,201.238
78257.9,638.27,28.0923
88041.1,2626.12,346.12
91263.9,115.37,-88.3391
91576.8,1917.3,505.266
79979.9,407.53,648.829
94586.8,249.83,129.019
80616.2,-22.41,23.2085
93220.4,704.67,423.085
89455.1,1480.72,205.757
95397.4,4825.62,293.114
74696.3,248.17,2.90768
98358.4,454.01,-191.296
96751.9,179.28,1313.03
94402.7,648.23,44.7682
110641,727.08,357.816
89665.8,1284.84,11.6835
86158.1,1993.66,737.916
83671.7,-27.39,9.56863
86463.3,1725.57,108.492
99343.3,2422.77,-13.4282
91966,522.07,210.449
106735,629.14,1493.81
78892.8,359.39,137.137
95162.2,1199.35,902.927
109818,796.8,74.1275
109649,664.83,277.89
94470.6,2050.93,352.712
103059,922.13,63.5317
106049,943.71,889.736
68611.2,1018.41,629.39
105962,386.78,-5.14876
112630,667.32,41.0023
71148.7,1176.94,74.7198
104520,800.12,157.073
83605.2,280.54,22.7939
104381,2525.69,260.677
76262.9,114.54,-72.6038
105514,1270.73,91.9668
112359,306.27,236.92
87415.3,1138.76,521.403
102607,4321.81,576.835
118360,1830.98,489.354
132213,940.39,-49.3916
105405,1577,767.625
106705,1395.23,87.7516
99177.4,367.69,-0.712297
85619.8,156.04,-158.791
101025,1279.86,384.838
97165.6,375.16,-51.8316
99092.7,2066.7,350.299
90178.2,2015.24,520.383
105410,1297.29,316.854
104804,1903.19,445.593
86311.4,1259.94,546.219
102663,1729.72,262.833
109797,4340.9,820.938
95521.3,1732.21,63.9386
118698,106.24,142.169
63072.1,812.57,-65.7867
72977.8,404.21,-30.2677
87864.7,717.95,-89.124
89610.5,265.6,48.8673
105944,870.67,36.5491
101504,1523.05,1497.1
78834.7,52.29,-8.95889
71530.9,15.77,-81.128
95641,1077.34,-66.0861
73896.9,522.07,28.9189
88383.4,395.08,374.112
107493,973.59,92.397
95262.3,1928.92,131.636
86508.8,375.99,305.075
91674.1,569.38,543.604
71334.2,329.51,202.06
87567.9,985.21,190.16
91265.3,400.06,65.431
90679.4,399.23,379.303
59784.2,111.22,58.4723
84259,626.65,618.6
95034.8,2289.97,384.118
77158.2,10.79,-100.68
104916,308.76,355.631
93762.9,584.32,-3.02338
88415.6,715.46,248.693
89632.2,136.12,-50.7689
84269.5,681.43,155.051
86982,694.71,271.236
73061.8,73.04,84.8441
83239.8,2895.04,993.001
97376.3,2007.77,57.774
90233.5,760.28,-42.3532
100357,1079.83,383.205
91779.8,161.85,-87.8939
109432,2539.8,279.725
96418.7,240.7,66.2304
100251,235.72,16.3141
100632,166,231.684
124277,1808.57,513.985
76274.8,-42.33,-130.185
86457.7,1664.98,24.781
107644,233.23,14.6331
88468.8,68.89,2.57342
105132,2792.12,299.265
105323,825.85,23.5333
94441.9,730.4,216.912
61506.2,118.69,-72.2679
106420,2363.01,333.719
82249.3,324.53,-54.0309
67462.5,1871.65,157.998
80815.7,1537.99,-11.9344
104977,219.95,11.5552
106625,1567.87,630.982
76561.1,167.66,-119.915
92964.2,1720.59,116.463
92171.8,146.91,200.475
95841.9,615.03,-113.165
71243.2,606.73,39.7372
110014,830.83,345.003
85494.5,2483.36,592.655
88386.2,205.01,21.6489
80792.6,808.42,69.5695
97891.5,9022.93,1299.09
84357,1130.46,204.01
92947.4,815.89,624.427
97992.3,236.55,38.479
68992.7,537.84,223.5
78740.9,511.28,88.6131
98002.1,908.85,252.614
101534,194.22,232.501
86887.5,118.69,146.556
86599.8,130.31,72.5826
64883.7,365.2,-101.676
91408.1,1369.5,119.474
88437.3,1882.44,-16.775
94091.9,1151.21,221.934
70805,134.46,-63.4111
107951,4226.36,535.695
111571,2392.89,613.916
94689.7,128.65,-129.567
90668.9,1038.33,112.71
87353,1463.29,263.191
99367.8,2997.13,125.725
90379.1,452.35,233.981
84848.4,839.13,23.403
89130.3,175.96,77.1432
83926.5,1074.02,37.5319
109411,960.31,42.8108
95902.1,165.17,-52.5507
73546.2,725.42,19.8184
97597.5,1647.55,310.176
110652,767.75,-110.502
106779,2109.03,824.118
120011,1394.4,655.233
98308.7,1865.84,251.832
62356.7,115.37,-50.5746
94745.7,1583.64,515.115
78552.6,607.56,47.7878
91559.3,1318.87,270.655
100806,342.79,140.726
65944.2,310.42,-9.83149
97858.6,2648.53,739.711
80525.2,-63.08,-54.7467
111178,6579.41,984.028
87855.6,1179.43,1007.4
107781,149.4,421.006
96469.1,1482.38,361.079
89664.4,688.9,446.965
120926,4135.06,290.096
79249.1,359.39,-122.457
101400,732.89,154.45
71951.6,188.41,-36.1149
66034.5,117.03,-100.385
63032.9,295.48,-21.9574
91438.2,775.22,-82.9699
87346.7,-159.36,-80.8975
107773,566.89,199.123
83645.1,-6.64,-104.13
94818.5,1247.49,918.874
106947,646.57,248.292
79627.1,222.44,79.8694
84599.9,1899.87,172.809
97253.8,942.05,96.3208
74537.4,1405.19,88.3409
85813,933.75,-37.0012
72863,273.9,-87.6564
103234,5326.11,509.419
101655,2249.3,979.277
107336,4714.4,291.706
92420.3,312.91,70.6521
85458.8,1503.13,248.231
97055,789.33,340.05
113881,623.33,207.303
92975.4,959.48,150.948
92389.5,1174.45,30.3211
75820.5,144.42,-7.84963
95188.8,2093.26,208.952
85199.8,235.72,231.365
102017,1371.16,693.411
80003,268.92,1024.79
68954.2,-7.47,-11.5389
76322.4,88.81,-36.0729
90857.9,727.91,-104.373
82936,523.73,7.73557
108646,3755.75,501.482
99513.4,1573.68,1092.33
75278.7,244.02,-122.959
92355.2,2149.7,245.753
89682.6,843.28,24.8876
96698,255.64,158.859
108221,1411,689.298
90020,166.83,67.4595
90316.1,657.36,254.313
105169,903.87,-96.4112
69187.3,121.18,60.6352
117590,787.67,353.306
89047.7,644.91,212.491
78096.2,732.89,-16.3261
100316,4194.82,566.719
97549.2,132.8,170.36
86063.6,1826.83,323.67
97115.2,2722.4,238.901
104296,113.71,-47.8725
74288.9,302.95,504.702
84333.9,29.88,43.4846
92563.8,1354.56,168.893
103291,255.64,-56.5883
94040.8,1130.46,176.359
89852.7,840.79,862.058
96289.9,325.36,403.637
64610,216.63,-6.95346
102271,834.98,27.0734
91535.5,853.24,842.468
84367.5,553.61,77.1061
87075.8,3705.95,288.499
86734.9,2003.62,247.956
100513,300.46,202.856
79039.1,442.39,-77.9591
95229.4,2167.96,177.566
99788.5,4088.58,420.272
69097.7,327.85,203.681
88641.7,989.36,62.6521
98252.7,4583.26,182.92
95246.2,786.84,203.395
120258,693.88,144.369
99754.9,926.28,154.081
71504.3,231.57,41.5585
67473.7,409.19,44.8333
72699.9,893.91,106.737
82978.7,1935.56,316.844
80871.7,29.05,-136.35
123453,733.72,529.276
105400,3202.97,116.26
104321,2309.89,326.934
88454.8,2890.06,627.834
117246,1576.17,178.56
76643.7,1220.93,588.348
118032,823.36,247.081
67556.3,53.12,-183.561
88316.2,2616.16,139.653
135470,683.92,362.108
107806,564.4,430.498
80296.3,1359.54,285.848
96080.6,376.82,78.0807
88671.1,1671.62,235.307
57967.7,29.88,-5.20683
79611.7,1763.75,30.3838
104497,2271.71,208.426
66645.6,502.15,-73.0868
80451,379.31,93.3654
96753.3,3834.6,749.488
89143.6,2065.04,1314.74
88417.7,374.33,97.1897
93276.4,113.71,158.165
89116.3,1947.18,205.558
110430,3639.55,449.393
127609,495.51,618.973
97387.5,2138.08,210.99
88008.9,266.43,13.7575
93028.6,220.78,-30.4178
119780,1205.99,68.5244
103605,419.98,516.618
90892.9,1338.79,27.906
78924.3,388.44,105.835
129387,958.65,339.39
99527.4,419.98,433.228
87340.4,522.07,29.3909
78738.1,361.88,87.3775
101341,4940.16,273.386
97619.9,639.93,368.221
88235.7,800.95,-46.994
105813,3537.46,644.235
99774.5,1420.13,279.665
92900.5,477.25,511.332
81361.7,305.44,141.587
106684,2481.7,171.033
102531,1876.63,303.062
107004,3946.65,189.635
85633.8,524.56,57.3765
66353.7,531.2,82.7983
72857.4,896.4,138.557
88997.3,429.94,-56.7022
83391,1457.48,626.272
84191.1,361.88,445.564
83618.5,4231.34,156.011
109228,1672.45,207.972
81039.7,1091.45,-39.9724
100500,243.19,514.211
82960.5,1892.4,310.971
110849,261.45,-219.414
97666.8,112.05,-104.653
93508.8,1370.33,24.3509
95025.7,667.32,110.278
108393,1739.68,570.645
83184.5,778.54,-11.117
115695,5702.93,1077.61
62557.6,107.9,-23.8692
92264.9,519.58,261.944
100817,3441.18,864.89
72356.9,219.95,26.6153
108109,737.87,612.714
70652.4,52.29,-53.3938
89391.4,1893.23,388.494
82955.6,1168.64,100.33
70231,386.78,1.20252
76785.8,258.96,143.034
71984.5,708.82,294.915
84137.2,334.49,261.04
98419.3,410.02,884.226
89446.7,1548.78,371.004
88838.4,977.74,86.9523
100479,2684.22,789.752
112718,729.57,1.23374
104391,3471.06,207.345
110018,811.74,406.716
96519.5,1757.11,271.985
78169.7,819.21,851.395
79393.3,571.87,-45.9336
100071,6432.5,1898.49
98588,1606.88,159.003
70828.8,312.08,71.2518
98484.4,6894.81,1029.73
82231.8,87.98,15.5134
73719.1,1106.39,-35.4871
112968,833.32,907.222
102276,5206.59,347.255
104879,6846.67,638.529
83588.4,159.36,-81.481
96429.2,285.52,-3.34137
86907.8,102.09,-53.3087
90393.8,733.72,238.096
76220.2,283.86,-16.1916
83978.3,34.03,-122.077
81120.2,156.04,-132.007
98043.4,1477.4,366.57
86826.6,95.45,-54.8312
99668.8,394.25,298.394
87663.8,2778.84,262.613
93526.3,6732.96,898.373
70218.4,637.44,21.3226
105230,1911.49,440.94
97794.2,334.49,125.232
76589.8,187.58,84.3994
93044.7,219.12,-30.3722
87072.3,3116.65,248.498
67971.4,17.43,-33.7954
78836.1,320.38,-49.3602
72129.4,219.95,77.0098
114112,1832.64,994.585
85530.2,650.72,366.799
85383.2,3589.75,370.542
106570,2056.74,240.012
97502.3,1965.44,37.9619
101600,179.28,-106.344
75719.7,320.38,132.663
77679,120.35,-8.26346
80924.2,269.75,-17.4035
96106.5,2743.15,102.536
71608.6,512.11,137.628
97014.4,1304.76,125.901
102154,422.47,186.738
73797.5,67.23,199.087
73899,663.17,134.929
75819.1,1459.14,152.158
81785.9,128.65,66.7196
87196.2,997.66,314.649
78240.4,1231.72,199.729
82775.7,398.4,-39.175
67312.7,9.96,-33.0075
70895.3,405.04,275.388
98205.8,6620.91,1232.67
87080,3640.38,291.862
73376.1,103.75,64.1788
83476.4,851.58,55.3809
86526.3,2361.35,713.862
86212,181.77,230.375
