"FSC.A","Timer.Blue","Timer.Red"
82388.6,1220.1,101.513
112979,1245,632.341
61577.6,2603.71,99.0907
103061,2937.37,321.766
79316.3,824.19,175.148
116152,4952.61,419.627
87602.2,1235.04,44.3485
111880,547.8,197.381
85920.1,239.87,76.6027
122439,3251.11,645.801
125835,3569.83,435.444
113987,701.35,71.8667
110040,459.82,534.893
93201.5,1713.12,31.269
96728.1,2783.82,147.867
80026.8,1622.65,143.193
100260,1924.77,348.707
84532.7,3709.27,20.2425
66369.1,515.43,97.6692
106911,1790.31,709.565
117013,1880.78,810.553
123279,5049.72,320.887
77920.5,1037.5,38.9309
85376.9,1142.08,-23.7138
130901,2082.47,88.8985
112314,1142.91,205.543
112036,1747.15,1720.31
121154,2556.4,1202.28
113290,336.15,762.769
100092,2646.87,383.863
124548,6825.09,219.03
86982,843.28,42.1091
106182,1829.32,8.03651
106341,4867.12,195.647
107395,2294.95,84.2117
83564.6,1942.2,208.91
95236.4,134.46,116.466
94307.5,4415.6,53.5259
123412,1033.35,82.4274
104990,1011.77,712.727
117142,3137.4,991.472
137029,5137.7,519.105
100330,1179.43,-9.12156
102514,239.04,-132.689
96106.5,761.11,323.398
102915,22.41,119.544
125760,458.16,997.131
97194.3,839.13,1083.7
105230,3707.61,147.926
128427,2501.62,456.369
71370.6,398.4,281.513
101741,533.69,54.7955
66216.5,468.95,9.45612
104973,347.77,171.181
84139.3,709.65,213.203
93355.5,439.07,-200.46
112384,1031.69,237.381
137516,2544.78,34.0873
93911.3,1207.65,-0.135753
105710,2885.91,504.916
116411,900.55,949.654
110342,1537.99,577.71
128449,6528.78,803.528
138104,1169.47,710.835
80461.5,244.02,-131.708
83421.1,834.15,-3.5447
125472,4663.77,1289.06
140774,3477.7,198.637
113875,977.74,439.956
99097.6,740.36,183.608
100384,508.79,421.844
91941.5,117.86,-28.2573
97905.5,826.68,14.0516
97967.8,1099.75,197.114
96227.6,1326.34,359.667
79701.3,3568.17,496.984
103424,2484.19,100.687
74896.5,715.46,24.3734
71631.7,394.25,56.6206
123534,5464.72,1856.3
111813,1284.01,995.813
115410,1031.69,379.506
120631,1786.99,-133.181
133001,1778.69,626.917
77067.2,409.19,420.225
87016.3,288.84,116.19
113312,4974.19,984.29
109493,4249.6,156.265
106179,3362.33,410.764
94616.9,2656.83,320.268
100933,2250.96,327.176
84557.9,502.15,104.54
93362.5,1274.88,-80.7585
91249.9,352.75,-59.3403
84965.3,-17.43,3.62565
100813,1541.31,497.743
92291.5,212.48,23.782
87160.5,243.19,144.54
107155,4944.31,39.4494
104593,353.58,102.695
97457.5,1345.43,209.485
91876.4,487.21,-81.918
104630,2200.33,315.206
79365.3,1275.71,178.687
101312,18.26,519.053
110862,174.3,-138.21
89327.7,3572.32,222.481
87959.9,539.5,34.794
95037.6,145.25,-53.0355
121243,936.24,301.902
92828.4,1223.42,-140.434
96011.3,4614.8,145.96
115305,5735.3,381.346
126453,2812.04,556.112
97715.8,175.96,58.7146
92180.9,1000.98,246.644
117316,206.67,-99.2794
114060,3057.72,634.211
111534,3061.04,68.7205
127518,1270.73,262.808
85863.4,1223.42,104.214
86914.1,864.86,202.731
124067,5165.92,879.454
124501,838.3,54.7723
79079,1020.9,277.266
101306,2593.75,-12.1589
122045,2001.96,538.728
127861,726.25,454.209
104097,6620.91,254.395
69720.7,1604.39,65.1213
95462.5,742.85,108.357
92957.9,1786.16,62.1601
107759,495.51,814.744
97974.8,3046.93,273.15
117787,1103.07,365.026
89716.2,2643.55,156.241
93186.1,532.86,98.6719
110039,3358.18,131.787
103529,668.15,-37.1499
109468,1866.67,1316.71
108619,383.46,182.666
115354,444.05,269.869
119881,583.49,-17.397
101574,880.63,-79.2621
108466,8414.54,608.762
110181,5317.81,86.1431
64026.9,363.54,-54.647
98519.4,387.61,815.846
110186,800.95,278.381
89275.9,227.42,12.3589
130792,6870.74,925.645
88858.7,162.68,69.5271
101165,2417.79,314.514
102409,2212.78,138.437
103737,4350.03,1291.2
135489,1448.35,820.824
104645,10658,1247.79
114864,685.58,459.417
78072.4,224.93,-78.6974
99153.6,787.67,236.305
88391.8,1240.02,300.422
92637.3,-40.67,-17.4581
123577,414.17,680.987
107665,1385.27,1295.84
124497,1097.26,472.658
120289,9190.59,1119.83
103184,8062.62,609.573
70158.2,33.2,-20.649
105413,610.88,1180.76
100030,849.09,270.195
92748.6,289.67,51.953
113497,197.54,-140.265
108998,1861.69,1091.78
95531.1,893.08,69.5482
97043.1,522.9,43.897
130454,8729.11,698.932
134098,748.66,247.205
98470.4,367.69,119.944
116643,3446.16,1268.25
88528.3,-9.13,201.208
92842.4,1552.93,422.998
134105,425.79,216.965
96199.6,1357.88,485.173
130074,1964.61,-42.7288
123983,807.59,287.664
75191.2,977.74,68.8659
117940,1188.56,204.713
110002,78.85,166.42
118300,2305.74,190.919
111672,1421.79,218.165
105261,1752.96,290.419
121668,554.44,374.479
93303.7,708.82,-61.8567
69737.5,325.36,246.358
127084,1948.01,534.17
103064,4940.16,466.56
86044.7,405.87,30.8449
110963,1651.7,-53.9481
87213.7,9.96,-82.5366
100962,736.21,-18.4007
114729,3963.25,592.397
114425,1789.48,142.126
105346,202.52,166.204
101434,6737.11,1321.37
77976.5,2568.85,140.927
92257.9,301.29,164.944
89434.1,391.76,-43.7353
88959.5,2778.84,278.286
110211,880.63,239.227
107512,3769.86,628.046
84565.6,149.4,252.169
128418,4023.84,890.134
86037,736.21,406.743
135459,315.4,604.469
77954.8,631.63,456.765
98333.9,459.82,147.946
103098,11732.9,1447.22
77749,190.07,104.473
120401,3113.33,571.235
104616,200.86,137.855
132179,4085.26,763.804
98760.9,-9.96,-34.561
103221,8984.75,965.876
108508,105.41,108.291
122012,2252.62,1101.25
115337,260.62,-93.0738
66128.3,90.47,48.0294
97611.5,2201.99,416.066
116290,404.21,469.221
95024.3,942.88,241.913
114002,2655.17,1794.21
113509,1149.55,4322.89
88382.7,174.3,48.0179
65585.1,1079,-181.385
78120,351.92,14.2884
82873,1728.89,83.9302
84140.7,623.33,284.606
99992.9,5157.62,195.461
106763,3245.3,1227.36
138142,1881.61,572.586
90703.9,2982.19,74.8307
111903,1108.05,438.903
122549,910.51,358.993
95755.1,2187.05,118.824
120850,2001.96,906.067
101316,4965.06,354.691
99340.5,457.33,14.213
115230,1124.65,209.015
89656,2325.66,-174.499
105323,800.12,117.558
73279.5,-2.49,-30.0092
119990,273.07,410.764
86304.4,1845.92,98.5137
100537,1191.88,56.6599
87468.5,805.93,-80.0167
105243,331.17,308.051
125440,2413.64,1392.63
101724,90.47,109.083
116835,1299.78,726.141
112986,2553.08,449.944
87676.4,441.56,443.629
110007,176.79,350.558
102955,2660.98,666.025
100615,462.31,30.0837
121596,2896.7,413.554
117511,2382.93,356.678
97190.1,947.03,174.834
78290.8,496.34,23.7593
93475.9,1355.39,206.8
116295,420.81,755.968
93343.6,4.15,131.537
98273,1083.98,105.68
108053,2322.34,55.6589
69505.8,133.63,89.8964
64927.8,242.36,94.7942
88692.1,1057.42,-4.82132
127983,8002.03,794.149
127008,3053.57,1384.19
113468,3387.23,393.288
111803,2916.62,140.914
109596,287.18,5.91249
96800.2,2380.44,424.938
102939,262.28,-10.7273
97872.6,101.26,-101.648
98508.2,1977.89,-83.3952
85800.4,211.65,38.659
96320.7,2729.87,575.689
107217,4316.83,340.441
96635,3782.31,353.389
100558,4877.08,494.751
109502,555.27,151.799
112356,10232.2,1570.37
82320.7,215.8,-16.2552
102807,1197.69,27.8384
96737.2,1118.01,-6.29059
104014,850.75,232.258
99517.6,126.16,-43.9931
116092,4337.58,714.97
80616.2,-25.73,-18.5322
109564,1284.01,415.863
95020.8,527.88,238.357
103461,868.18,-6.16745
137103,4229.68,750.351
98508.9,1571.19,-18.0642
85010.8,97.11,124.026
88021.5,961.14,146.31
115162,251.49,48.5656
108478,263.94,110.733
96738.6,917.98,28.7736
96450.2,893.08,239.364
103728,3094.24,345.245
105572,3845.39,205.392
93928.1,285.52,102.828
115794,7714.02,295.085
104215,4814,266.603
106999,1749.64,116.681
109334,2690.03,174.421
110842,2873.46,337.837
98177.1,170.15,-3.2891
72949.8,2078.32,-20.1175
97510,800.95,280.139
124414,1951.33,165.883
120662,2125.63,1066.73
102474,1628.46,418.439
116745,644.08,2362.07
91497,2708.29,128.726
117036,501.32,-27.7315
125536,624.16,1373.32
76449.1,1571.19,40.705
133062,4458.76,569.058
98501.9,805.1,44.068
133013,3628.76,387.773
96447.4,2151.36,278.231
84410.9,1740.51,20.824
111641,4024.67,566.388
88526.2,1143.74,66.949
91875,284.69,-83.487
120211,3228.7,1246.13
100040,2193.69,506.5
98561.4,1324.68,29.5173
81767.7,412.51,-33.2002
119613,380.14,41.2559
111585,1117.18,70.3704
90542.2,301.29,73.7034
77389.9,917.98,-133.259
76084.4,922.13,96.7532
138970,196.71,113.727
93752.4,2793.78,143.694
63015.4,217.46,-38.9325
93937.9,193.39,-71.2072
101112,696.37,72.6295
99507.1,1672.45,929.571
114366,3300.08,460.393
135955,1514.75,1434.47
74139.8,158.53,55.9742
103011,927.94,306.882
104135,3077.64,316.255
90904.1,400.06,73.0053
102069,4203.12,314.829
85789.9,496.34,-41.8461
83514.2,130.31,23.1757
103854,696.37,163.36
98086.8,5112.8,112.809
116182,1739.68,635.628
96635,591.79,54.3266
106058,564.4,97.8767
120424,4756.73,1325.38
101572,114.54,-52.8049
83400.8,102.92,-5.01377
99198.4,1014.26,122.569
109786,2471.74,37.3302
109509,240.7,-132.639
95847.5,6143.66,407.189
97149.5,725.42,94.8859
79229.5,1242.51,126.93
94071.6,567.72,650.783
99895.6,3638.72,319.511
120100,738.7,1315
113686,1602.73,120.982
97628.3,516.26,-45.2547
102177,1689.88,27.9951
91095.9,2160.49,170.411
110283,7729.79,624.55
104918,416.66,106.941
116685,1844.26,70.5872
102124,1909.83,100.074
74464.6,2468.42,61.8528
91835.8,1357.88,-66.1871
116867,4799.89,307.722
87362.1,250.66,9.1213
89992,4374.1,62.6389
111140,916.32,180.726
96604.2,1288.99,29.7383
106840,1639.25,228.701
115244,7285.74,758.508
135506,292.99,80.4242
103400,1778.69,176.418
127090,4229.68,434.795
94500,4032.14,330.413
117085,776.05,1140.78
95048.1,1113.03,92.5933
90717.2,86.32,4.55796
92264.9,4218.06,352.787
122032,2216.1,338.871
91749,-4.98,251.245
99013.6,422.47,-118.012
118755,3695.99,178.525
127844,1193.54,324.922
137010,1467.44,439.511
104100,606.73,566.788
104194,2451.82,256.047
83378.4,569.38,269.672
135146,4467.06,671.368
97860,371.84,213.073
82222.7,818.38,56.6924
81574.5,749.49,391.886
126672,356.9,278.998
102432,1788.65,195.353
78292.2,1383.61,86.322
103432,2289.97,148.672
99484,4521.84,502.313
102212,768.58,161.291
101432,2506.6,186.143
78101.1,576.02,105.049
76996.5,17.43,-94.8596
106322,399.23,-9.22222
92460.9,297.97,84.7368
122849,3719.23,657.596
123400,627.48,233.648
111542,163.51,53.4064
123238,97.94,209.514
99572.9,762.77,134.73
96856.9,2329.81,479.741
86959.6,159.36,121.599
96841.5,655.7,-82.2045
91852.6,375.16,156.108
107882,107.07,183.09
91888.3,527.05,103.267
90916.7,2284.16,171.826
90090.7,23.24,725.458
87529.4,785.18,54.0421
105790,2029.35,300.663
92422.4,1636.76,189.482
99605.1,795.97,18.3031
104947,1194.37,174.072
114631,3363.99,1339.81
125482,10217.3,1876.56
87663.8,556.1,-170.464
87971.1,395.91,129.842
124696,1679.09,-62.1844
91963.2,1000.98,184.619
83972,294.65,-29.6292
124356,1703.99,874.928
83612.9,1386.93,161.821
121734,3629.59,737.497
93194.5,2026.03,24.2276
95062.8,1311.4,31.8376
120620,4274.5,567.972
99915.9,161.85,193.095
113888,3495.13,1156.15
97371.4,227.42,9.50299
81659.2,288.01,446.795
111079,3419.6,120.239
94616.2,1456.65,646.904
82679.1,527.88,560.189
106086,61.42,-20.4292
122263,917.15,-5.09956
90241.9,1072.36,49.9033
94329.2,3660.3,88.4954
141298,6239.11,516.048
105442,3780.65,1887.02
111623,334.49,290.2
74229.4,222.44,-44.119
125752,4594.88,865.592
101946,1303.93,308.243
82406.8,39.84,-72.0581
80942.4,-36.52,-85.8419
103107,1607.71,87.2993
128888,949.52,183.762
92743,215.8,67.7838
110454,1191.05,218.974
67251.8,1933.07,-24.2054
127117,1205.99,29.9989
114064,4789.93,467.358
96570.6,1528.86,-120.443
122263,576.02,654.75
79718.1,1489.02,40.2392
82764.5,3089.26,5.87562
114873,6594.35,1521.37
120364,1191.88,956.132
95956.7,1725.57,258.039
88787.3,3785.63,127.47
97591.2,114.54,19.5173
90832.7,311.25,117.564
127877,1729.72,99.5301
80864.7,955.33,120.93
85390.9,864.03,77.8228
57878.8,725.42,-62.1151
100528,97.11,507.238
66854.9,1201.01,54.1481
82647.6,697.2,-42.8647
89600,2329.81,154.309
126722,1821.85,1473.68
79237.2,52.29,-71.4273
68931.1,369.35,-158.37
115076,6086.39,464.873
106609,7509.84,800.731
112147,590.13,245.031
88771.2,197.54,353.163
101486,1259.94,677.619
124870,2262.58,619.859
114072,1331.32,769.06
104906,3137.4,611.922
107454,217.46,124.729
95256.7,312.08,741.385
102602,490.53,208.352
115961,235.72,41.8158
90868.4,293.82,-97.1541
82077.8,1157.85,292.405
97069,1918.96,125.697
113228,4761.71,555.829
110453,1535.5,-96.7813
102309,315.4,200.232
108301,620.01,38.8056
115863,5193.31,812.934
102195,1088.96,518.068
90241.2,1518.07,351.102
97909,603.41,-170.25
79343.6,559.42,398.773
96747.7,307.1,19.0296
89730.9,112.05,29.5995
93087.4,2492.49,-31.8172
87580.5,273.07,-91.5682
93166.5,2596.24,328.404
88338.6,1528.86,-70.3405
112092,1113.03,346.228
89440.4,487.21,337.545
103828,6229.15,502.013
125892,1565.38,328.533
74404.4,114.54,266.414
114857,7323.92,320.602
98283.5,3038.63,240.865
71626.8,108.73,-40.1288
89942.3,1754.62,3.44672
137541,5148.49,879.856
111388,949.52,696.215
79895.2,1383.61,95.0906
132499,4956.76,909.488
131036,922.96,54.452
98613.9,464.8,-145.135
100430,971.1,451.655
96517.4,4902.81,-177.837
98801.5,68.06,-19.3625
101127,834.98,-5.13143
89513.9,26.56,-16.2711
96761,4657.13,132.71
107883,3145.7,266.448
114656,1310.57,269.079
66754.1,192.56,-33.1316
113035,6616.76,263.615
93928.1,1290.65,68.1513
89089,1165.32,459.989
98145.6,1533.84,988.211
77039.9,174.3,150.022
111232,2161.32,116.225
88513.6,87.98,169.694
108571,661.51,692.088
120743,379.31,-92.2444
102716,814.23,62.7591
96780.6,2507.43,379.115
94077.2,6868.25,557.626
97134.8,198.37,308.517
102290,3317.51,650.218
119379,1440.88,527.77
88210.5,3027.01,391.946
107452,5054.7,719.792
89489.4,988.53,563.8
73087,657.36,-120.771
96906.6,5954.42,176.54
111537,298.8,-19.5638
96573.4,2116.5,-177.142
91417.2,503.81,-59.6267
68951.4,2270.88,-106.252
123050,6695.61,886.871
105447,8781.4,1008.24
82358.5,2048.44,286.906
106319,350.26,160.738
81370.8,3583.11,78.2425
100119,1205.16,993.031
126923,1939.71,298.113
105118,3902.66,671.28
104396,4686.18,608.144
113979,1122.99,405.785
114233,1807.74,174.999
110766,4291.1,866.827
106708,1640.91,96.2644
91980,298.8,23.6634
91515.2,1616.01,175.506
110844,1856.71,95.9018
100561,1999.47,309.607
70940.1,166,62.3594
114524,206.67,84.5932
90024.2,324.53,-95.1467
86227.4,625.82,68.3005
97367.2,833.32,-66.5367
134786,2818.68,1430.81
117282,8971.47,914.232
104154,1196.86,290.209
99747.2,3330.79,149.22
119145,7485.77,560.236
88250.4,215.8,-44.5086
91363.3,970.27,21.2092
96243.7,160.19,-24.9162
105449,127.82,118.266
88716.6,1453.33,80.6754
95858,5365.95,843.897
78820.7,1023.39,52.3436
89056.8,238.21,25.9316
91732.2,58.93,-89.3889
108106,761.11,425.059
91349.3,671.47,21.5563
79867.2,1026.71,87.4168
94753.4,-14.11,-3.46081
91135.8,726.25,125.426
100768,272.24,138.411
85909.6,550.29,-120.641
107946,1137.93,197.035
76001.1,677.28,-109.356
99607.9,2725.72,98.4725
94788.4,3914.28,896.385
93896.6,1317.21,196.615
78345.4,553.61,-13.3257
90124.3,1135.44,102.807
98745.5,443.22,1.52405
118767,3994.79,746.239
107286,459.82,4.07175
106294,662.34,98.542
122760,1496.49,647.854
116708,159.36,265.233
83401.5,1621.82,92.8521
116871,1172.79,355.403
134051,3089.26,685.266
96704.3,2787.14,-10.2725
100941,217.46,39.6393
98928.2,976.91,758.87
108554,202.52,-155.872
87307.5,2968.91,286.914
127581,2188.71,1545.39
86608.2,105.41,-173.382
107461,1338.79,271.503
105770,2298.27,988.46
98745.5,428.28,290.571
107168,2072.51,198.699
113410,1912.32,681.762
86810.5,1581.15,-5.30378
79711.8,216.63,-92.6307
105120,302.12,162.971
78925.7,147.74,-40.7571
104170,4159.96,211.057
110594,1281.52,161.913
113455,1801.93,1689.84
109759,774.39,154.972
84879.9,907.19,-67.8719
117449,6435.82,322.656
111597,5800.87,417.23
107272,5507.05,1528.95
87564.4,404.21,-0.0784428
113249,1367.01,482.409
93910.6,3134.91,173.325
122854,5883.87,542.089
107408,3713.42,303.501
117195,2856.86,1356.19
101993,440.73,265.67
95571.7,755.3,73.5507
116864,4147.51,314.853
131207,1956.31,495.038
128182,3280.16,555.362
109458,2626.95,104.603
103270,679.77,-30.5727
78927.8,1563.72,-164.984
118383,3199.65,2103.01
90482,873.16,263.369
134126,1325.51,-64.7043
86453.5,370.18,169.13
97687.8,1319.7,35.3664
116299,1900.7,165.724
92495.2,508.79,309.573
77581,-8.3,28.4584
115177,341.13,218.29
96573.4,1236.7,186.75
76396.6,3258.58,23.0663
103711,2697.5,74.7694
111140,2085.79,208.101
81501.7,1058.25,54.5195
117258,2768.88,294.125
81764.2,1952.99,80.6434
130789,3448.65,664.806
76269.2,122.01,-212.626
93672.6,2648.53,181.685
127443,2372.14,256.658
80088.4,637.44,-88.1824
110586,3186.37,631.789
88370.1,293.82,-57.6047
134763,1278.2,170.015
101736,2689.2,294.576
135143,294.65,780.055
105671,120.35,-157.146
134522,1455.82,365.807
108193,368.52,414.889
99202.6,565.23,1433.17
112330,1240.85,440.918
110757,519.58,93.7817
118124,5199.95,477.996
79802.1,9531.72,848.933
102671,440.73,773.821
88027.1,92.96,44.7453
104141,2541.46,230.814
110474,1036.67,197.074
71092.7,211.65,141.375
101744,291.33,55.475
89005,96.28,114.293
101760,307.93,314.971
119365,1017.58,256.836
73539.2,1306.42,75.0985
104387,4413.94,941.141
102216,1702.33,34.2395
117197,805.93,140.355
112437,668.98,119.986
120756,2167.96,128.381
94021.9,538.67,70.171
107636,2324,247.173
82064.5,156.87,19.8048
106796,2116.5,166.774
84060.9,259.79,213.544
103559,7986.26,318.029
93677.5,5238.13,146.932
82250.7,3069.34,149.869
70842.1,106.24,27.1454
80796.8,2392.06,114.413
98526.4,881.46,-236.205
92920.8,2172.94,337.78
116256,1892.4,370.767
107657,3926.73,621.437
88074.7,1533.01,47.6395
104124,4848.03,183.444
96376,4306.87,685.855
89037.2,192.56,301.281
98382.2,1286.5,201.494
122114,6341.2,1378.76
90694.8,1002.64,82.4622
84970.2,468.12,0.812555
128169,4950.12,810.245
114805,2007.77,294.76
97996.5,4074.47,-33.365
88340.7,654.87,158.923
74452,664,376.655
72506.7,79.68,-25.7168
133680,9194.74,1038.08
107210,4476.19,312.571
93301.6,3884.4,403.64
84998.9,1874.14,430.319
87982.3,176.79,-91.4202
98741.3,1238.36,77.4326
129987,7213.53,1136.17
103994,1305.59,406.728
121520,3848.71,322.004
124665,2609.52,279.354
110452,171.81,93.7647
91964.6,249.83,-2.54237
111054,3168.11,338.524
89656.7,1301.44,102.867
131932,6210.89,73.9899
93837.8,499.66,82.2674
96249.3,285.52,176.345
127866,6511.35,874.014
99227.8,435.75,523.843
99964.2,5580.09,428.335
106708,3398.85,777.346
124206,265.6,-144.682
127008,5065.49,1324.93
107915,1411,296.58
95587.8,406.7,243.023
136633,412.51,683.799
96293.4,3244.47,374.669
121642,2415.3,675.017
131313,5532.78,432.911
81711,5555.19,263.628
135267,1892.4,913.604
125388,1906.51,950.334
86470.3,4997.43,24.712
92773.8,92.96,-3.72122
109558,1568.7,193.239
106437,965.29,229.69
104441,279.71,268.189
117355,7670.03,280.489
111581,1708.14,279.772
140111,771.9,896.765
81893,60.59,-65.3134
110240,2152.19,189.413
130730,1621.82,1569.25
94063.2,1012.6,-102.443
105749,3348.22,279.242
129052,7170.37,684.051
114638,3767.37,160.452
105930,559.42,267.513
111585,249.83,151.983
99416.8,3949.14,263.08
85171.1,2415.3,290.109
92800.4,178.45,278.533
121499,2839.43,540.432
106763,598.43,159.008
105555,1182.75,442.496
101244,1405.19,72.8792
66343.9,111.22,260.891
113369,122.84,-97.2878
97202.7,227.42,-8.91935
109024,3840.41,962.782
79775.5,2068.36,367.053
86063.6,4107.67,567.579
108635,2438.54,614.2
111930,1264.92,-5.96168
123858,6893.15,952.905
135786,877.31,1785.01
100112,2410.32,210.778
88946.2,654.04,85.9972
88513.6,409.19,-30.9486
63584.5,481.4,-79.6236
109163,927.11,70.5449
117046,3239.49,458.595
74775.4,957.82,-227.042
99108.1,2986.34,278.969
90026.3,113.71,-139.749
98525,54.78,249.512
114600,6394.32,804.751
126738,1223.42,744.34
82660.9,164.34,-10.5262
92071.7,2383.76,196.904
97968.5,265.6,-94.8751
101240,220.78,-186.692
106008,587.64,308.796
114559,3768.2,257.406
97298.6,96.28,-97.3572
109430,1593.6,695.263
94446.1,1272.39,-133.735
91980.7,573.53,69.7624
125567,3208.78,1329.76
117397,1355.39,294.542
99773.1,1103.07,230.347
89257,439.07,-18.8498
94507,2397.04,422.179
101814,852.41,602.509
115563,766.92,1138.43
117020,2835.28,621.981
96894.7,471.44,19.589
116764,937.9,449.725
112295,4110.16,451.649
108146,401.72,747.154
108513,5126.91,671.479
111098,342.79,457.704
122015,5028.14,383.887
102488,2094.92,218.712
114073,1296.46,604.332
105061,5549.38,179.09
130143,2115.67,402.468
79589.3,546.14,265.773
82537,436.58,9.36442
116259,3770.69,224.428
90509.3,3774.01,-36.6427
92537.9,2064.21,37.0372
103299,76.36,186.418
129727,1058.25,691.339
83657.7,1498.15,81.3739
103887,5969.36,695.984
133379,5312.83,720.065
85510.6,1281.52,173.846
103341,286.35,121.145
102997,2983.85,539.739
99432.2,3564.02,202.37
138032,1359.54,1420.63
104772,1362.86,137.348
81946.2,1160.34,194.176
103404,3973.21,175.574
128720,655.7,683.581
111180,2925.75,-10.684
99969.8,68.89,2.17497
125725,5389.19,1117.13
99145.2,329.51,-17.1085
75470.5,393.42,-125.191
92304.8,1313.06,-14.2351
100353,2306.57,133.438
83855.8,78.02,180.718
122706,4268.69,1214.33
103344,4647.17,749.081
101101,1238.36,567.113
118516,5770.99,795.536
118670,1601.9,2854.62
124200,870.67,92.1439
83082.3,563.57,205.742
98060.9,3383.91,226.62
77690.9,104.58,-21.4502
85550.5,119.52,84.8923
102761,241.53,76.3881
90995.1,2332.3,241.272
100515,112.05,30.3337
71519.7,160.19,-61.6397
94052.7,762.77,354.27
82294.1,58.93,-105.992
94172.4,621.67,354.78
111357,206.67,-38.3024
126413,4502.75,557.743
91445.9,86.32,260.455
100547,90.47,-106.972
109148,2675.92,152.972
117371,776.88,495.748
71860.6,2211.12,57.2908
103538,439.07,-9.6464
109934,149.4,25.9161
99412.6,845.77,-67.9028
88527.6,1596.09,-50.0485
91816.9,1910.66,66.4983
87948,4714.4,269.023
98490.7,3683.54,147.109
102857,325.36,-16.1283
93780.4,888.93,333.407
73222.8,2312.38,389.142
113597,800.12,24.4588
99263.5,302.12,637.049
114534,6941.29,513.155
102789,555.27,169.103
103344,115.37,-6.04404
91085.4,389.27,48.0887
97629.7,1044.97,231.987
112087,4589.07,576.937
92520.4,624.99,-130.364
96366.2,1342.94,-154.616
87327.1,2049.27,83.9894
120968,2075.83,1139.61
93611.7,2726.55,108.349
88801.3,1385.27,72.9269
99709.4,858.22,228.516
98608.3,626.65,1.17728
108657,3294.27,204.689
112558,4409.79,683.333
91523.6,389.27,-114.174
89633.6,227.42,46.6076
113317,8026.93,349.42
125200,138.61,43.1373
136146,935.41,792.868
96193.3,324.53,246.609
80851.4,277.22,-36.5226
123542,1106.39,135.374
108499,3914.28,306.314
115546,4293.59,204.355
95062.1,673.13,332.476
123519,2444.35,1213.72
115096,309.59,58.5233
88727.8,1939.71,581
137360,1014.26,169.907
82415.2,197.54,88.5509
127527,1507.28,57.7997
121922,353.58,-76.4654
71098.3,1779.52,171.385
84879.2,3228.7,-14.9106
110211,5576.77,719.305
111679,4207.27,163.332
96667.2,1887.42,-15.4499
70277.9,571.87,60.249
88067.7,130.31,42.2015
116817,2604.54,161.858
96435.5,280.54,-129.789
114799,1477.4,1376.96
87027.5,451.52,42.4271
106385,3119.97,814.116
125361,421.64,130.65
91091.7,322.87,-55.7229
105687,766.09,428.686
83780.9,1395.23,36.0791
105830,2324.83,322.668
81148.9,428.28,127.822
94415.3,366.86,41.9042
103772,398.4,-110.723
124054,475.59,683.496
94770.2,1289.82,5.89759
114117,4160.79,272.636
72080.4,1664.98,94.2226
95189.5,3259.41,337.203
92213.1,441.56,-57.0362
81701.9,1800.27,150.87
90638.1,1466.61,467.629
73999.8,746.17,57.2267
88302.9,532.86,85.9651
82540.5,100.43,-26.6169
91095.9,658.19,357.48
111441,5259.71,680.867
131385,1418.47,888.969
110090,1474.08,201.183
112758,2493.32,156.159
110985,2605.37,867.862
111481,2101.56,1027.12
118651,7142.15,1470.92
91193.9,1241.68,-8.57612
127847,913.83,315.741
94521.7,278.88,804.581
125663,5370.93,734.958
119510,2418.62,285.254
107883,2348.9,453.613
114940,403.38,198.373
100200,380.14,-102.349
132602,10267.9,1624.67
80623.2,361.05,-5.76631
92666,3915.94,55.7399
132177,454.01,361.492
101842,2953.14,245.418
101128,1552.93,151.318
109135,6091.37,576.919
69265,571.04,96.6517
73430,452.35,701.984
90496.7,917.15,241.814
107337,2041.8,362.068
126606,2220.25,709.749
91643.3,851.58,271.273
89723.2,1289.82,225.346
103157,587.64,228.254
121290,2370.48,1240.32
104756,148.57,40.7551
104241,728.74,-1.34438
102210,278.05,288.256
97756.4,1124.65,47.6299
108480,3070.17,198.12
104463,2035.16,1461.88
81207.7,28.22,5.92426
92937.6,3320.83,151.205
103741,320.38,27.7954
139100,5485.47,1059.63
101536,618.35,203.197
109033,852.41,31.3737
79803.5,387.61,23.91
130385,745.34,1322.81
104658,996,953.635
110697,2400.36,323.398
136347,2050.1,1133.78
120339,2804.57,748.249
99568,2557.23,1323.65
93495.5,190.07,39.8695
127783,1082.32,80.0717
104058,1371.16,182.362
89499.2,2178.75,141.641
103827,678.94,162.008
98555.8,1934.73,110.937
106293,631.63,31.0663
96437.6,881.46,284.218
82469.1,425.79,-49.9786
88606,181.77,16.9878
80787.7,797.63,2.06647
113721,863.2,319.497
105262,2536.48,448.364
107684,481.4,93.5443
78467.9,221.61,59.7124
113230,12232.5,601.903
103660,3948.31,229.939
88278.4,5610.8,173.35
123255,4365.8,62.9488
99628.9,7738.92,623.351
98184.8,183.43,-61.6217
135087,1589.45,211.731
77177.1,1210.14,-64.52
106186,1520.56,139.303
111856,1542.14,486.186
81219.6,822.53,9.25757
89317.2,604.24,-42.0417
89023.9,873.16,142.232
121393,1265.75,-62.6303
109456,664,62.7039
115870,5010.71,460.621
101328,1840.11,1039.75
123941,3164.79,955.932
95125.8,3089.26,43.817
91040.6,8168.03,475.79
106996,4257.07,727.124
102074,2563.87,492.253
120470,5914.58,156.534
93823.1,1000.15,118.763
102691,244.85,393.941
