"FSC.A","Timer.Blue","Timer.Red"
82289.2,-1.66,135.655
77003.5,582.66,-59.3967
75532.8,170.15,-45.0126
79947,463.97,-0.870092
67184.6,873.99,-92.2884
74468.1,83.83,8.83184
66260.6,483.89,24.1041
73011.4,68.89,18.5916
67411.4,-8.3,20.3164
71223.6,41.5,-50.7968
72214.8,226.59,-71.6466
65251.9,102.92,-69.3434
77541.8,619.18,16.4111
77035,559.42,-7.10803
67661.3,418.32,-57.9864
73939.6,927.94,9.25089
63270.2,285.52,43.2174
68932.5,99.6,-57.7244
68639.2,104.58,1.90647
73954.3,-43.99,-88.2381
67841.9,83,-57.4657
63820.4,73.04,25.7513
66330.6,350.26,0.0113459
65797.9,49.8,133.977
70609,571.87,38.2237
68518.1,64.74,-27.5096
72912,797.63,-0.327225
72032.8,4.98,69.7367
75999,63.91,-11.9685
75993.4,594.28,32.8221
67344.9,-48.14,-34.2624
70154,51.46,121.079
65381.4,487.21,-55.3812
71788.5,131.14,-72.1787
70649.6,241.53,9.89878
70364,-12.45,-116.869
67578.7,335.32,17.6524
71729,131.97,-42.7877
73740.1,131.14,50.8786
72223.2,443.22,-51.3161
72263.8,1057.42,-24.149
79624.3,42.33,-63.4056
57295,-64.74,-5.25481
62657.7,34.86,31.3351
66446.1,-8.3,-96.6091
73077.9,579.34,117.153
78893.5,-25.73,101.689
68278.7,343.62,58.1931
70546.7,366.86,3.82317
73352.3,122.01,8.74589
73987.2,314.57,-29.5826
74820.9,315.4,89.7012
69385.4,-35.69,-56.1313
75448.1,857.39,165.167
78243.9,1266.58,-45.4165
65169.3,214.97,-53.3774
70047.6,712.14,26.0045
68556.6,0,-61.7479
69652.8,385.95,-15.4153
61817.7,147.74,-4.72834
71409.8,63.91,-47.948
72064.3,87.98,-8.86062
72331,-97.11,-61.952
75651.8,436.58,-27.4076
78656.9,205.01,-21.4963
67435.2,41.5,69.6819
81020.1,86.32,-53.1097
77694.4,214.14,32.7297
68437.6,782.69,-3.55408
73970.4,363.54,-0.443748
69204.1,45.65,5.41773
75264,400.06,-15.8709
72840.6,25.73,71.2887
59987.9,-7.47,-115.337
77496.3,413.34,-120.453
71867.6,315.4,-20.3248
72370.2,26.56,12.876
75740.7,372.67,-48.0863
74739.7,446.54,-114.568
77710.5,27.39,17.1179
70788.9,498.83,53.4626
76053.6,164.34,17.6145
75411,62.25,-81.5787
73923.5,22.41,-117.041
70652.4,410.02,-28.4905
66115.7,-150.23,-22.7637
71920.1,493.85,28.0667
77926.8,263.94,-44.9312
72835.7,275.56,-45.5516
78138.9,719.61,104.446
66894.8,0,-26.2771
71063.3,483.06,-93.4098
88956,293.82,-43.1248
66147.9,67.23,-87.7199
69804.7,-24.9,-111.575
65621.5,493.02,-20.1088
68597.2,53.12,-71.8199
74169.9,48.97,-14.8541
77413.7,444.88,-104.71
72813.3,251.49,-52.1425
79038.4,195.88,-14.5284
76483.4,81.34,-67.7899
71304.1,9.13,-1.03816
75005,55.61,-14.327
67554.2,266.43,9.21676
70356.3,259.79,-80.712
70081.9,1134.61,39.4981
71760.5,164.34,-38.0967
72111.2,127.82,13.6886
72879.8,294.65,5.43166
78992.2,278.88,-30.3201
70298.9,-88.81,61.908
79106.3,14.94,49.2427
70970.2,105.41,63.3284
65738.4,215.8,-47.187
70192.5,537.84,42.9854
66189.2,27.39,-4.0554
65912,114.54,103.735
73696,887.27,60.0462
70810.6,468.95,37.0954
77688.1,678.94,-56.3768
74408.6,741.19,-48.3347
77594.3,35.69,-62.394
60371.5,378.48,-0.707842
69668.9,117.86,10.7314
70500.5,341.96,84.5113
67142.6,277.22,24.7514
72635.5,849.92,20.4081
63667.1,21.58,-52.9477
76617.1,14.11,13.9254
74905.6,237.38,-6.85889
75334,1143.74,75.5163
67083.1,385.12,-8.26663
75898.2,210.82,-91.0055
79498.3,960.31,-52.0684
77534.1,68.89,-27.132
77353.5,117.86,14.8549
75954.9,73.04,20.0072
71308.3,-34.86,-6.96761
72277.1,64.74,-143.317
67823,413.34,82.1551
71558.2,9.13,29.0089
77905.1,409.19,-39.4276
76473.6,86.32,-136.623
70515.2,199.2,9.64354
69262.2,804.27,-1.8215
69115.2,419.98,-80.8523
69715.1,426.62,-40.8398
72329.6,162.68,-33.5068
76769.7,338.64,116.77
69227.9,225.76,45.6151
79638.3,194.22,-116.446
70125.3,328.68,28.1514
68250,476.42,10.1676
72132.2,24.9,-24.3321
75846.4,82.17,-23.2203
75693.1,-2.49,42.1808
64502.9,20.75,119.616
65361.8,1432.58,53.5055
70182.7,210.82,-98.1846
72838.5,110.39,1.24385
71730.4,51.46,-45.6183
68812.8,214.97,-77.324
69054.3,626.65,71.4106
70817.6,990.19,106.727
59106.6,164.34,138.479
74970.7,-34.86,-21.3219
67478.6,29.05,1.22014
75777.8,113.71,-16.1781
58525.6,44.82,-70.231
76584.2,125.33,66.1359
89448.8,590.13,-79.3294
72485.7,106.24,-6.98177
74944.8,387.61,-11.4982
80976.7,153.55,-22.8875
69975.5,605.07,15.8384
66404.8,237.38,4.54287
68795.3,288.01,23.4801
76554.8,37.35,-24.1094
72884,327.85,57.3386
67600.4,170.15,-0.201259
70086.1,366.86,-85.3744
72615.9,-29.88,32.4194
71516.2,328.68,-79.1158
61853.4,472.27,-11.8071
111463,263.11,48.544
76568.8,277.22,38.1959
78350.3,30.71,5.00977
60174.1,108.73,23.3414
68406.8,1288.99,-56.1495
69548.5,233.23,45.4501
71988,19.09,-41.0487
71331.4,142.76,-18.4657
78749.3,635.78,-51.7051
64455.3,92.13,175.655
65553.6,847.43,-16.3031
75919.2,1477.4,83.9189
68161.8,100.43,-82.3521
68098.1,654.04,-15.8035
63667.1,-10.79,-26.1219
72027.2,114.54,-4.55592
71680,136.95,-89.1868
75751.9,127.82,-89.0905
66500.7,284.69,22.3825
71871.8,27.39,119.142
64539.3,40.67,-45.2222
64453.2,371.84,-63.516
70341.6,96.28,-30.4731
73613.4,86.32,-83.7359
74687.9,20.75,35.4578
72325.4,313.74,71.3332
72585.1,91.3,-51.1768
74991.7,322.04,-5.60976
78645,448.2,11.6665
73577,282.2,-32.3282
68846.4,108.73,29.9013
70084,134.46,-54.943
70821.8,-0.83,-44.2505
84252.7,-35.69,-21.2854
71938.3,112.88,-79.4815
63821.1,-29.05,-58.9683
67298,10.79,34.2571
72931.6,595.11,-101.386
68768.7,63.91,-3.62445
67662.7,224.1,32.4955
77401.1,883.12,87.2403
77911.4,161.02,-33.5168
70124.6,288.01,7.31963
62963.6,72.21,47.9447
76472.2,104.58,-108.088
65261.7,-116.2,32.5601
72158.8,580.17,1.67938
71462.3,100.43,-73.6903
73033.1,122.84,74.6702
77023.1,72.21,-88.2424
72534,23.24,-75.5329
65706.9,34.03,-113.464
77321.3,734.55,47.3836
76984.6,303.78,30.223
71474.2,498.83,-46.7469
71804.6,246.51,-45.7939
69973.4,56.44,-1.97554
70449.4,215.8,-43.1398
81522.7,227.42,-8.89231
77364.7,117.03,156.993
77819.7,526.22,21.0881
69170.5,412.51,79.1062
72660,968.61,-64.6413
61977.3,107.07,-103.465
67221,309.59,-21.106
76094.2,51.46,-10.7776
73334.1,42.33,-74.6057
73675.7,223.27,-39.8856
74459.7,83,-30.9086
69182.4,40.67,-22.4565
63368.2,90.47,-56.4577
75179.3,64.74,-67.6991
67804.8,42.33,-7.42492
75325.6,831.66,4.35858
71954.4,57.27,-7.37634
70226.1,240.7,-104.767
64208.9,-38.18,-38.7327
66678.5,60.59,2.57354
75720.4,584.32,-113.955
75657.4,353.58,29.4586
72814,68.89,13.9532
73790.5,278.05,-68.3417
65994.6,297.97,-62.5523
72727.9,87.98,-30.9973
74372.9,1411.83,-13.1734
69628.3,864.86,82.1335
64323,0,-78.5477
71534.4,185.92,-42.0382
66518.9,34.86,-72.9197
81625.6,458.99,33.752
80158.4,-1.66,-23.3579
66625.3,925.45,23.3359
75205.9,1100.58,76.808
68965.4,137.78,19.3523
71953,44.82,-8.26914
71015,-73.87,-10.2255
78673.7,-26.56,-44.0373
70128.1,113.71,-77.1444
69497.4,439.9,79.5327
67165,23.24,-46.8434
64521.8,760.28,-46.2493
73006.5,-25.73,5.44775
79900.8,368.52,-42.9062
74510.1,-68.06,-68.9607
69730.5,515.43,-5.24675
56605.5,205.84,-5.36624
69986,233.23,-113.231
78438.5,148.57,-54.7279
77679.7,85.49,-40.0023
67420.5,966.95,-54.416
76028.4,139.44,15.8766
71150.8,473.93,47.8529
75537,14.94,-144.14
73796.8,238.21,-104.705
80909.5,306.27,-86.4211
71401.4,589.3,-24.6548
65419.9,203.35,-43.513
74202.8,375.16,-10.3897
69805.4,164.34,-16.5975
71807.4,92.96,94.8737
80810.1,92.96,57.3856
62304.2,14.94,-30.9409
67321.8,82.17,12.2586
68448.8,-9.13,-9.35774
60284,122.01,-18.2821
72959.6,195.05,-27.195
73785.6,1030.86,15.5601
75462.1,151.06,-21.9787
69351.8,1454.16,90.9942
77901.6,927.94,6.69967
70653.8,566.89,-21.5616
69661.2,638.27,78.2765
70427,-56.44,-0.579938
75145,620.84,-8.99587
66318.7,303.78,-38.8383
66257.8,42.33,19.9277
70822.5,126.16,-109.283
73551.1,72.21,27.4995
70623,559.42,33.8623
77062.3,488.04,-55.1148
68836.6,140.27,100.455
75387.2,185.92,-17.6485
77399.7,400.89,-1.79633
68906.6,-19.92,-39.6741
69015.8,81.34,-39.4362
82269.6,576.02,-33.1643
67400.9,-8.3,-76.9905
72048.2,-69.72,17.903
67169.9,200.86,13.8501
71774.5,9.13,-1.89308
81117.4,1220.93,0.303563
58823.8,80.51,-102.814
63568.4,159.36,17.6989
71680,116.2,-11.6653
76709.5,474.76,31.3597
64750.7,-60.59,-51.4625
69172.6,103.75,13.3108
74163.6,146.91,-7.77447
72595.6,116.2,-5.7369
69809.6,135.29,-138.261
69241.9,53.95,-4.80897
79491.3,944.54,-92.4409
62496.7,324.53,-0.736359
79069.2,280.54,-7.1307
73712.8,59.76,-85.5085
74368.7,48.14,-113.958
76079.5,989.36,-9.54395
78580.6,-38.18,-72.84
69016.5,29.88,-17.5667
72158.8,555.27,-90.7463
64786.4,92.13,-57.0776
72907.8,92.96,83.401
72289,27.39,-47.5105
68917.1,1137.1,-40.6277
70298.2,-26.56,-41.7213
77777.7,112.88,8.92674
66049.2,48.97,-23.85
56818.3,90.47,-108.858
71236.2,346.94,-61.3139
63051.8,434.09,-60.6115
72005.5,128.65,-58.6025
70254.8,231.57,-47.3137
70750.4,842.45,7.36148
69227.2,-25.73,1.44896
76169.1,9.13,-35.3319
66080.7,70.55,-34.9981
71472.1,-64.74,-19.5636
68817,91.3,12.7268
68330.5,29.05,-0.153555
72338,246.51,-30.4201
78614.9,90.47,4.48326
68336.8,14.94,-64.5194
67515.7,272.24,41.1108
76633.2,200.86,-12.9065
74911.2,167.66,34.7553
72966.6,831.66,-75.5539
70764.4,153.55,-30.4339
61093.2,-12.45,-68.2932
70529.2,83.83,4.6327
73829,944.54,45.1608
68338.9,-77.19,-0.588093
80966.9,664,-112.484
77277.9,654.04,-45.3436
70379.4,80.51,-8.15255
76406.4,2084.96,-2.84778
62167,29.88,-82.0265
67106.2,101.26,-102.194
71406.3,564.4,-11.7648
78269.8,539.5,60.6619
65991.1,33.2,66.9598
72878.4,692.22,-68.5691
72609.6,384.29,68.4325
69705.3,42.33,-46.0401
80451,288.84,-24.1286
57057,1123.82,99.2652
71390.9,881.46,140.455
64081.5,187.58,-13.1732
68700.1,489.7,-43.8732
75573.4,836.64,-13.9206
72100,65.57,74.5113
68567.8,-138.61,35.2677
66346.7,23.24,91.1927
75358.5,917.15,53.8725
74601.8,706.33,57.3401
67136.3,379.31,-7.77528
67601.8,100.43,-22.7929
71304.8,263.94,52.5225
62107.5,112.88,-18.0057
54841.5,239.04,39.3976
73292.1,159.36,-74.3998
80055.5,449.86,-23.4147
71058.4,83,-30.9439
58576.7,59.76,-93.6979
79599.1,1118.84,73.0847
63563.5,24.07,-1.07727
76214.6,551.12,85.3362
71530.2,122.84,-71.3719
70770,528.71,-23.8255
73621.8,58.93,86.1529
69944.7,122.84,-33.829
68235.3,376.82,50.6003
69336.4,73.04,-23.1825
69973.4,102.92,-111.27
59134.6,532.03,14.3201
80332,1284.01,114.982
60940.6,302.12,-43.9206
73229.8,-0.83,-92.4761
72968.7,147.74,-33.7698
68284.3,447.37,-35.4733
69897.1,27.39,-23.1556
66577,92.13,-62.5739
72384.2,136.95,-87.0436
59641.4,287.18,-0.0691943
75384.4,615.86,23.747
65207.8,143.59,-53.4298
70835.8,429.11,103.255
75954.2,304.61,44.7078
73848.6,-24.07,0.733861
72713.9,561.08,-86.073
73099.6,278.88,-71.4565
64615.6,102.09,-11.9951
68479.6,532.03,24.4794
73488.1,158.53,-50.1834
74644.5,91.3,-71.4833
71808.1,139.44,-45.8997
68665.1,747,58.1707
58856,162.68,-61.6672
66931.2,204.18,-70.7272
73234,38.18,-52.7585
65207.1,-20.75,39.8713
70238.7,251.49,4.15058
71658.3,325.36,-90.6225
76823.6,85.49,-60.7172
76286.7,77.19,-21.8551
71432.2,112.88,-72.13
71185.8,11.62,-35.1683
72226,71.38,-105.782
55127.8,174.3,-82.1832
71949.5,117.86,35.3624
70235.2,19.92,50.6905
63415.1,397.57,55.9493
69812.4,789.33,103.838
66774.4,302.12,60.7637
62229.3,236.55,-16.9579
72804.9,371.01,-72.1284
68884.2,288.01,4.74111
70979.3,-147.74,-93.4735
68140.1,277.22,-43.4716
64713.6,539.5,-71.6792
66889.2,94.62,-64.4874
68686.1,135.29,10.5322
70341.6,292.99,22.4461
71545.6,1498.15,1.03957
64799,171.81,44.1896
69232.1,769.41,2.63897
71586.9,95.45,-91.6481
71180.9,493.02,-23.3418
76664,498,-9.16569
72009,998.49,-17.7783
72527,811.74,-16.5924
71488.2,124.5,63.4028
71143.1,101.26,88.8258
70307.3,-76.36,80.9792
64758.4,77.19,12.9725
75489.4,84.66,-59.0638
73282.3,58.93,21.0632
73145.8,179.28,-9.17128
70184.1,-193.39,90.9681
69982.5,140.27,74.8484
71145.2,195.05,-31.9894
59009.3,590.96,24.7901
65644.6,16.6,-45.1699
73232.6,888.1,82.2728
66119.9,350.26,76.3244
67195.1,9.13,14.1124
67481.4,273.07,-112.167
72746.8,19.92,-6.71872
64117.2,3.32,-72.1398
78845.9,80.51,-3.88331
63827.4,-96.28,-129.669
63239.4,133.63,-83.3173
75856.9,-23.24,10.7653
67845.4,624.16,-5.65134
68749.1,320.38,98.9678
78932,82.17,-41.3535
71523.2,283.03,-31.9354
77158.2,96.28,-110.396
66149.3,169.32,16.8312
72451.4,21.58,20.1501
70945,46.48,52.7797
67598.3,1494.83,57.9637
56393.4,144.42,12.5422
65816.1,10.79,0.231677
70409.5,1873.31,176.269
66014.2,99.6,-6.77969
65837.8,57.27,-50.2652
78310.4,255.64,-81.6103
74506.6,73.04,-72.4793
83008.1,218.29,79.6113
73920,89.64,63.3426
72644.6,-9.13,-1.85694
78821.4,215.8,-76.6244
67870.6,225.76,-33.182
72334.5,153.55,37.734
70274.4,24.07,-4.57473
63749,107.9,23.9504
71869,0.83,-68.6353
64037.4,422.47,85.3635
70207.2,69.72,16.2812
76778.1,535.35,23.6027
83064.1,241.53,89.4734
72868.6,404.21,-50.2372
70413.7,847.43,14.6405
68922,266.43,-69.743
64603.7,30.71,-77.4731
71134.7,478.08,56.0106
60440.8,95.45,-126.462
78008.7,117.03,52.762
69951.7,400.89,184.712
75778.5,-28.22,53.7757
74391.8,40.67,-5.95616
63112,565.23,24.0102
74705.4,36.52,5.94014
69969.2,654.04,68.077
71087.1,67.23,-43.5463
69766.9,521.24,51.5688
62940.5,141.1,-31.4837
70067.2,433.26,57.3252
66557.4,114.54,29.8527
73378.2,200.86,-107.329
72008.3,97.11,-105.52
67657.8,919.64,-68.9256
63436.1,274.73,-71.9585
63701.4,14.11,-117.029
74925.9,72.21,55.3119
71824.9,363.54,-98.65
61014.1,63.91,4.76633
68509.7,68.89,-29.1132
70849.1,14.94,143.498
70583.1,585.98,-48.1199
65865.8,158.53,-38.085
68334.7,217.46,-84.4449
76000.4,94.62,-14.619
68727.4,117.86,-55.2328
77973.7,449.03,-38.8488
76131.3,110.39,-17.9114
75243.7,683.09,26.9868
67616.5,304.61,-50.4898
76871.9,233.23,-27.2164
68834.5,126.16,-90.7175
62788.6,59.76,-74.024
62751.5,82.17,87.0315
77007.7,1451.67,-74.2911
76263.6,356.9,-30.6023
73728.9,0,-1.50325
72873.5,-107.07,-55.476
64607.9,18.26,-43.6953
71024.1,527.05,132.438
69308.4,98.77,64.1768
81111.8,132.8,-110.369
62532.4,258.13,-48.6527
75168.1,3.32,-8.1828
56858.2,-65.57,-129.32
77917.7,561.91,88.5982
70617.4,807.59,23.6294
69678.7,375.99,-62.7703
57077.3,97.94,27.0275
67304.3,59.76,-18.337
73321.5,108.73,178.243
68988.5,893.08,89.6602
64620.5,504.64,36.403
70541.1,147.74,-135.864
73499.3,375.16,134.747
72508.8,355.24,-51.8051
70373.1,152.72,73.6698
71476.3,73.04,-25.1935
71633.1,258.13,-12.8956
75124,-15.77,75.4883
65875.6,158.53,9.05697
61746.3,154.38,88.3887
69601.7,-43.99,-93.5556
66626.7,218.29,-76.3843
80031,395.91,-113.315
73662.4,63.91,-2.00963
74351.2,406.7,-96.3749
74214,134.46,-64.9876
80724.7,229.08,19.4599
73992.8,167.66,370.069
72377.2,-41.5,-55.2377
69737.5,88.81,-129.272
59605,10.79,-46.7623
83609.4,140.27,-47.2966
65582.3,96.28,5.61163
73318.7,558.59,-15.0567
68518.8,194.22,-34.3204
67954.6,53.12,-68.7809
67685.1,38.18,-35.517
63949.2,154.38,-14.7342
71435,108.73,-18.3646
74595.5,557.76,-99.6259
69759.9,336.15,62.2562
76201.3,346.11,-97.6913
71744.4,18.26,-79.4067
73309.6,77.19,-52.1277
72611,47.31,-20.4911
66068.8,24.9,30.4602
72847.6,159.36,-11.5782
68862.5,576.85,55.453
71406.3,69.72,-51.2157
68294.1,284.69,-81.4927
74137.7,476.42,-74.9858
59213,359.39,-10.8665
78535.8,51.46,-49.3755
72094.4,104.58,-6.8614
74116.7,45.65,-21.5474
65930.9,136.95,-16.725
61527.2,979.4,33.3808
76832,404.21,-13.5017
75762.4,104.58,-85.8397
68251.4,116.2,21.843
73703,-143.59,-11.6784
78899.1,843.28,177.602
70998.2,-140.27,-26.8281
77688.8,237.38,-38.2114
67704.7,291.33,59.3757
74957.4,-60.59,-42.0358
69731.2,272.24,-67.2118
63768.6,316.23,-0.193703
72201.5,857.39,62.1751
68145,957.82,90.0633
72218.3,30.71,-11.8179
74775.4,171.81,30.0981
58587.2,155.21,-35.8686
73759.7,-44.82,-43.53
70683.9,310.42,-85.2687
70747.6,249.83,12.4769
55155.1,-30.71,6.38956
70050.4,287.18,16.2466
77628.6,522.07,-12.9391
69875.4,252.32,-25.6014
65359.7,-24.9,-38.2342
74266.5,102.92,-32.8611
70212.1,812.57,23.1058
70635.6,55.61,-86.3325
69918.1,317.06,-16.5278
77542.5,-3.32,-15.6125
67954.6,73.87,49.6397
77123.9,-36.52,11.1217
70861,138.61,36.3514
66192,419.15,58.0407
69235.6,147.74,-5.75941
81286.8,1442.54,140.209
72744,201.69,-94.9541
68574.1,87.15,-82.0892
74315.5,753.64,-26.4061
68180,1130.46,13.3579
65625,73.87,-93.0447
78701.7,19.92,-63.69
72394,151.89,-76.6306
71766.8,165.17,-16.5467
75100.2,394.25,140.686
69373.5,68.06,-21.0608
63182.7,932.92,29.3726
78675.1,141.1,-27.5044
70926.1,240.7,24.7287
71977.5,243.19,-64.9194
57325.1,357.73,-27.6875
69358.8,229.08,-21.6887
68921.3,63.91,64.7997
69925.8,19.92,-34.6158
75527.2,167.66,-68.2382
72587.2,84.66,-135.93
69133.4,78.02,-16.5689
68558,-7.47,15.3556
68040,112.88,-83.1827
67804.1,54.78,-26.4741
74215.4,73.04,64.6105
71276.8,743.68,90.7711
68792.5,-74.7,-1.89961
73007.2,307.93,-25.763
71895.6,-39.84,2.51869
75649,87.15,-5.48447
70318.5,-141.93,-29.4119
63212.8,704.67,-53.5706
67888.1,441.56,13.7858
65204.3,348.6,-59.4596
74883.2,211.65,-91.7302
75637.1,1152.04,50.3148
75749.8,955.33,-28.5205
75138.7,595.11,-2.31565
68989.9,264.77,61.9922
73630.2,-107.9,13.7283
72940,865.69,-30.0494
72681.7,10.79,32.4746
67963,315.4,-27.3622
75189.8,175.13,-39.558
66245.9,478.08,-5.49722
68217.8,117.03,42.9114
56595,-14.11,-47.3746
70905.1,53.12,-110.812
63208.6,117.86,-33.8878
79499,71.38,-70.4997
76652.1,190.9,3.32312
70171.5,160.19,-19.159
73161.9,263.11,-29.4954
74960.9,138.61,33.4137
67164.3,-19.09,17.0164
77039.9,192.56,-82.0023
77168.7,53.12,-43.3192
74707.5,502.98,-13.8496
69247.5,285.52,38.2509
75723.2,962.8,94.7733
66878,43.16,9.37656
72751,93.79,-27.9961
76952.4,17.43,2.08971
69266.4,485.55,-42.2426
63641.2,1084.81,145.825
73089.1,396.74,-6.02117
66804.5,53.95,-67.1259
65428.3,233.23,112.611
60966.5,211.65,39.3151
71129.8,414.17,-102.354
72207.8,307.1,-43.6626
74227.3,688.07,54.3689
73495.8,295.48,-21.9678
80939.6,1740.51,32.4818
75324.9,108.73,105.748
77358.4,-0.83,29.9147
65461.2,156.87,195.485
70716.8,140.27,17.3219
78043,810.08,-20.8419
62069.7,-24.9,-64.4352
69865.6,312.91,-59.8048
66879.4,34.86,-20.5505
69738.2,286.35,-37.8992
66657.5,360.22,31.6994
69532.4,79.68,40.9224
90391.7,714.63,-53.1488
73084.2,180.94,7.06497
75887,180.94,81.8643
72923.9,106.24,-34.8905
64269.1,303.78,-36.8497
74776.1,851.58,-49.2636
76890.1,117.86,-42.9136
65845.5,176.79,-50.4642
68819.1,88.81,-47.3192
71136.1,122.01,150.063
70057.4,384.29,-15.6153
70148.4,52.29,-121.717
69224.4,126.16,-101.379
73792.6,221.61,-71.115
74444.3,49.8,96.6012
75827.5,180.94,-7.16195
61236.7,279.71,-22.5932
64730.4,472.27,-29.7663
68163.2,154.38,-19.2709
71577.1,283.03,-61.7731
81986.8,10.79,-94.6582
71297.1,1090.62,-18.4736
69223.7,151.89,-53.5989
71698.9,1031.69,-77.4357
69557.6,224.93,117.329
67318.3,117.03,-18.9258
76199.2,375.99,98.6479
73251.5,136.12,1.93551
67322.5,157.7,8.22883
75219.2,268.92,79.3686
69975.5,105.41,74.0582
63644.7,172.64,4.19266
69204.1,-19.09,-57.0488
72674.7,-30.71,-48.438
72880.5,131.14,-12.5684
71157.1,-62.25,23.3845
62666.1,893.08,-47.0405
64454.6,122.84,19.2737
73656.8,60.59,-62.0155
76825.7,388.44,-45.4146
75405.4,904.7,-19.4696
74629.8,-10.79,-37.5454
69285.3,449.03,28.9941
69337.8,175.13,27.3161
67895.8,14.11,-53.5623
67440.8,94.62,30.4592
72796.5,-5.81,44.4727
75972.4,264.77,-0.330721
75315.8,578.51,123.519
66972.5,74.7,35.3578
71936.9,113.71,67.464
65914.8,228.25,-4.00591
77107.1,321.21,-20.4971
72528.4,93.79,44.0939
71287.3,156.04,-18.8853
73575.6,413.34,-23.9737
68343.1,30.71,-29.5886
67307.1,140.27,8.77737
81564,285.52,102.528
75443.2,288.84,-101.137
69944.7,125.33,1.21536
71022,507.13,-135.139
70774.9,-8.3,-63.2593
67561.9,405.87,31.6498
63132.3,24.07,114.489
75632.2,338.64,-23.5967
69684.3,606.73,-45.8405
71731.1,22.41,221.527
73343.9,214.97,-6.44543
73336.9,-19.09,-28.3317
70888.3,482.23,-67.7989
67573.1,-28.22,1.95454
73679.2,237.38,33.1314
64939.7,919.64,26.0092
72335.2,97.11,7.71093
79015.3,185.92,-9.74097
69354.6,146.91,-79.8124
76930,1.66,9.65031
69178.2,504.64,60.9231
72033.5,290.5,107.012
68625.9,25.73,0.640144
71535.8,782.69,16.779
69339.2,103.75,52.6737
70866.6,63.08,-19.5872
73030.3,144.42,-83.1698
66537.8,86.32,47.4727
65593.5,629.97,-15.5389
71168.3,380.97,74.2495
63476,156.04,-48.2083
72444.4,-87.15,-90.4038
69269.2,44.82,6.56641
62237.7,81.34,21.4782
72621.5,502.98,9.73183
73936.1,402.55,12.8197
75986.4,1202.67,13.753
64650.6,119.52,-60.935
70104.3,19.92,-45.4457
68121.2,153.55,-43.9688
68337.5,209.16,-81.9977
72587.2,1044.97,65.2561
70720.3,-74.7,-90.1167
70441,442.39,6.98395
77294,314.57,-55.8492
81487,654.04,-15.6345
62119.4,299.63,-3.4648
71177.4,24.07,-11.9192
73572.8,63.08,36.1709
77921.9,-64.74,-74.3391
71138.2,498,-8.9009
69724.2,111.22,9.89758
65690.8,587.64,139.145
75278,707.99,-8.57032
67791.5,107.9,-88.9672
72167.9,224.93,-20.1341
66117.1,585.15,-24.1687
65003.4,144.42,-93.5459
70411.6,189.24,-109.881
79292.5,119.52,-2.32876
67268.6,288.84,-1.76678
75680.5,1244.17,12.5911
67034.8,507.13,20.8673
71402.8,237.38,-110.244
69505.8,646.57,-38.9159
72687.3,39.84,-6.87554
70809.2,33.2,-49.7663
71334.9,-40.67,-30.3447
68506.9,166,-107.609
70784.7,-64.74,-41.1648
66761.1,415,-85.7183
79406.6,58.93,14.4915
70854.7,183.43,43.3895
70055.3,528.71,5.06311
59370.5,21.58,26.2164
68973.1,175.96,71.2003
69906.9,551.12,92.9659
76279,625.82,-66.1133
71528.1,271.41,29.2396
69833.4,-4.98,50.2441
69967.8,42.33,-51.9276
77061.6,24.9,-56.0511
76367.2,924.62,-94.1861
63313.6,139.44,31.0972
62521.2,176.79,40.9286
58324,102.92,-16.4808
70828.8,579.34,-87.4751
63340.2,171.81,-91.1612
68332.6,90.47,-56.6818
67139.1,1.66,-70.5727
66997.7,110.39,21.1952
72958.2,717.95,94.5244
68201.7,272.24,73.013
64186.5,294.65,-26.9409
72993.9,175.13,-8.81249
73451.7,128.65,69.0699
65919.7,340.3,-19.9213
72046.1,35.69,-15.8904
72061.5,36.52,39.0115
71892.1,493.02,6.86171
75241.6,982.72,-50.0556
60386.9,498,-63.2343
72585.1,201.69,-116.09
70765.8,1221.76,42.4482
75094.6,4.15,8.79549
70653.1,7.47,19.8183
71406.3,81.34,-28.9025
65889.6,394.25,135.479
68576.2,54.78,36.442
60978.4,765.26,60.8583
65116.1,176.79,-18.7003
64871.1,122.01,-18.9517
75037.9,156.87,18.1799
71248.8,315.4,72.5715
68977.3,131.97,130.348
74517.1,31.54,-45.5793
72525.6,19.92,-25.9562
71429.4,486.38,73.6129
68349.4,322.87,-87.9963
73089.1,15.77,-32.5467
68009.9,363.54,-6.74975
72466.1,385.12,23.3151
76762,718.78,-92.4182
78289.4,546.97,-40.3575
68201,134.46,29.8236
76076.7,475.59,-31.9097
72403.8,1054.93,-60.8276
68514.6,496.34,45.3419
63590.1,289.67,84.4031
69000.4,-18.26,-95.1864
73802.4,364.37,-97.578
76687.1,855.73,88.4833
74123.7,82.17,49.1003
73223.5,65.57,-73.5526
73705.8,942.88,56.6238
69337.1,90.47,-39.4105
63714.7,83,13.9787
66131.1,1077.34,-32.4464
71032.5,24.07,-39.1455
78222.2,1.66,-57.0207
67885.3,333.66,-30.5608
74246.9,87.98,26.03
67360.3,64.74,-175.512
74760,278.05,-45.5418
68845.7,80.51,-123.919
76661.9,46.48,78.2339
76139,124.5,66.3177
66406.9,537.84,-50.542
76549.9,453.18,41.7762
67259.5,228.25,-48.6353
69244.7,339.47,-14.6324
69787.2,82.17,32.0934
69313.3,141.93,-12.9525
66253.6,257.3,20.6798
68722.5,166,4.13348
69396.6,504.64,-27.4543
